uav_2,5.172,0.008285192772746086,3.6419538082554936E-4,0.09841401129961014
uav_1,5.188,0.04456382989883423,0.015692204236984253,0.16692903637886047
uav_2,5.204,0.008522740565240383,4.0892386459745467E-4,0.10026273876428604
uav_1,5.224,0.045523978769779205,0.016076676547527313,0.16812895238399506
uav_2,5.24,0.008736851625144482,4.775742709171027E-4,0.10201035439968109
uav_1,5.256,0.04671328142285347,0.01659187115728855,0.1698877364397049
uav_2,5.272,0.008936786092817783,5.925511941313744E-4,0.1035897508263588
uav_1,5.288,0.047638773918151855,0.01698220893740654,0.17096073925495148
uav_2,5.304,0.009164541028439999,6.813425570726395E-4,0.10482759773731232
uav_1,5.324,0.048519689589738846,0.01739131100475788,0.1721627116203308
uav_2,5.34,0.009363622404634953,8.045211434364319E-4,0.10599357634782791
uav_1,5.352,0.04932016134262085,0.017755836248397827,0.17349892854690552
uav_2,5.372,0.009620258584618568,9.966525249183178E-4,0.10820022225379944
uav_1,5.388,0.05013372749090195,0.018051788210868835,0.1746818721294403
uav_2,5.404,0.009842591360211372,0.001174577628262341,0.11034608632326126
uav_1,5.424,0.050833456218242645,0.018338853493332863,0.17534497380256653
uav_2,5.44,0.010057357139885426,0.0013945852406322956,0.11287414282560349
uav_1,5.456,0.05167688801884651,0.0187087319791317,0.17623358964920044
uav_2,5.4719999999999995,0.010308610275387764,0.0015659473137930036,0.11533286422491074
uav_1,5.4879999999999995,0.052239131182432175,0.018974578008055687,0.17687499523162842
uav_2,5.504,0.010568850673735142,0.0017380835488438606,0.1173645630478859
uav_1,5.52,0.052783459424972534,0.01921721361577511,0.17729473114013672
uav_2,5.536,0.010876134037971497,0.0019362703897058964,0.119076669216156
uav_1,5.556,0.053233157843351364,0.019396360963582993,0.1774478703737259
uav_2,5.572,0.011322809383273125,0.0021318525541573763,0.12096633017063141
uav_1,5.588,0.05359039828181267,0.019677497446537018,0.1777936816215515
uav_2,5.604,0.011685147881507874,0.0023314738646149635,0.12235022336244583
uav_1,5.624,0.05384986102581024,0.02002023346722126,0.1781310737133026
uav_2,5.64,0.012112628668546677,0.002475124318152666,0.12383975088596344
uav_1,5.656,0.05398847162723541,0.02032563090324402,0.17822499573230743
uav_2,5.672,0.01255461759865284,0.0026381416246294975,0.12539111077785492
uav_1,5.688,0.054066773504018784,0.020559431985020638,0.17828412353992462
uav_2,5.704,0.012991391122341156,0.0028260843828320503,0.1272548884153366
uav_1,5.724,0.05410381406545639,0.020833218470215797,0.17861531674861908
uav_2,5.74,0.013521372340619564,0.002947177505120635,0.12965920567512512
uav_1,5.756,0.05406692251563072,0.02104722335934639,0.179291769862175
uav_2,5.772,0.014208774082362652,0.0031172859016805887,0.13336282968521118
uav_1,5.788,0.05399349331855774,0.021265408024191856,0.18026940524578094
uav_2,5.804,0.014861764386296272,0.003261968493461609,0.13640117645263672
uav_1,5.824,0.05389783903956413,0.021425558254122734,0.1812775433063507
uav_2,5.84,0.015587547793984413,0.0034871159587055445,0.13939549028873444
uav_1,5.856,0.053639817982912064,0.021657085046172142,0.18252123892307281
uav_2,5.872,0.01631316915154457,0.0037579303607344627,0.14218364655971527
uav_1,5.888,0.05345448479056358,0.02180529572069645,0.1835356056690216
uav_2,5.904,0.01712029241025448,0.00402371259406209,0.1445026695728302
uav_1,5.924,0.05322530120611191,0.021954083815217018,0.1842903345823288
uav_2,5.9399999999999995,0.01795833185315132,0.004323281813412905,0.14652106165885925
uav_1,5.9559999999999995,0.052954863756895065,0.022091835737228394,0.18455755710601807
uav_2,5.9719999999999995,0.019092079252004623,0.004751109983772039,0.14857998490333557
uav_1,5.9879999999999995,0.052694518119096756,0.022219698876142502,0.18487390875816345
uav_2,6.004,0.020076032727956772,0.005126373376697302,0.15102306008338928
uav_1,6.024,0.05228802189230919,0.0222519151866436,0.1849876195192337
uav_2,6.04,0.02108721062541008,0.005538623780012131,0.15243585407733917
uav_1,6.056,0.05175658315420151,0.022284621372818947,0.1852220892906189
uav_2,6.072,0.022179149091243744,0.005930067040026188,0.1531381607055664
uav_1,6.088,0.05129576474428177,0.022302640601992607,0.18530189990997314
uav_2,6.104,0.023345129564404488,0.0063529303297400475,0.15412017703056335
uav_1,6.124,0.050748325884342194,0.02229129523038864,0.185045063495636
uav_2,6.14,0.02451946586370468,0.006823069881647825,0.15529662370681763
uav_1,6.156,0.050210997462272644,0.022251704707741737,0.18476592004299164
uav_2,6.172,0.02609391324222088,0.007351966574788094,0.1567213535308838
uav_1,6.188,0.049642182886600494,0.02217595838010311,0.1844414621591568
uav_2,6.204,0.027307001873850822,0.00782900769263506,0.15778052806854248
uav_1,6.224,0.04902391880750656,0.02205944061279297,0.18432945013046265
uav_2,6.236,0.028566686436533928,0.008298533037304878,0.1590375453233719
uav_1,6.256,0.048279497772455215,0.02191215567290783,0.18421421945095062
uav_2,6.272,0.029822004958987236,0.008804919198155403,0.16008412837982178
uav_1,6.288,0.0476464107632637,0.02177143655717373,0.18423166871070862
uav_2,6.304,0.031069030985236168,0.009348958730697632,0.16103863716125488
uav_1,6.324,0.046982016414403915,0.021602680906653404,0.1843423694372177
uav_2,6.34,0.0323614701628685,0.00984976440668106,0.16218513250350952
uav_1,6.356,0.0463738888502121,0.021466834470629692,0.18455153703689575
uav_2,6.372,0.03398238122463226,0.010472455061972141,0.16395364701747894
uav_1,6.384,0.045958783477544785,0.02142869494855404,0.1844465285539627
uav_2,6.404,0.0352967195212841,0.010912274941802025,0.16558317840099335
uav_1,6.424,0.045761264860630035,0.021476734429597855,0.18427635729312897
uav_2,6.44,0.03661337494850159,0.011378133669495583,0.16729240119457245
uav_1,6.452,0.045789748430252075,0.021654944866895676,0.18351025879383087
uav_2,6.4719999999999995,0.037933070212602615,0.011898054741322994,0.16904601454734802
uav_1,6.4879999999999995,0.0460001602768898,0.021890198811888695,0.18292470276355743
uav_2,6.504,0.03931587189435959,0.012389888986945152,0.17050908505916595
uav_1,6.524,0.04634431377053261,0.022189900279045105,0.18238942325115204
uav_2,6.54,0.04064260795712471,0.01289109792560339,0.17109422385692596
uav_1,6.556,0.046842221170663834,0.022588234394788742,0.18183651566505432
uav_2,6.572,0.042302921414375305,0.013514723628759384,0.17279325425624847
uav_1,6.588,0.047500815242528915,0.023090053349733353,0.18140876293182373
uav_2,6.604,0.04358425736427307,0.01395304687321186,0.1742343306541443
uav_1,6.624,0.04834549501538277,0.023659316822886467,0.18093858659267426
uav_2,6.64,0.044847521930933,0.014422894455492496,0.17558306455612183
uav_1,6.656,0.04959610104560852,0.02451881766319275,0.17997421324253082
uav_2,6.672,0.046080172061920166,0.014868761412799358,0.17679883539676666
uav_1,6.688,0.0507277250289917,0.025291938334703445,0.1791125386953354
uav_2,6.704,0.047266971319913864,0.015310968272387981,0.17761735618114471
uav_1,6.724,0.05200701206922531,0.026148376986384392,0.1781015694141388
uav_2,6.74,0.04839034005999565,0.015743328258395195,0.1781298667192459
uav_1,6.756,0.05340622365474701,0.02710028551518917,0.17718635499477386
uav_2,6.772,0.04976658523082733,0.01622217893600464,0.1783599704504013
uav_1,6.788,0.0549040213227272,0.028103148564696312,0.17634180188179016
uav_2,6.804,0.0507826954126358,0.016631342470645905,0.17875191569328308
uav_1,6.824,0.05651760846376419,0.02914080023765564,0.17518672347068787
uav_2,6.84,0.05177929252386093,0.0170038603246212,0.1788945347070694
uav_1,6.856,0.05861083045601845,0.030469246208667755,0.17376188933849335
uav_2,6.872,0.05263766646385193,0.017319895327091217,0.17864543199539185
uav_1,6.884,0.06046578288078308,0.03161981329321861,0.17270301282405853
uav_2,6.904,0.05345991253852844,0.017659442499279976,0.17839713394641876
uav_1,6.924,0.06232289597392082,0.03276068717241287,0.17211085557937622
uav_2,6.9399999999999995,0.05422808974981308,0.017965994775295258,0.1779979020357132
uav_1,6.9559999999999995,0.06392956525087357,0.03364049270749092,0.17246025800704956
uav_2,6.9719999999999995,0.0550229586660862,0.018329182639718056,0.1768418699502945
uav_1,6.9879999999999995,0.06512322276830673,0.03413913771510124,0.1733095645904541
uav_2,7.004,0.055629558861255646,0.018561968579888344,0.17563606798648834
uav_1,7.024,0.06600533425807953,0.03433007374405861,0.1747259944677353
uav_2,7.04,0.056142792105674744,0.018782813102006912,0.17411388456821442
uav_1,7.056,0.06686370819807053,0.03430740535259247,0.1779804527759552
uav_2,7.072,0.05653746426105499,0.019033899530768394,0.17283746600151062
uav_1,7.088,0.06744207441806793,0.03419151529669762,0.18188661336898804
uav_2,7.104,0.05702005326747894,0.019285522401332855,0.17161431908607483
uav_1,7.124,0.06784453243017197,0.03393863886594772,0.1868988275527954
uav_2,7.14,0.0572204664349556,0.019431354478001595,0.17096948623657227
uav_1,7.156,0.06800803542137146,0.033513445407152176,0.1931099146604538
uav_2,7.172,0.057475410401821136,0.01964590512216091,0.16962949931621552
uav_1,7.188,0.06786977499723434,0.03284464776515961,0.20098714530467987
uav_2,7.204,0.05758264660835266,0.01978892646729946,0.16766013205051422
uav_1,7.224,0.06738868355751038,0.03190431743860245,0.2101781815290451
uav_2,7.24,0.05753547325730324,0.019874997437000275,0.16575774550437927
uav_1,7.252,0.0,0.0,0.22361014783382416
uav_2,7.272,0.05741562321782112,0.019951604306697845,0.1638135313987732
uav_1,7.288,0.0,0.0,0.23446612060070038
uav_2,7.304,0.05716930329799652,0.020001396536827087,0.16165433824062347
uav_1,7.324,0.0,0.0,0.2391153872013092
uav_2,7.34,0.056810833513736725,0.020034298300743103,0.15954864025115967
uav_1,7.356,0.0,0.0,0.235317662358284
uav_2,7.372,0.05626989156007767,0.020034752786159515,0.15666688978672028
uav_1,7.388,0.0,0.0,0.22213514149188995
uav_2,7.404,0.055715590715408325,0.019986923784017563,0.15440399944782257
uav_1,7.424,0.0,0.0,0.19976913928985596
uav_2,7.436,0.05509856343269348,0.01991346850991249,0.15246416628360748
uav_1,7.456,0.0,0.0,0.16576004028320312
uav_2,7.4719999999999995,0.05468902736902237,0.019920868799090385,0.1509937196969986
uav_1,7.4879999999999995,0.0,0.0,0.14897142350673676
uav_2,7.504,0.05445784702897072,0.020008772611618042,0.14999841153621674
uav_1,7.524,0.0,0.0,0.14713846147060394
uav_2,7.54,0.05439234524965286,0.020152224227786064,0.14940987527370453
uav_1,7.552,0.0,0.0,0.1446046531200409
uav_2,7.572,0.05450131371617317,0.020424149930477142,0.14871853590011597
uav_1,7.588,-0.02901689149439335,-0.024386806413531303,0.14123237133026123
uav_2,7.604,0.054760754108428955,0.020726658403873444,0.14815442264080048
uav_1,7.624,-0.02828410640358925,-0.022012101486325264,0.13693556189537048
uav_2,7.64,0.05521324649453163,0.021102450788021088,0.14754970371723175
uav_1,7.656,-0.02828288823366165,-0.01920655369758606,0.13740558922290802
uav_2,7.672,0.055835090577602386,0.021551692858338356,0.14694960415363312
uav_1,7.688,-0.028288299217820168,-0.01627475582063198,0.14870049059391022
uav_2,7.704,0.056606829166412354,0.02207864075899124,0.1463971734046936
uav_1,7.724,-0.02834055759012699,-0.013277960941195488,0.17199575901031494
uav_2,7.736,0.057495057582855225,0.02266424149274826,0.1459873914718628
uav_1,7.756,-0.028622673824429512,-0.009626233950257301,0.21831639111042023
uav_2,7.768,0.05879295989871025,0.023520758375525475,0.1450289636850357
uav_1,7.788,-0.02900656871497631,-0.007097846828401089,0.26771581172943115
uav_2,7.804,0.059987928718328476,0.024310847744345665,0.1447129100561142
uav_1,7.824,-0.029572978615760803,-0.0050533246248960495,0.32278597354888916
uav_2,7.828,0.061340585350990295,0.025156604126095772,0.14399860799312592
uav_1,7.856,-0.0302837286144495,-0.0032967759761959314,0.3782036602497101
uav_2,7.872,0.06280650198459625,0.026103679090738297,0.14311738312244415
uav_1,7.884,-0.03113212063908577,-0.0018448763294145465,0.43034467101097107
uav_2,7.904,0.06435586512088776,0.02711217664182186,0.14139993488788605
uav_1,7.924,-0.03209996223449707,-7.11968052200973E-4,0.47812339663505554
uav_2,7.9399999999999995,0.06605929881334305,0.028217170387506485,0.13946712017059326
uav_1,7.9559999999999995,-0.0334576815366745,1.8356897635385394E-4,0.5329671502113342
uav_2,7.9719999999999995,0.06824309378862381,0.029680240899324417,0.13768266141414642
uav_1,7.9879999999999995,-0.034642331302165985,4.530382575467229E-4,0.574467122554779
uav_2,8.004,0.06969907134771347,0.030644850805401802,0.13697585463523865
uav_1,8.02,-0.03589649125933647,3.2602506689727306E-4,0.6149247288703918
uav_2,8.04,0.07076774537563324,0.03133809193968773,0.13686618208885193
uav_1,8.052,-0.03717045113444328,-1.7790762649383396E-4,0.6548575162887573
uav_2,8.072,0.07137756794691086,0.03171118348836899,0.1378031224012375
uav_1,8.088,-0.038863927125930786,-0.0017578625120222569,0.6957297921180725
uav_2,8.104,0.07173359394073486,0.031834520399570465,0.13996319472789764
uav_1,8.124,-0.040981143712997437,-0.004352455493062735,0.7373789548873901
uav_2,8.14,0.07194185256958008,0.03183651342988014,0.14345982670783997
uav_1,8.156,-0.04359772056341171,-0.007943728007376194,0.7885358929634094
uav_2,8.172,0.0720057487487793,0.03164074569940567,0.14986038208007812
uav_1,8.188,-0.04569737985730171,-0.011028340086340904,0.8281189203262329
uav_2,8.204,0.07180026918649673,0.03125690668821335,0.15679945051670074
uav_1,8.224,-0.04782196134328842,-0.014250530861318111,0.8662875294685364
uav_2,8.24,0.07129953801631927,0.030649326741695404,0.16512137651443481
uav_1,8.256,-0.04997289553284645,-0.01762530952692032,0.9029586911201477
uav_2,8.272,0.07043439894914627,0.029783040285110474,0.1747235208749771
uav_1,8.288,-0.05272606015205383,-0.021482620388269424,0.9381623864173889
uav_2,8.304,0.06920188665390015,0.02865837700664997,0.18586289882659912
uav_1,8.324,-0.055995989590883255,-0.025748655200004578,0.9721503257751465
uav_2,8.34,0.06757617741823196,0.027258289977908134,0.19834858179092407
uav_1,8.356,-0.059987228363752365,-0.031006120145320892,1.0132302045822144
uav_2,8.372,0.06500602513551712,0.025150509551167488,0.21600329875946045
uav_1,8.388,-0.06311682611703873,-0.03514445200562477,1.0450584888458252
uav_2,8.404,0.06254750490188599,0.02317219413816929,0.232094407081604
uav_1,8.42,-0.06614606827497482,-0.039168864488601685,1.0756243467330933
uav_2,8.44,0.0,0.0,0.24977914988994598
uav_1,8.456,-0.06904774159193039,-0.043094221502542496,1.1050324440002441
uav_2,8.472,0.0,0.0,0.2691761255264282
uav_1,8.488,-0.0721173882484436,-0.04722293093800545,1.1334972381591797
uav_2,8.504,0.0,0.0,0.28794267773628235
uav_1,8.524000000000001,-0.07582221180200577,-0.05214808136224747,1.1613878011703491
uav_2,8.54,0.0,0.0,0.29300937056541443
uav_1,8.556000000000001,-0.08020156621932983,-0.05805852636694908,1.1950138807296753
uav_2,8.572,0.0,0.0,0.2899695932865143
uav_1,8.588,-0.08349920809268951,-0.0625993013381958,1.2208905220031738
uav_2,8.604,0.0,0.0,0.277229905128479
uav_1,8.624,-0.08661634474992752,-0.06698297709226608,1.2458124160766602
uav_2,8.64,0.0,0.0,0.25581395626068115
uav_1,8.656,-0.08956260234117508,-0.07122132182121277,1.269876480102539
uav_2,8.672,0.0,0.0,0.2270076423883438
uav_1,8.688,-0.09258197247982025,-0.07555437088012695,1.2927584648132324
uav_2,8.704,0.0,0.0,0.19353964924812317
uav_1,8.724,-0.0961095541715622,-0.08047603815793991,1.3139630556106567
uav_2,8.74,0.0,0.0,0.1594575196504593
uav_1,8.756,-0.10021291673183441,-0.08633916825056076,1.3392001390457153
uav_2,8.772,0.0,0.0,0.1388394683599472
uav_1,8.788,-0.10322843492031097,-0.09073499590158463,1.3585875034332275
uav_2,8.804,-0.07980343699455261,-0.060952119529247284,0.13449636101722717
uav_1,8.824,-0.10601716488599777,-0.09490276873111725,1.3774446249008179
uav_2,8.84,-0.0796784982085228,-0.06025049090385437,0.13406267762184143
uav_1,8.856,-0.10860521346330643,-0.09882790595293045,1.395933747291565
uav_2,8.872,-0.07957939058542252,-0.05922803282737732,0.13938011229038239
uav_1,8.888,-0.1111011654138565,-0.10264012217521667,1.4135618209838867
uav_2,8.904,-0.07953031361103058,-0.058153122663497925,0.15589596331119537
uav_1,8.92,-0.113774374127388,-0.1064910739660263,1.4303799867630005
uav_2,8.94,-0.07958927750587463,-0.05709186568856239,0.1844850778579712
uav_1,8.956,-0.1167890876531601,-0.11091639846563339,1.450771689414978
uav_2,8.972,-0.07998201251029968,-0.055950429290533066,0.23707936704158783
uav_1,8.988,-0.11892934888601303,-0.11417394876480103,1.4664379358291626
uav_2,9.004,-0.08054400980472565,-0.05528505519032478,0.2894284427165985
uav_1,9.024,-0.12082967907190323,-0.11717107892036438,1.4816067218780518
uav_2,9.04,-0.08137422055006027,-0.054899513721466064,0.3447379171848297
uav_1,9.056,-0.12285332381725311,-0.12054535001516342,1.4999606609344482
uav_2,9.072,-0.08236631006002426,-0.05472166836261749,0.3980310261249542
uav_1,9.084,-0.12397528439760208,-0.1223541796207428,1.5103894472122192
