uav_1,3.724,0.008806778118014336,9.496729471720755E-4,0.09769640862941742
uav_2,3.74,0.0,0.0,0.0
uav_1,3.76,0.009384228847920895,0.0010799993760883808,0.10123804211616516
uav_2,3.7720000000000002,0.0,0.0,0.0
uav_1,3.792,0.010186703875660896,0.0012302419636398554,0.10573841631412506
uav_2,3.808,0.0,0.0,0.0
uav_1,3.824,0.010808711871504784,0.0013709774939343333,0.10936876386404037
uav_2,3.84,1.0554836990195327E-5,-1.8486111002857797E-5,1.7430487559977337E-6
uav_1,3.86,0.011471928097307682,0.0015682823723182082,0.11266874521970749
uav_2,3.868,1.852601235441398E-5,-7.340384036069736E-5,0.0012551171239465475
uav_1,3.892,0.012154093012213707,0.0017575860256329179,0.11556629091501236
uav_2,3.908,8.58396670082584E-5,-1.333431137027219E-4,0.0025283852592110634
uav_1,3.924,0.01282881572842598,0.0019839713349938393,0.11823342740535736
uav_2,3.94,1.504711399320513E-4,-1.388985401717946E-4,0.005610309075564146
uav_1,3.96,0.013517619110643864,0.002194103552028537,0.12093525379896164
uav_2,3.972,1.6017856250982732E-4,-6.608551484532654E-5,0.009809035807847977
uav_1,3.992,0.014398331753909588,0.0025224394630640745,0.12419170886278152
uav_2,4.008,1.6801158199086785E-4,2.0382525690365583E-5,0.012831452302634716
uav_1,4.024,0.015128184109926224,0.0027844689320772886,0.1268077790737152
uav_2,4.04,1.724606700008735E-4,1.4139155973680317E-4,0.015182984992861748
uav_1,4.06,0.015854980796575546,0.0030436902306973934,0.12929154932498932
uav_2,4.072,2.2836306015960872E-4,3.3802574034780264E-4,0.019265301525592804
uav_1,4.088,0.01676950789988041,0.0034075502771884203,0.1321437954902649
uav_2,4.108,2.7839987888000906E-4,5.034165224060416E-4,0.022892219945788383
uav_1,4.12,0.017583118751645088,0.003682180307805538,0.1344769150018692
uav_2,4.136,3.594378649722785E-4,6.788419559597969E-4,0.026405520737171173
uav_1,4.16,0.01840655878186226,0.0039459108375012875,0.13651925325393677
uav_2,4.168,3.693463222589344E-4,8.457512594759464E-4,0.029763897880911827
uav_1,4.192,0.019210606813430786,0.00423760712146759,0.13812638819217682
uav_2,4.208,4.724388709291816E-4,0.0010412747506052256,0.03308406472206116
uav_1,4.224,0.020064648240804672,0.004499614238739014,0.13941523432731628
uav_2,4.24,6.113704293966293E-4,0.001349779311567545,0.037656139582395554
uav_1,4.26,0.020932869985699654,0.004756688140332699,0.14081765711307526
uav_2,4.272,7.905689417384565E-4,0.0015711344312876463,0.041481491178274155
uav_1,4.292,0.022021597251296043,0.005099799484014511,0.14218981564044952
uav_2,4.308,0.0010080524953082204,0.001790162525139749,0.04506533592939377
uav_1,4.324,0.02289878949522972,0.005357156042009592,0.1432117223739624
uav_2,4.34,0.0012145127402618527,0.002043617656454444,0.04857458174228668
uav_1,4.36,0.023800518363714218,0.005566437263041735,0.14434510469436646
uav_2,4.372,0.0014802173245698214,0.002238546498119831,0.05225450545549393
uav_1,4.392,0.02475930005311966,0.0058132195845246315,0.1455569863319397
uav_2,4.408,0.0017525822622701526,0.0024483660236001015,0.05605821684002876
uav_1,4.424,0.025755619630217552,0.006066477857530117,0.1467065066099167
uav_2,4.44,0.0021242534276098013,0.002771286526694894,0.0604984275996685
uav_1,4.46,0.026778031140565872,0.006363829132169485,0.14778365194797516
uav_2,4.4719999999999995,0.002483463380485773,0.003012375207617879,0.06388436257839203
uav_1,4.492,0.028124462813138962,0.00681334687396884,0.14869356155395508
uav_2,4.508,0.0028390639927238226,0.003247474320232868,0.06715729832649231
uav_1,4.524,0.02917485311627388,0.007204663939774036,0.14950555562973022
uav_2,4.54,0.003199825994670391,0.003485086839646101,0.07062036544084549
uav_1,4.5600000000000005,0.030279232189059258,0.007578203454613686,0.15058493614196777
uav_2,4.572,0.003595071379095316,0.0036533682141453028,0.07427605241537094
uav_1,4.592,0.03140977397561073,0.007988331839442253,0.15182432532310486
uav_2,4.608,0.003982360940426588,0.003852135967463255,0.07811801880598068
uav_1,4.624,0.03256735950708389,0.008458765223622322,0.15328490734100342
uav_2,4.64,0.004386857617646456,0.004075613804161549,0.08227159082889557
uav_1,4.66,0.03374873846769333,0.008890223689377308,0.1538943648338318
uav_2,4.672,0.004959582816809416,0.004327757284045219,0.08740148693323135
uav_1,4.692,0.035256341099739075,0.009481719695031643,0.15420712530612946
uav_2,4.708,0.005433499813079834,0.004484883043915033,0.09144227206707001
uav_1,4.724,0.03649941831827164,0.009933682158589363,0.154547318816185
uav_2,4.74,0.00595102459192276,0.0047012800350785255,0.09532787650823593
uav_1,4.76,0.03777315095067024,0.010427621193230152,0.15520791709423065
uav_2,4.772,0.006484135985374451,0.004929180257022381,0.09961698949337006
uav_1,4.792,0.03900013491511345,0.01089396607130766,0.1559542864561081
uav_2,4.808,0.007028824184089899,0.005210007540881634,0.10409687459468842
uav_1,4.824,0.04018860682845116,0.01137594785541296,0.15647974610328674
uav_2,4.84,0.0075911832973361015,0.0054629151709377766,0.10805642604827881
uav_1,4.86,0.041347816586494446,0.011844206601381302,0.15720942616462708
uav_2,4.872,0.00830351933836937,0.005844642408192158,0.11259011924266815
uav_1,4.892,0.04273328557610512,0.012494458816945553,0.1582624316215515
uav_2,4.908,0.008917714469134808,0.006136859301477671,0.11560897529125214
uav_1,4.924,0.043830402195453644,0.012977943755686283,0.15891529619693756
uav_2,4.9399999999999995,0.009502328932285309,0.006459388881921768,0.11827289313077927
uav_1,4.96,0.04491214081645012,0.013472376391291618,0.15999116003513336
uav_2,4.9719999999999995,0.010096236132085323,0.006830728612840176,0.12115373462438583
uav_1,4.992,0.045919645577669144,0.013879956677556038,0.1609954982995987
uav_2,5.008,0.010736249387264252,0.007193571422249079,0.12398942559957504
uav_1,5.02,0.04693576321005821,0.01429804228246212,0.16210921108722687
uav_2,5.04,0.011519545689225197,0.007706521078944206,0.12717315554618835
uav_1,5.056,0.04787518456578255,0.014696024358272552,0.16321995854377747
uav_2,5.072,0.012170249596238136,0.008082207292318344,0.12946131825447083
uav_1,5.092,0.049023546278476715,0.015225846320390701,0.16470681130886078
uav_2,5.108,0.012849671766161919,0.008472826331853867,0.13164670765399933
uav_1,5.124,0.04992414265871048,0.015629692003130913,0.16570261120796204
uav_2,5.14,0.013558117672801018,0.00886360090225935,0.133539080619812
uav_1,5.156,0.05074164271354675,0.01605251245200634,0.16675499081611633
uav_2,5.172,0.014284295029938221,0.009255805052816868,0.13509364426136017
uav_1,5.192,0.05152810737490654,0.016404693946242332,0.16777345538139343
uav_2,5.208,0.015036568976938725,0.009630592539906502,0.13629889488220215
uav_1,5.224,0.05229625850915909,0.016731511801481247,0.16854287683963776
uav_2,5.24,0.015996422618627548,0.010121570900082588,0.1381494551897049
uav_1,5.26,0.05311640724539757,0.017121443524956703,0.16888035833835602
uav_2,5.272,0.01678912155330181,0.010484094731509686,0.13942468166351318
uav_1,5.292,0.053697045892477036,0.017430782318115234,0.16902445256710052
uav_2,5.308,0.01757367141544819,0.010877597145736217,0.14087681472301483
uav_1,5.324,0.0542692095041275,0.01774299331009388,0.16900277137756348
uav_2,5.34,0.01839069463312626,0.011201536282896996,0.14247854053974152
uav_1,5.36,0.05471178516745567,0.01799701154232025,0.16844499111175537
uav_2,5.372,0.019256414845585823,0.011546610854566097,0.14405018091201782
uav_1,5.392,0.05514833703637123,0.018214548006653786,0.1677909940481186
uav_2,5.408,0.020148050040006638,0.011891286820173264,0.14560425281524658
uav_1,5.424,0.055506035685539246,0.018446970731019974,0.16727373003959656
uav_2,5.44,0.021104784682393074,0.012298360466957092,0.1472530961036682
uav_1,5.46,0.05576774850487709,0.01866532489657402,0.16679967939853668
uav_2,5.4719999999999995,0.022332342341542244,0.012871315702795982,0.14852945506572723
uav_1,5.492,0.05604371055960655,0.018859656527638435,0.16606546938419342
uav_2,5.508,0.02333552949130535,0.013353081420063972,0.14959000051021576
uav_1,5.524,0.05617032200098038,0.019018305465579033,0.16556379199028015
uav_2,5.54,0.02435983717441559,0.013811545446515083,0.15076111257076263
uav_1,5.5600000000000005,0.05624649301171303,0.019148118793964386,0.16535477340221405
uav_2,5.572,0.02541448175907135,0.014317933470010757,0.15211369097232819
uav_1,5.592,0.05627705529332161,0.019279684871435165,0.1654476821422577
uav_2,5.608,0.026511674746870995,0.014853300526738167,0.1534978449344635
uav_1,5.624,0.05624779313802719,0.01937856152653694,0.1654636710882187
uav_2,5.64,0.027649933472275734,0.01536841131746769,0.15436820685863495
uav_1,5.66,0.056150540709495544,0.01944253407418728,0.16512461006641388
uav_2,5.672,0.029070375487208366,0.01603999175131321,0.15478171408176422
uav_1,5.692,0.05594043433666229,0.019524218514561653,0.16448579728603363
uav_2,5.708,0.030277861282229424,0.01655501313507557,0.1551692932844162
uav_1,5.72,0.055781759321689606,0.01962476596236229,0.16402031481266022
uav_2,5.74,0.03150453418493271,0.0171070359647274,0.15578162670135498
uav_1,5.76,0.05557668209075928,0.019699182361364365,0.16249188780784607
uav_2,5.772,0.03271332383155823,0.017642783001065254,0.1565154492855072
uav_1,5.792,0.05529015138745308,0.019767049700021744,0.16156809031963348
uav_2,5.808,0.03390327841043472,0.01812763325870037,0.15716303884983063
uav_1,5.824,0.05497042462229729,0.019778413698077202,0.16087840497493744
uav_2,5.84,0.03506551310420036,0.018639417365193367,0.158046156167984
uav_1,5.86,0.054625678807497025,0.019785286858677864,0.16059161722660065
uav_2,5.872,0.03647209331393242,0.019295893609523773,0.15946491062641144
uav_1,5.892,0.0540512353181839,0.019767485558986664,0.16020064055919647
uav_2,5.908,0.037561386823654175,0.019793497398495674,0.1602906584739685
uav_1,5.924,0.053585998713970184,0.019752664491534233,0.15975657105445862
uav_2,5.9399999999999995,0.03863561898469925,0.020301254466176033,0.16159649193286896
uav_1,5.96,0.05303705111145973,0.019745729863643646,0.1591608077287674
uav_2,5.9719999999999995,0.039720579981803894,0.02070554718375206,0.16292650997638702
uav_1,5.992,0.05250520631670952,0.019686035811901093,0.1586293876171112
uav_2,6.008,0.04104294255375862,0.021202247589826584,0.16452015936374664
uav_1,6.024,0.05193500220775604,0.019611060619354248,0.15859372913837433
uav_2,6.04,0.041771791875362396,0.021453704684972763,0.16552968323230743
uav_1,6.056,0.05132277309894562,0.01950555108487606,0.1585223227739334
uav_2,6.072,0.04298488795757294,0.02189919725060463,0.16748838126659393
uav_1,6.092,0.05056487023830414,0.019378263503313065,0.15872368216514587
uav_2,6.108,0.04392983019351959,0.022234955802559853,0.16877204179763794
uav_1,6.124,0.04994751140475273,0.019268712028861046,0.1591559648513794
uav_2,6.14,0.04485750198364258,0.022573795169591904,0.1701119989156723
uav_1,6.16,0.04930201917886734,0.01914426125586033,0.1598733812570572
uav_2,6.172,0.04567708447575569,0.02285197004675865,0.17127235233783722
uav_1,6.192,0.048639580607414246,0.01902630366384983,0.16084910929203033
uav_2,6.208,0.04647495597600937,0.02308596856892109,0.1722654104232788
uav_1,6.224,0.04790649190545082,0.01889467053115368,0.16135407984256744
uav_2,6.24,0.04720957577228546,0.023279698565602303,0.1729322075843811
uav_1,6.26,0.047220513224601746,0.018774481490254402,0.16160909831523895
uav_2,6.272,0.04800470918416977,0.023519374430179596,0.17359688878059387
uav_1,6.292,0.04634317755699158,0.018627431243658066,0.16175134479999542
uav_2,6.308,0.04855959489941597,0.023678814992308617,0.17402048408985138
uav_1,6.324,0.045608971267938614,0.018512947484850883,0.1616356074810028
uav_2,6.34,0.04903356358408928,0.023785125464200974,0.1742800921201706
uav_1,6.36,0.04504884034395218,0.018476925790309906,0.16166159510612488
uav_2,6.372,0.04940250888466835,0.023859580978751183,0.17437121272087097
uav_1,6.392,0.04467293992638588,0.018549708649516106,0.16158391535282135
uav_2,6.408,0.04980933293700218,0.023963116109371185,0.17478442192077637
uav_1,6.424,0.044481247663497925,0.018726510927081108,0.16172754764556885
uav_2,6.44,0.05033675581216812,0.0241638645529747,0.1750810146331787
uav_1,6.46,0.044492077082395554,0.01897030510008335,0.1617833375930786
uav_2,6.4719999999999995,0.051156312227249146,0.024486856535077095,0.17536932229995728
uav_1,6.492,0.04471754655241966,0.019423628225922585,0.16113035380840302
uav_2,6.508,0.05196437984704971,0.02483312599360943,0.17535656690597534
uav_1,6.524,0.04505467787384987,0.01987474225461483,0.16039307415485382
uav_2,6.54,0.05288885161280632,0.025282537564635277,0.1756700575351715
uav_1,6.5600000000000005,0.04556507244706154,0.020416053012013435,0.15997447073459625
uav_2,6.572,0.053934670984745026,0.025801800191402435,0.17614157497882843
uav_1,6.592,0.04621357098221779,0.021057581529021263,0.15969741344451904
uav_2,6.608,0.05510489270091057,0.02638298273086548,0.17646950483322144
uav_1,6.624,0.04698517173528671,0.02175459824502468,0.15964002907276154
uav_2,6.64,0.05639985576272011,0.027045963332057,0.17638146877288818
uav_1,6.66,0.04789852350950241,0.022497300058603287,0.15960505604743958
uav_2,6.672,0.05816101282835007,0.028011925518512726,0.17600378394126892
uav_1,6.692,0.04917296767234802,0.023492807522416115,0.15997348725795746
uav_2,6.708,0.05971984937787056,0.0288776233792305,0.17573176324367523
uav_1,6.724,0.05034908279776573,0.024353183805942535,0.16054904460906982
uav_2,6.74,0.06139982119202614,0.02982906810939312,0.17535719275474548
uav_1,6.76,0.051641348749399185,0.025279412046074867,0.16129322350025177
uav_2,6.772,0.06318385899066925,0.030843298882246017,0.17464837431907654
uav_1,6.792,0.053013239055871964,0.026186589151620865,0.16194270551204681
uav_2,6.808,0.06504666060209274,0.03191932290792465,0.17412883043289185
uav_1,6.824,0.05456630513072014,0.02715715393424034,0.16226661205291748
uav_2,6.84,0.06699573248624802,0.03305308148264885,0.17326468229293823
uav_1,6.86,0.05622343346476555,0.028159648180007935,0.16205328702926636
uav_2,6.868,0.06953006237745285,0.03454841300845146,0.17225690186023712
uav_1,6.892,0.05822651833295822,0.029327547177672386,0.16207820177078247
uav_2,6.908,0.07154951244592667,0.03575221449136734,0.17146818339824677
uav_1,6.924,0.059519000351428986,0.02999592013657093,0.16260837018489838
uav_2,6.936,0.07339637726545334,0.036865804344415665,0.1710178554058075
uav_1,6.96,0.06042945757508278,0.030333137139678,0.1637461632490158
uav_2,6.9719999999999995,0.07499978691339493,0.03778253495693207,0.17130956053733826
uav_1,6.992,0.061102330684661865,0.030431760475039482,0.1658196598291397
uav_2,7.008,0.07619202882051468,0.038383614271879196,0.17258429527282715
uav_1,7.024,0.06165796518325806,0.030398884788155556,0.16920217871665955
uav_2,7.04,0.07693065702915192,0.0386490598320961,0.17471113801002502
uav_1,7.06,0.0,0.0,0.17363841831684113
uav_2,7.072,0.07750357687473297,0.03865091875195503,0.1788875311613083
uav_1,7.092,0.0,0.0,0.1806110292673111
uav_2,7.108,0.07778023183345795,0.03850410133600235,0.1836296170949936
uav_1,7.124,0.0,0.0,0.18331606686115265
uav_2,7.14,0.07784163951873779,0.03818758949637413,0.18972018361091614
uav_1,7.16,0.0,0.0,0.17857646942138672
uav_2,7.172,0.07758572697639465,0.03765902295708656,0.19736376404762268
uav_1,7.192,0.0,0.0,0.17184434831142426
uav_2,7.208,0.07695947587490082,0.03688332810997963,0.20640058815479279
uav_1,7.224,0.0,0.0,0.16117769479751587
uav_2,7.24,0.07595547288656235,0.03582238778471947,0.21640866994857788
uav_1,7.26,0.0,0.0,0.15477219223976135
uav_2,7.272,0.07413384318351746,0.03407778590917587,0.23084020614624023
uav_1,7.292,0.0,0.0,0.15281186997890472
uav_2,7.308,0.07220115512609482,0.03235173225402832,0.24363923072814941
uav_1,7.32,0.0,0.0,0.14993134140968323
uav_2,7.34,0.06983573734760284,0.030329983681440353,0.2578775882720947
uav_1,7.36,0.0,0.0,0.14913491904735565
uav_2,7.368,0.06709665805101395,0.028075365349650383,0.273364782333374
uav_1,7.388,0.0,0.0,0.1486252099275589
uav_2,7.408,0.0640142634510994,0.025613948702812195,0.290396511554718
uav_1,7.424,0.010549390688538551,0.004309027921408415,0.1399136185646057
uav_2,7.44,0.05980603024363518,0.022268695756793022,0.31307199597358704
uav_1,7.46,0.01593470573425293,0.011438730172812939,0.11549555510282516
uav_2,7.4719999999999995,0.05616305395960808,0.019450057297945023,0.33201712369918823
uav_1,7.492,0.023244882002472878,0.02129012905061245,0.08722825348377228
uav_2,7.508,0.052311886101961136,0.016520069912075996,0.3523452579975128
uav_1,7.524,0.029602807015180588,0.029887424781918526,0.07428732514381409
uav_2,7.536,0.04832090809941292,0.013510704040527344,0.37412863969802856
uav_1,7.5600000000000005,0.036305177956819534,0.03897012025117874,0.07248003780841827
uav_2,7.572,0.04422251135110855,0.010470849461853504,0.39761558175086975
uav_1,7.592,0.04313875362277031,0.04828977957367897,0.08223237097263336
uav_2,7.608,0.04002946615219116,0.007395741064101458,0.42277124524116516
uav_1,7.624,0.04871734604239464,0.05589445307850838,0.10728931427001953
uav_2,7.64,0.034727513790130615,0.0034988264087587595,0.4564506411552429
uav_1,7.66,0.05292457342147827,0.06166180223226547,0.14768241345882416
uav_2,7.672,0.030432049185037613,3.761518746614456E-4,0.4853527247905731
uav_1,7.692,0.057611074298620224,0.06811985373497009,0.2133978307247162
uav_2,7.708,0.026172813028097153,-0.0027308447752147913,0.5160057544708252
uav_1,7.724,0.06087454408407211,0.07262687385082245,0.2712058126926422
uav_2,7.74,0.02194015495479107,-0.005786574445664883,0.548240602016449
uav_1,7.76,0.06369098275899887,0.07654637098312378,0.3287639617919922
uav_2,7.768,0.01778017170727253,-0.008802920579910278,0.5820254683494568
uav_1,7.792,0.06606623530387878,0.07986375689506531,0.38361042737960815
uav_2,7.808,0.013700514100492,-0.011789358220994473,0.6165599822998047
uav_1,7.824,0.06797044724225998,0.08257362991571426,0.43513253331184387
uav_2,7.84,0.0097010163590312,-0.01470157690346241,0.6516283750534058
uav_1,7.86,0.06934349983930588,0.08463669568300247,0.483804851770401
uav_2,7.872,0.004786012228578329,-0.018255718052387238,0.6950685977935791
uav_1,7.892,0.07025328278541565,0.0861903578042984,0.5420321822166443
uav_2,7.908,9.339688695035875E-4,-0.02101174369454384,0.7289336919784546
uav_1,7.924,0.06786385178565979,0.08356546610593796,0.5887621641159058
uav_2,7.9399999999999995,-0.0028722728602588177,-0.023706592619419098,0.761806309223175
uav_1,7.96,0.06411395221948624,0.07923450320959091,0.6359683275222778
uav_2,7.9719999999999995,-0.006626640446484089,-0.02631833218038082,0.7932111620903015
uav_1,7.992,0.059884507209062576,0.07423210144042969,0.6826397180557251
uav_2,8.008,-0.010306528769433498,-0.028852442279458046,0.8236160278320312
uav_1,8.024,0.05521148815751076,0.06866054236888885,0.7287490963935852
uav_2,8.04,-0.013912666589021683,-0.03130894526839256,0.8529468178749084
uav_1,8.06,0.050151385366916656,0.06262117624282837,0.7739231586456299
uav_2,8.072,0.0,0.0,0.8887044787406921
uav_1,8.092,0.04337725415825844,0.05449002608656883,0.828903079032898
uav_2,8.104,0.0,0.0,0.9155087471008301
uav_1,8.124,0.035655003041028976,0.04589330404996872,0.875910758972168
uav_2,8.14,0.0,0.0,0.9354823231697083
uav_1,8.156,0.027259936556220055,0.03667232766747475,0.9231221079826355
uav_2,8.172,0.0,0.0,0.9468367695808411
uav_1,8.192,0.018935248255729675,0.027528876438736916,0.9689304232597351
uav_2,8.208,0.0,0.0,0.9493111371994019
uav_1,8.224,0.010712296701967716,0.018505284562706947,1.0132535696029663
uav_2,8.24,0.0,0.0,0.9390912652015686
uav_1,8.256,0.002663825638592243,0.009685260243713856,1.056015133857727
uav_2,8.272,0.0,0.0,0.9205559492111206
uav_1,8.292,-0.007076496724039316,-0.0010319182183593512,1.1072442531585693
uav_2,8.308,0.0,0.0,0.8939549326896667
uav_1,8.324,-0.015883654356002808,-0.010530316270887852,1.1485366821289062
uav_2,8.34,0.0,0.0,0.8623749613761902
uav_1,8.36,-0.0255888681858778,-0.020866651087999344,1.1902761459350586
uav_2,8.372,0.0,0.0,0.829491913318634
uav_1,8.392,-0.03485794737935066,-0.030771026387810707,1.2304662466049194
uav_2,8.408,-0.26700881123542786,-0.2012770026922226,0.7978904843330383
uav_1,8.424,-0.043683379888534546,-0.04024408012628555,1.2689636945724487
uav_2,8.44,-0.27537262439727783,-0.20645511150360107,0.7679061889648438
uav_1,8.46,-0.052069056779146194,-0.049292825162410736,1.30551016330719
uav_2,8.472,-0.28658637404441833,-0.2134244292974472,0.73568195104599
uav_1,8.492,-0.06194212660193443,-0.060024116188287735,1.3488929271697998
uav_2,8.508,-0.2961626350879669,-0.21941015124320984,0.7223094701766968
uav_1,8.524000000000001,-0.07063709944486618,-0.06918933242559433,1.3834086656570435
uav_2,8.54,-0.306200236082077,-0.2257409542798996,0.7221187353134155
uav_1,8.56,-0.08009561896324158,-0.07892069220542908,1.4179154634475708
uav_2,8.572,-0.31663885712623596,-0.23237086832523346,0.7351380586624146
uav_1,8.592,-0.0890071913599968,-0.08811982721090317,1.450520396232605
uav_2,8.608,-0.32718148827552795,-0.23905783891677856,0.7609040141105652
uav_1,8.624,-0.0973658487200737,-0.09673992544412613,1.481559157371521
uav_2,8.636,-0.3402974307537079,-0.2471224069595337,0.805091142654419
uav_1,8.66,-0.10519161075353622,-0.10483154654502869,1.5107219219207764
uav_2,8.672,-0.35039055347442627,-0.2534274458885193,0.8442893624305725
uav_1,8.692,-0.11426463723182678,-0.1142030730843544,1.5449213981628418
uav_2,8.708,-0.3600655198097229,-0.25956135988235474,0.8818755149841309
uav_1,8.724,-0.12190458178520203,-0.1219312995672226,1.5718859434127808
uav_2,8.74,-0.36928221583366394,-0.2655031085014343,0.9158985018730164
uav_1,8.76,-0.12995398044586182,-0.12985959649085999,1.5989478826522827
uav_2,8.772,-0.37792181968688965,-0.2711789608001709,0.9459471702575684
uav_1,8.792,-0.13740326464176178,-0.13717018067836761,1.6244838237762451
uav_2,8.808,-0.38755521178245544,-0.27761346101760864,0.9800745844841003
uav_1,8.824,-0.1442667841911316,-0.1439121663570404,1.648490071296692
uav_2,8.84,-0.3925257623195648,-0.2809564471244812,0.9993509650230408
uav_1,8.86,-0.15203715860843658,-0.15154388546943665,1.676391363143921
uav_2,8.872,-0.3991737365722656,-0.2854432463645935,1.0305168628692627
uav_1,8.892,-0.15761400759220123,-0.15702752768993378,1.6971453428268433
uav_2,8.908,-0.4033067524433136,-0.28811341524124146,1.0558202266693115
uav_1,8.924,-0.16317810118198395,-0.1621481031179428,1.7174803018569946
uav_2,8.94,-0.4065607786178589,-0.29008522629737854,1.0817967653274536
uav_1,8.96,-0.16870452463626862,-0.16683754324913025,1.7370929718017578
