uav_1,3.016,9.707204881124198E-4,-8.52918834425509E-4,0.0058426689356565475
uav_2,3.016,0.0,0.0,0.0
uav_1,3.048,0.0011584536405280232,-8.956955862231553E-4,0.008281582035124302
uav_2,3.048,0.0,0.0,0.0
uav_2,3.08,0.0,0.0,0.0
uav_1,3.08,0.0013334795366972685,-8.911074255593121E-4,0.010862484574317932
uav_2,3.116,0.0,0.0,0.0
uav_1,3.116,0.0014833518071100116,-8.430653251707554E-4,0.013655311428010464
uav_2,3.148,0.0,0.0,0.0
uav_1,3.148,0.001666584867052734,-7.96732259914279E-4,0.017223799601197243
uav_1,3.18,0.0018103509210050106,-7.12342734914273E-4,0.02223626710474491
uav_2,3.18,0.0,0.0,0.0
uav_1,3.216,0.001964836148545146,-5.589841748587787E-4,0.02611701376736164
uav_2,3.216,0.0,0.0,0.0
uav_1,3.248,0.0021356556098908186,-3.735780483111739E-4,0.03028717264533043
uav_2,3.248,0.0,0.0,0.0
uav_2,3.276,0.0,0.0,0.0
uav_1,3.276,0.002362488768994808,-2.0869098079856485E-4,0.03452688455581665
uav_2,3.316,0.0,0.0,0.0
uav_1,3.316,0.0026044021360576153,-2.0853301975876093E-5,0.038460779935121536
uav_2,3.348,0.0,0.0,0.0
uav_1,3.348,0.002851717872545123,1.7968719475902617E-4,0.04231379181146622
uav_2,3.38,0.0,0.0,0.0
uav_1,3.38,0.003208373673260212,3.725436399690807E-4,0.04731249436736107
uav_2,3.416,0.0,0.0,0.0
uav_1,3.416,0.0034992066211998463,5.9359340230003E-4,0.051300279796123505
uav_1,3.448,0.0038447342813014984,8.039628737606108E-4,0.054940611124038696
uav_2,3.448,0.0,0.0,0.0
uav_1,3.48,0.004225935321301222,0.0010180058889091015,0.05830729752779007
uav_2,3.48,0.0,0.0,0.0
uav_1,3.516,0.0045893844217062,0.0012382050044834614,0.06159665808081627
uav_2,3.516,0.0,0.0,0.0
uav_1,3.548,0.004995787516236305,0.001415775972418487,0.0648249164223671
uav_2,3.548,0.0,0.0,0.0
uav_2,3.58,0.0,0.0,0.0
uav_1,3.58,0.005491651128977537,0.001621496514417231,0.06908442825078964
uav_1,3.616,0.005919741466641426,0.001776000834070146,0.07259424030780792
uav_2,3.616,0.0,0.0,0.0
uav_2,3.648,0.0,0.0,0.0
uav_1,3.648,0.006381519138813019,0.00195473525673151,0.07638292014598846
uav_1,3.68,0.006846983917057514,0.002142057754099369,0.08035475760698318
uav_2,3.68,0.0,0.0,0.0
uav_1,3.716,0.007511883974075317,0.002305333036929369,0.08540094643831253
uav_2,3.716,0.0,0.0,0.0
uav_2,3.748,0.0,0.0,0.0
uav_1,3.748,0.007915081456303596,0.002432740293443203,0.08854451030492783
uav_1,3.7800000000000002,0.008656933903694153,0.002698957221582532,0.09409046918153763
uav_2,3.7800000000000002,0.0,0.0,0.0
uav_1,3.816,0.009224176406860352,0.0029021466616541147,0.0982808917760849
uav_2,3.816,0.0,0.0,0.0
uav_1,3.848,0.009809744544327259,0.003140045562759042,0.10234184563159943
uav_2,3.848,1.6124349713209085E-5,-2.7026961106457748E-5,1.989196789509151E-5
uav_1,3.88,0.010424820706248283,0.003398087341338396,0.10597425699234009
uav_2,3.88,1.1150550562888384E-4,-1.901734940474853E-4,3.7188659189268947E-4
uav_2,3.916,3.404547751415521E-4,-4.2438003583811224E-4,9.282490937039256E-4
uav_1,3.92,0.01107716653496027,0.003643259173259139,0.10933194309473038
uav_2,3.948,4.8587206401862204E-4,-5.39992586709559E-4,0.0023990704212337732
uav_1,3.948,0.011691873893141747,0.003931207582354546,0.11259812861680984
uav_1,3.976,0.012597073800861835,0.004229837097227573,0.11649315059185028
uav_2,3.976,7.107073906809092E-4,-7.238822872750461E-4,0.005741925910115242
uav_2,4.016,8.472231565974653E-4,-8.151601068675518E-4,0.00854179635643959
uav_1,4.016,0.013380108401179314,0.004418982658535242,0.1193181648850441
uav_2,4.048,0.001054509193636477,-8.93321936018765E-4,0.012136494740843773
uav_1,4.048,0.01414566021412611,0.004653153941035271,0.1219269335269928
uav_1,4.08,0.015185972675681114,0.004882865585386753,0.12451309710741043
uav_2,4.08,0.0013399366289377213,-9.603838552720845E-4,0.016391567885875702
uav_2,4.116,0.0015330621972680092,-9.576102020218968E-4,0.019785014912486076
uav_1,4.116,0.01604986935853958,0.005098861642181873,0.12622536718845367
uav_1,4.144,0.01694716140627861,0.005296648945659399,0.12772370874881744
uav_2,4.144,0.0017624986357986927,-9.560651960782707E-4,0.022997751832008362
uav_1,4.176,0.018088312819600105,0.005533374845981598,0.1293199360370636
uav_2,4.18,0.0019010090036317706,-9.266200358979404E-4,0.02648419514298439
uav_1,4.216,0.018789835274219513,0.005679892376065254,0.12998861074447632
uav_2,4.216,0.002110493602231145,-8.41274275444448E-4,0.029773706570267677
uav_2,4.244,0.0023095847573131323,-6.958640879020095E-4,0.032989151775836945
uav_1,4.248,0.01971099153161049,0.005868112202733755,0.13101568818092346
uav_2,4.276,0.002616547979414463,-5.129983765073121E-4,0.03715910762548447
uav_1,4.28,0.020888734608888626,0.0061051673255860806,0.13221776485443115
uav_1,4.316,0.02182595059275627,0.0063130673952400684,0.13336576521396637
uav_2,4.316,0.002887273905798793,-3.506336943246424E-4,0.04066148400306702
uav_1,4.348,0.022811373695731163,0.006462051998823881,0.13467872142791748
uav_2,4.348,0.003161180764436722,-1.73612788785249E-4,0.0442199744284153
uav_2,4.38,0.0034766774624586105,-3.950331301894039E-5,0.04761124402284622
uav_1,4.38,0.023814387619495392,0.006648042239248753,0.13635504245758057
uav_1,4.416,0.024838319048285484,0.0068350122310221195,0.13738031685352325
uav_2,4.416,0.0037864483892917633,1.3512723671738058E-4,0.05103374272584915
uav_1,4.448,0.025928685441613197,0.007128546480089426,0.1378774493932724
uav_2,4.448,0.004121157806366682,3.526377840898931E-4,0.05423494800925255
uav_1,4.48,0.0272795669734478,0.007543069776147604,0.1381584256887436
uav_2,4.48,0.0046255807392299175,5.81570842768997E-4,0.05792732909321785
uav_1,4.516,0.02838728576898575,0.007877461612224579,0.1379339098930359
uav_2,4.516,0.005008216481655836,7.858547032810748E-4,0.06064588949084282
uav_2,4.548,0.005428133998066187,9.467696654610336E-4,0.06337355077266693
uav_1,4.548,0.02948983758687973,0.008263282477855682,0.13841991126537323
uav_1,4.58,0.03062380850315094,0.00868285447359085,0.13913142681121826
uav_2,4.58,0.005853511858731508,0.0010782008757814765,0.06681133061647415
uav_2,4.616,0.006267681252211332,0.0012482089223340154,0.0701882466673851
uav_1,4.616,0.031823690980672836,0.009119203314185143,0.13979865610599518
uav_1,4.648,0.03298883140087128,0.00956903025507927,0.1399650126695633
uav_2,4.648,0.006736746523529291,0.0013991534942761064,0.07355643063783646
uav_2,4.68,0.007343551144003868,0.0016129632713273168,0.07823707908391953
uav_1,4.68,0.034516822546720505,0.010176840238273144,0.13939057290554047
uav_1,4.716,0.03574138507246971,0.010669481009244919,0.1389436423778534
uav_2,4.716,0.007885787636041641,0.0017192800296470523,0.08245941996574402
uav_2,4.748,0.008435167372226715,0.0018766216235235333,0.08516875654459
uav_1,4.748,0.03698175027966499,0.011219535954296589,0.1388559192419052
uav_2,4.78,0.00902810413390398,0.0020643642637878656,0.08824324607849121
uav_1,4.78,0.03821560740470886,0.011699878610670567,0.13884401321411133
uav_1,4.816,0.039397455751895905,0.012209221720695496,0.13844923675060272
uav_2,4.816,0.00960641261190176,0.0022784541361033916,0.09136209636926651
uav_1,4.848,0.04050220921635628,0.012759742327034473,0.13841477036476135
uav_2,4.848,0.01021970808506012,0.002476496621966362,0.09408841282129288
uav_2,4.88,0.010999209247529507,0.0027888098265975714,0.097798191010952
uav_1,4.88,0.04188895225524902,0.013435980305075645,0.13882777094841003
uav_2,4.916,0.011657735332846642,0.0030200500041246414,0.10022672265768051
uav_1,4.916,0.04292510449886322,0.014008399099111557,0.13935135304927826
uav_2,4.948,0.012287224642932415,0.003296567127108574,0.10238203406333923
uav_1,4.948,0.04399782419204712,0.014535796828567982,0.14062125980854034
uav_2,4.98,0.01294929813593626,0.0035955423954874277,0.10421376675367355
uav_1,4.98,0.04498446360230446,0.015017110854387283,0.1416618525981903
uav_2,5.016,0.013637128286063671,0.003894062479957938,0.10612904280424118
uav_1,5.016,0.0459325835108757,0.015502002090215683,0.14277106523513794
uav_2,5.048,0.014322231523692608,0.004231901373714209,0.1083277091383934
uav_1,5.048,0.04688343405723572,0.015969131141901016,0.14410968124866486
uav_1,5.08,0.04795080050826073,0.01655101403594017,0.14575718343257904
uav_2,5.08,0.01519329845905304,0.00462730135768652,0.11094323545694351
uav_1,5.116,0.048800211399793625,0.017031056806445122,0.14682362973690033
uav_2,5.116,0.015939315780997276,0.004955136217176914,0.11286672204732895
uav_2,5.148,0.016702696681022644,0.005288750398904085,0.11485233902931213
uav_1,5.148,0.04961046949028969,0.01747995801270008,0.1477939337491989
uav_2,5.18,0.017500804737210274,0.005583007819950581,0.1160602793097496
uav_1,5.18,0.05033521726727486,0.017916155979037285,0.14884616434574127
uav_1,5.216,0.05104997754096985,0.018318811431527138,0.14911124110221863
uav_2,5.216,0.018313707783818245,0.005898983217775822,0.11714911460876465
uav_2,5.244,0.01913490518927574,0.0062226480804383755,0.11872685700654984
uav_1,5.248,0.051678888499736786,0.018663879483938217,0.14873087406158447
uav_1,5.28,0.05240471661090851,0.019161103293299675,0.14859125018119812
uav_2,5.28,0.020200476050376892,0.006587449461221695,0.12050290405750275
uav_2,5.316,0.021029135212302208,0.006943552289158106,0.12172519415616989
uav_1,5.316,0.05290799215435982,0.019496936351060867,0.14867644011974335
uav_1,5.348,0.05332464352250099,0.01978849619626999,0.14821816980838776
uav_2,5.348,0.021860908716917038,0.007263151463121176,0.12289521843194962
uav_1,5.38,0.053691521286964417,0.020092647522687912,0.14755597710609436
uav_2,5.38,0.02272762916982174,0.007609622552990913,0.12432407587766647
uav_2,5.416,0.023618612438440323,0.007959387265145779,0.12551775574684143
uav_1,5.416,0.05403570085763931,0.02034851349890232,0.14672009646892548
uav_2,5.448,0.0245915949344635,0.008401821367442608,0.1272720843553543
uav_1,5.448,0.05427646264433861,0.02059602364897728,0.14590203762054443
uav_2,5.48,0.025801505893468857,0.00900077261030674,0.1295614242553711
uav_1,5.48,0.05450320243835449,0.02085312455892563,0.1447996199131012
uav_1,5.516,0.05461471155285835,0.02103308029472828,0.14401030540466309
uav_2,5.516,0.026772642508149147,0.009536368772387505,0.13178259134292603
uav_2,5.548,0.02763080596923828,0.010228732600808144,0.13432729244232178
uav_1,5.548,0.05463424324989319,0.021231666207313538,0.14382198452949524
uav_1,5.58,0.05466344580054283,0.021368633955717087,0.14395205676555634
uav_2,5.58,0.02849901095032692,0.010963739827275276,0.13647104799747467
uav_2,5.616,0.0294343214482069,0.011688992381095886,0.13838478922843933
uav_1,5.616,0.0545964278280735,0.021476425230503082,0.1437591314315796
uav_2,5.648,0.030398283153772354,0.01243401039391756,0.13992439210414886
uav_1,5.648,0.054494258016347885,0.02158166840672493,0.14340385794639587
uav_1,5.68,0.054287537932395935,0.021697014570236206,0.14268167316913605
uav_2,5.68,0.03159138560295105,0.013361341319978237,0.14123980700969696
uav_1,5.716,0.05409569293260574,0.021796852350234985,0.14223361015319824
uav_2,5.716,0.032627057284116745,0.014111262746155262,0.1424129456281662
uav_1,5.748,0.05387014523148537,0.021893611177802086,0.14075317978858948
uav_2,5.748,0.03364903852343559,0.01487805973738432,0.14367978274822235
uav_1,5.78,0.05361022800207138,0.021930081769824028,0.13974986970424652
uav_2,5.78,0.03467616066336632,0.01560327410697937,0.1450519561767578
uav_1,5.812,0.05326411500573158,0.021965643391013145,0.13908778131008148
uav_2,5.816,0.035944677889347076,0.01648772321641445,0.14614033699035645
uav_1,5.848,0.05290519818663597,0.021984389051795006,0.1388525664806366
uav_2,5.848,0.036664821207523346,0.017012953758239746,0.14696642756462097
uav_2,5.88,0.03786222264170647,0.017886752262711525,0.14863309264183044
uav_1,5.88,0.052344486117362976,0.021943651139736176,0.13849583268165588
uav_2,5.916,0.03879692405462265,0.018577074632048607,0.15003052353858948
uav_1,5.916,0.05191776528954506,0.02194570191204548,0.13862498104572296
uav_2,5.948,0.0397210530936718,0.019226720556616783,0.15169042348861694
uav_1,5.948,0.05135568603873253,0.021888352930545807,0.13873399794101715
uav_2,5.98,0.040902428328990936,0.019936546683311462,0.1537656933069229
uav_1,5.98,0.05082197114825249,0.021814491599798203,0.13900071382522583
uav_2,6.016,0.041565388441085815,0.0203129630535841,0.15489467978477478
uav_1,6.016,0.05026218667626381,0.021718671545386314,0.13969668745994568
uav_1,6.048,0.04966109246015549,0.021588921546936035,0.14027224481105804
uav_2,6.048,0.042450979351997375,0.02079678699374199,0.15660014748573303
uav_2,6.08,0.043551668524742126,0.021398058161139488,0.15880116820335388
uav_1,6.08,0.048918209969997406,0.021425625309348106,0.14123880863189697
uav_1,6.116,0.04831407964229584,0.021284019574522972,0.14225724339485168
uav_2,6.116,0.044386591762304306,0.02182771824300289,0.15998785197734833
uav_2,6.148,0.045215919613838196,0.022247524932026863,0.16141368448734283
uav_1,6.148,0.04768230393528938,0.021125255152583122,0.1435268521308899
uav_2,6.18,0.04598278924822807,0.022609129548072815,0.16291269659996033
uav_1,6.18,0.04703246429562569,0.020971650257706642,0.14502136409282684
uav_2,6.216,0.046706847846508026,0.02289634197950363,0.1639784276485443
uav_1,6.216,0.046313755214214325,0.0207996629178524,0.1460726261138916
uav_2,6.248,0.04741326719522476,0.023157620802521706,0.16464634239673615
uav_1,6.248,0.04564063996076584,0.0206383615732193,0.14679524302482605
uav_1,6.28,0.044778648763895035,0.020436011254787445,0.14747975766658783
uav_2,6.28,0.048138320446014404,0.023440033197402954,0.16553403437137604
uav_1,6.316,0.0442066453397274,0.020339597016572952,0.1477617621421814
uav_2,6.316,0.048654284328222275,0.02361610345542431,0.16628985106945038
uav_2,6.348,0.04913207143545151,0.023749882355332375,0.16677817702293396
uav_1,6.348,0.04379570484161377,0.020326057448983192,0.14809313416481018
uav_2,6.38,0.04947894811630249,0.0238236915320158,0.16692452132701874
uav_1,6.38,0.0435570552945137,0.020425019785761833,0.14832822978496552
uav_1,6.416,0.043491706252098083,0.020631417632102966,0.14874550700187683
uav_2,6.416,0.049876678735017776,0.023919090628623962,0.16764956712722778
uav_2,6.448,0.050399575382471085,0.024097826331853867,0.16861025989055634
uav_1,6.448,0.04361884295940399,0.02090812288224697,0.14903318881988525
uav_1,6.48,0.043982140719890594,0.02141272835433483,0.14865291118621826
uav_2,6.48,0.051235828548669815,0.024377694353461266,0.16999422013759613
uav_1,6.516,0.04442265257239342,0.021911559626460075,0.1481741964817047
uav_2,6.516,0.05206863209605217,0.024686625227332115,0.1706831008195877
uav_2,6.548,0.05302460119128227,0.025084238499403,0.17192690074443817
uav_1,6.548,0.04502813145518303,0.022503921762108803,0.14776931703090668
uav_1,6.58,0.045765191316604614,0.023201167583465576,0.14754484593868256
uav_2,6.58,0.054112475365400314,0.025538776069879532,0.1731380820274353
uav_2,6.616,0.05533343553543091,0.026049066334962845,0.17429932951927185
uav_1,6.616,0.0466170534491539,0.023956412449479103,0.147547647356987
uav_2,6.648,0.056688468903303146,0.0266308281570673,0.1753406822681427
uav_1,6.648,0.047602273523807526,0.024759216234087944,0.14758239686489105
uav_2,6.68,0.05854346230626106,0.027488676831126213,0.1766851246356964
uav_1,6.68,0.04895761236548424,0.025834575295448303,0.14805172383785248
uav_1,6.716,0.050191015005111694,0.02676161751151085,0.1487274169921875
uav_2,6.716,0.060181986540555954,0.02825508825480938,0.17751123011112213
uav_2,6.748,0.06195259466767311,0.02910117618739605,0.1780920922756195
uav_1,6.748,0.05153641849756241,0.027758928015828133,0.14961466193199158
uav_1,6.78,0.0529748871922493,0.02874745987355709,0.15034890174865723
uav_2,6.78,0.06382814049720764,0.029997793957591057,0.17805036902427673
uav_2,6.816,0.06578667461872101,0.030948493629693985,0.17792190611362457
uav_1,6.816,0.05460377782583237,0.029826587066054344,0.1506098508834839
uav_1,6.848,0.05626487731933594,0.030904138460755348,0.15061455965042114
uav_2,6.848,0.06782795488834381,0.0319385789334774,0.17789418995380402
uav_2,6.88,0.07047813385725021,0.03323667496442795,0.1778014898300171
uav_1,6.88,0.058001916855573654,0.03193265199661255,0.1512957513332367
uav_2,6.916,0.0727187767624855,0.03436346352100372,0.17761318385601044
uav_1,6.916,0.058995142579078674,0.03241218999028206,0.15247531235218048
uav_2,6.948,0.07471774518489838,0.035299152135849,0.17777986824512482
uav_1,6.948,0.059691593050956726,0.03260321915149689,0.15431363880634308
uav_1,6.98,0.060233328491449356,0.03263448551297188,0.1574242115020752
uav_2,6.98,0.07650221884250641,0.0360536128282547,0.17831088602542877
uav_1,7.016,0.06063242256641388,0.032519761472940445,0.16191048920154572
uav_2,7.016,0.07799313962459564,0.036600712686777115,0.17966043949127197
uav_1,7.048,0.0,0.0,0.16752173006534576
uav_2,7.048,0.07907099276781082,0.03687366470694542,0.18185186386108398
uav_1,7.08,0.0,0.0,0.17592810094356537
uav_2,7.08,0.07994765788316727,0.03685156628489494,0.18559980392456055
uav_2,7.116,0.08041029423475266,0.03662944585084915,0.18977750837802887
uav_1,7.116,0.0,0.0,0.1797553151845932
uav_2,7.148,0.08068513870239258,0.036262430250644684,0.19520720839500427
uav_1,7.148,0.0,0.0,0.1761399656534195
uav_1,7.18,0.0,0.0,0.16581284999847412
uav_2,7.18,0.08066211640834808,0.035706888884305954,0.20144133269786835
uav_1,7.216,0.0,0.0,0.1557306945323944
uav_2,7.216,0.08013775944709778,0.03469119966030121,0.21096384525299072
uav_1,7.248,0.0,0.0,0.1426929384469986
uav_2,7.248,0.07954789698123932,0.0338779091835022,0.2177693098783493
uav_1,7.28,0.0,0.0,0.14140211045742035
uav_2,7.28,0.07803910970687866,0.03216496855020523,0.23048986494541168
uav_1,7.316,0.0,0.0,0.14045943319797516
uav_2,7.316,0.07633592933416367,0.030466755852103233,0.24183854460716248
uav_1,7.348,0.0,0.0,0.13969185948371887
uav_2,7.348,0.07418228685855865,0.02847803570330143,0.2548367381095886
uav_2,7.38,0.07161793112754822,0.026252277195453644,0.26923155784606934
uav_1,7.38,0.0,0.0,0.13911166787147522
uav_1,7.416,1.1757618631236255E-4,0.0020282010082155466,0.13729722797870636
uav_2,7.416,0.06869421899318695,0.02382221631705761,0.28524598479270935
uav_1,7.448,-3.104046336375177E-4,0.001965224277228117,0.13307178020477295
uav_2,7.448,0.06548168510198593,0.021181857213377953,0.30233171582221985
uav_1,7.48,-0.0010745159815996885,0.0018217206234112382,0.13291169703006744
uav_2,7.48,0.06107408553361893,0.017692482098937035,0.32547375559806824
uav_2,7.516,0.05727838724851608,0.014763367362320423,0.345432847738266
uav_1,7.516,-0.0017518217209726572,0.0017182499868795276,0.14431941509246826
uav_2,7.548,0.05332241207361221,0.01175100076943636,0.3670690655708313
uav_1,7.548,-0.0025298616383224726,0.001550237531773746,0.1681208461523056
uav_2,7.58,0.049229010939598083,0.008701249957084656,0.39062803983688354
uav_1,7.58,-0.0034857685677707195,0.0012358054518699646,0.20432551205158234
uav_2,7.616,0.045025624334812164,0.0056019858457148075,0.4153527617454529
uav_1,7.616,-0.004458051640540361,7.802137988619506E-4,0.2519274353981018
uav_2,7.648,0.0407538004219532,0.0024534950498491526,0.4410771131515503
uav_1,7.648,-0.0057784575037658215,-4.182825796306133E-5,0.3193540573120117
uav_1,7.68,-0.006973575800657272,-8.608676725998521E-4,0.37330976128578186
uav_2,7.68,0.035328466445207596,-0.0014944066060706973,0.4753810167312622
uav_2,7.716,0.0310052577406168,-0.004639921244233847,0.5048577189445496
uav_1,7.716,-0.008423597551882267,-0.001999217551201582,0.41805705428123474
uav_2,7.748,0.026695648208260536,-0.007739051710814238,0.5357581973075867
uav_1,7.748,-0.010087352246046066,-0.00338719692081213,0.4561588168144226
uav_2,7.78,0.022454094141721725,-0.010807299055159092,0.5682469010353088
uav_1,7.78,-0.011911533772945404,-0.005007761996239424,0.4905521869659424
uav_2,7.816,0.018283501267433167,-0.013839267194271088,0.6020402312278748
uav_1,7.816,-0.013893753290176392,-0.006845767609775066,0.5233402252197266
uav_2,7.848,0.014189745299518108,-0.016797101125121117,0.6367694735527039
uav_1,7.848,-0.01657228171825409,-0.009398292750120163,0.5633621215820312
uav_2,7.88,0.009156839922070503,-0.02040082775056362,0.6803555488586426
uav_1,7.88,-0.018816068768501282,-0.011609258130192757,0.595758855342865
uav_2,7.916,0.005204716697335243,-0.023191921412944794,0.7149032950401306
uav_1,7.916,-0.020962398499250412,-0.013906383886933327,0.6321303248405457
uav_2,7.948,0.0012883837334811687,-0.025924112647771835,0.7480974197387695
uav_1,7.948,-0.023097392171621323,-0.016277892515063286,0.6696097254753113
uav_1,7.976,-0.025242529809474945,-0.01873522438108921,0.7069281935691833
uav_2,7.98,-0.002568909665569663,-0.028570128604769707,0.7798144817352295
uav_1,8.016,-0.027417801320552826,-0.021242894232273102,0.7437915205955505
uav_2,8.016,-0.00636511342599988,-0.031143449246883392,0.8102191686630249
uav_2,8.048,-0.010082359425723553,-0.03363117575645447,0.8399161696434021
uav_1,8.048,-0.029628507792949677,-0.02377779223024845,0.7800018787384033
uav_2,8.08,0.0,0.0,0.8756834864616394
uav_1,8.08,-0.0324348509311676,-0.0270262248814106,0.824321448802948
uav_2,8.116,0.0,0.0,0.8996631503105164
uav_1,8.116,-0.03505726531147957,-0.02989584393799305,0.8588440418243408
uav_1,8.148,-0.03777071833610535,-0.03281012177467346,0.8924208879470825
uav_2,8.148,0.0,0.0,0.9161340594291687
uav_1,8.18,-0.040451474487781525,-0.035651251673698425,0.9252099990844727
uav_2,8.18,0.0,0.0,0.9232699871063232
uav_1,8.216,-0.04310281202197075,-0.03843008726835251,0.9573585987091064
uav_2,8.216,0.0,0.0,0.9211788773536682
uav_2,8.248,0.0,0.0,0.9104399681091309
uav_1,8.248,-0.04568273946642876,-0.04110823571681976,0.9888367056846619
uav_2,8.28,0.0,0.0,0.8846644759178162
uav_1,8.28,-0.04877658933401108,-0.044353682547807693,1.0271984338760376
uav_2,8.316,0.0,0.0,0.8562936186790466
uav_1,8.316,-0.05148768052458763,-0.04718939587473869,1.0583438873291016
uav_1,8.348,-0.05418379232287407,-0.05004630237817764,1.089133858680725
uav_2,8.348,0.0,0.0,0.8245683908462524
uav_1,8.38,-0.05675753206014633,-0.05280134454369545,1.119293212890625
uav_2,8.38,0.0,0.0,0.7928604483604431
uav_1,8.416,-0.05920691788196564,-0.0554690957069397,1.1487619876861572
uav_2,8.416,-0.2686288356781006,-0.1796724796295166,0.7624120116233826
uav_2,8.448,-0.2776907682418823,-0.18448098003864288,0.7319952249526978
uav_1,8.448,-0.061537325382232666,-0.05806318670511246,1.1774531602859497
uav_2,8.48,-0.28985005617141724,-0.19093766808509827,0.7043694853782654
uav_1,8.48,-0.06430025398731232,-0.061224255710840225,1.2117055654525757
uav_2,8.516,-0.3002278208732605,-0.19647254049777985,0.6964408159255981
uav_1,8.516,-0.06677122414112091,-0.06373332440853119,1.2390015125274658
uav_1,8.548,-0.06949113309383392,-0.06622686982154846,1.2658079862594604
uav_2,8.548,-0.31109488010406494,-0.2023136019706726,0.7015931606292725
uav_2,8.58,-0.3252284824848175,-0.20997337996959686,0.7259736657142639
uav_1,8.58,-0.07207495719194412,-0.06862524896860123,1.2915763854980469
uav_1,8.616,-0.07451186329126358,-0.070876345038414,1.3163264989852905
uav_2,8.616,-0.33367666602134705,-0.21470221877098083,0.7486861944198608
uav_2,8.648,-0.3446931540966034,-0.22107663750648499,0.7844493985176086
uav_1,8.648,-0.07681281864643097,-0.07302079349756241,1.3403538465499878
uav_1,8.68,-0.07953064888715744,-0.07553846389055252,1.3695001602172852
uav_2,8.68,-0.35784217715263367,-0.2287757396697998,0.8319355845451355
uav_2,8.712,-0.36779147386550903,-0.23468707501888275,0.8678318858146667
uav_1,8.716,-0.08170822262763977,-0.07743214070796967,1.3924239873886108
uav_2,8.748,-0.37716978788375854,-0.24034257233142853,0.9002876281738281
uav_1,8.748,-0.08392167091369629,-0.07919115573167801,1.415216326713562
uav_2,8.78,-0.38581907749176025,-0.24566246569156647,0.9295642375946045
uav_1,8.78,-0.08598867803812027,-0.08082067221403122,1.4370226860046387
uav_1,8.816,-0.087905652821064,-0.08235655725002289,1.4579434394836426
uav_2,8.816,-0.3934958279132843,-0.25047045946121216,0.9567141532897949
uav_2,8.844,-0.39997249841690063,-0.2545825242996216,0.9826493263244629
uav_1,8.848,-0.0896681696176529,-0.08378595113754272,1.477976679801941
uav_2,8.88,-0.40611642599105835,-0.25856906175613403,1.0143262147903442
uav_1,8.88,-0.09163795411586761,-0.08541443943977356,1.501884937286377
uav_2,8.916,-0.40978455543518066,-0.26115912199020386,1.0403807163238525
uav_1,8.916,-0.09304240345954895,-0.08641236275434494,1.5199555158615112
uav_2,8.948,-0.4125698506832123,-0.26335373520851135,1.0670076608657837
uav_1,8.948,-0.09431247413158417,-0.08707578480243683,1.5374315977096558
