uav_1,3.12,9.782568085938692E-4,-5.120702917338349E-5,0.018575146794319153
uav_2,3.14,0.0,0.0,0.0
uav_1,3.152,0.0011338356416672468,-1.3414124623523094E-5,0.02180236019194126
uav_2,3.172,0.0,0.0,0.0
uav_1,3.188,0.0013276018435135484,1.1808893032139167E-4,0.026450254023075104
uav_2,3.204,0.0,0.0,0.0
uav_1,3.22,0.001551515539176762,2.2185113630257547E-4,0.029759665951132774
uav_2,3.24,0.0,0.0,0.0
uav_1,3.252,0.001792966853827238,3.535923606250435E-4,0.033321697264909744
uav_2,3.2720000000000002,0.0,0.0,0.0
uav_1,3.288,0.0020509876776486635,5.018440424464643E-4,0.037100113928318024
uav_2,3.304,0.0,0.0,0.0
uav_1,3.32,0.002383582293987274,6.121055339463055E-4,0.04069461300969124
uav_2,3.34,0.0,0.0,0.0
uav_1,3.352,0.0027806132566183805,7.839855970814824E-4,0.04537810757756233
uav_2,3.372,0.0,0.0,0.0
uav_1,3.388,0.0031501641497015953,8.790502906776965E-4,0.04934537410736084
uav_2,3.404,0.0,0.0,0.0
uav_1,3.416,0.0035260010045021772,0.0010150282178074121,0.05323287844657898
uav_2,3.44,0.0,0.0,0.0
uav_1,3.452,0.003908637911081314,0.0011984844459220767,0.05670282989740372
uav_2,3.468,0.0,0.0,0.0
uav_1,3.488,0.004394597373902798,0.0013487010728567839,0.06002616137266159
uav_2,3.504,0.0,0.0,0.0
uav_1,3.52,0.004826969932764769,0.0014780398923903704,0.06328234821557999
uav_2,3.54,0.0,0.0,0.0
uav_1,3.552,0.005269759334623814,0.0016184923006221652,0.06649148464202881
uav_2,3.572,0.0,0.0,0.0
uav_1,3.588,0.005867072381079197,0.0017402087105438113,0.07067658007144928
uav_2,3.604,0.0,0.0,0.0
uav_1,3.62,0.006329494062811136,0.0018733240431174636,0.07416462898254395
uav_2,3.64,0.0,0.0,0.0
uav_1,3.652,0.006836621090769768,0.002024680143222213,0.07798442989587784
uav_2,3.672,0.0,0.0,0.0
uav_1,3.6879999999999997,0.007392378058284521,0.002132051857188344,0.08188851177692413
uav_2,3.7039999999999997,0.0,0.0,0.0
uav_1,3.7199999999999998,0.007945751771330833,0.0022360661532729864,0.08590508997440338
uav_2,3.74,0.0,0.0,0.0
uav_1,3.752,0.00852324441075325,0.002395579358562827,0.08975078165531158
uav_2,3.7720000000000002,0.0,0.0,0.0
uav_1,3.7880000000000003,0.009296531789004803,0.0025727113243192434,0.09457526355981827
uav_2,3.8040000000000003,0.0,0.0,0.0
uav_1,3.82,0.009910977445542812,0.0027539553120732307,0.09837944060564041
uav_2,3.84,1.4850103070784826E-5,-2.2985581381362863E-5,-3.0683906970807584E-6
uav_1,3.852,0.01056731678545475,0.0029767178930342197,0.10212225466966629
uav_2,3.872,1.9525596871972084E-4,-2.6758434250950813E-4,6.75731454975903E-4
uav_1,3.888,0.011217731051146984,0.003207698930054903,0.10550761967897415
uav_2,3.904,1.9525596871972084E-4,-2.6758434250950813E-4,6.75731454975903E-4
uav_1,3.92,0.01187832746654749,0.003458392107859254,0.10885141044855118
uav_2,3.94,6.79166114423424E-4,-6.892167148180306E-4,3.0457315733656287E-4
uav_1,3.952,0.012555968016386032,0.003704981179907918,0.11212869733572006
uav_2,3.972,6.79166114423424E-4,-6.892167148180306E-4,3.0457315733656287E-4
uav_1,3.988,0.013397015631198883,0.004081335384398699,0.11603767424821854
uav_2,4.004,8.775484748184681E-4,-8.426986751146615E-4,0.002459096722304821
uav_1,4.02,0.01411330047994852,0.004382312297821045,0.11912214010953903
uav_2,4.04,0.0012557614827528596,-0.0010134140029549599,0.00685102678835392
uav_1,4.052,0.014814590103924274,0.004694617353379726,0.12197422981262207
uav_2,4.072,0.0012557614827528596,-0.0010134140029549599,0.00685102678835392
uav_1,4.088,0.015878897160291672,0.0048774597235023975,0.1252027153968811
uav_2,4.104,0.0017621463630348444,-0.0010895467130467296,0.013132854364812374
uav_1,4.12,0.01689813658595085,0.004940616432577372,0.12762488424777985
uav_2,4.14,0.0019892023410648108,-0.0011087575694546103,0.01596568524837494
uav_1,4.152,0.017917312681674957,0.004990464076399803,0.12979169189929962
uav_2,4.172,0.0021729087457060814,-0.0010879954788833857,0.01900750957429409
uav_1,4.188,0.018940532580018044,0.005055444315075874,0.13165283203125
uav_2,4.204,0.0021729087457060814,-0.0010879954788833857,0.01900750957429409
uav_1,4.22,0.020004747435450554,0.005089231766760349,0.1331854909658432
uav_2,4.24,0.002618310274556279,-8.71058669872582E-4,0.025486746802926064
uav_1,4.252,0.021068833768367767,0.005131653975695372,0.134799987077713
uav_2,4.272,0.0029827915132045746,-7.414098363369703E-4,0.029905403032898903
uav_1,4.288,0.022403011098504066,0.005180197302252054,0.13658951222896576
uav_2,4.304,0.0029827915132045746,-7.414098363369703E-4,0.029905403032898903
uav_1,4.32,0.02346932142972946,0.00523210596293211,0.1380200833082199
uav_2,4.34,0.0036202254705131054,-4.846709198318422E-4,0.036070991307497025
uav_1,4.352,0.024575907737016678,0.005227778106927872,0.13969048857688904
uav_2,4.372,0.003970432560890913,-3.785805602092296E-4,0.03933040425181389
uav_1,4.388,0.02570432238280773,0.00527022872120142,0.1414332240819931
uav_2,4.404,0.003970432560890913,-3.785805602092296E-4,0.03933040425181389
uav_1,4.42,0.02686736173927784,0.005344094708561897,0.14319321513175964
uav_2,4.44,0.0047213127836585045,-7.630442269146442E-5,0.046225205063819885
uav_1,4.452,0.028047705069184303,0.005484878085553646,0.14491359889507294
uav_2,4.468,0.0047213127836585045,-7.630442269146442E-5,0.046225205063819885
uav_1,4.4879999999999995,0.029573090374469757,0.005749888252466917,0.14647698402404785
uav_2,4.504,0.0057120849378407,2.692737616598606E-4,0.05378827452659607
uav_1,4.52,0.03074817731976509,0.005988372955471277,0.14762601256370544
uav_2,4.54,0.006180343683809042,3.8197237881831825E-4,0.057040948420763016
uav_1,4.552,0.031981296837329865,0.006241274531930685,0.14886468648910522
uav_2,4.572,0.006180343683809042,3.8197237881831825E-4,0.057040948420763016
uav_1,4.588,0.033216800540685654,0.006563311908394098,0.15018193423748016
uav_2,4.604,0.007250375114381313,6.158913020044565E-4,0.06491287797689438
uav_1,4.616,0.03445941582322121,0.006928908638656139,0.15154552459716797
uav_2,4.64,0.007640257943421602,7.101630908437073E-4,0.06784587353467941
uav_1,4.652,0.035726550966501236,0.007286555133759975,0.15217940509319305
uav_2,4.672,0.007640257943421602,7.101630908437073E-4,0.06784587353467941
uav_1,4.688,0.037293627858161926,0.007805772591382265,0.15259218215942383
uav_2,4.704,0.008306527510285378,8.668582886457443E-4,0.07293911278247833
uav_1,4.72,0.038593754172325134,0.008223842829465866,0.15296268463134766
uav_2,4.74,0.009490763768553734,0.0010643211426213384,0.08018668740987778
uav_1,4.752,0.03990216180682182,0.008696367964148521,0.15348926186561584
uav_2,4.772,0.0101621113717556,0.0012210758868604898,0.08342529088258743
uav_1,4.788,0.04110714793205261,0.009165983647108078,0.15399065613746643
uav_2,4.804,0.0101621113717556,0.0012210758868604898,0.08342529088258743
uav_1,4.82,0.042326632887125015,0.009635393507778645,0.15418830513954163
uav_2,4.84,0.011432488448917866,0.0015392301138490438,0.08919832110404968
uav_1,4.852,0.04346916079521179,0.010141120292246342,0.1546621173620224
uav_2,4.872,0.011432488448917866,0.0015392301138490438,0.08919832110404968
uav_1,4.888,0.04480910301208496,0.010823735035955906,0.1551470160484314
uav_2,4.904,0.012279474176466465,0.001788032823242247,0.09220574051141739
uav_1,4.92,0.045866500586271286,0.01137145422399044,0.1556239277124405
uav_2,4.9399999999999995,0.013645010069012642,0.002245992189273238,0.09660332649946213
uav_1,4.952,0.04685855284333229,0.011929720640182495,0.15647168457508087
uav_2,4.9719999999999995,0.014372503384947777,0.0024818971287459135,0.09950407594442368
uav_1,4.9879999999999995,0.04783601313829422,0.012412973679602146,0.1573544591665268
uav_2,5.004,0.01526507269591093,0.0028074104338884354,0.10316625237464905
uav_1,5.02,0.04877450317144394,0.012908115983009338,0.15847644209861755
uav_2,5.04,0.015825938433408737,0.00307107949629426,0.10518641769886017
uav_1,5.052,0.04961284622550011,0.013409360311925411,0.1598464399576187
uav_2,5.072,0.016756072640419006,0.0034005625639110804,0.10822859406471252
uav_1,5.088,0.05065162479877472,0.014066140167415142,0.16152220964431763
uav_2,5.104,0.017552444711327553,0.0037000675220042467,0.11091131716966629
uav_1,5.12,0.05144631117582321,0.014604587107896805,0.16274923086166382
uav_2,5.14,0.018364200368523598,0.003980513196438551,0.11332161724567413
uav_1,5.152,0.052129656076431274,0.01513356901705265,0.16387473046779633
uav_2,5.172,0.019208529964089394,0.0042416490614414215,0.11551530659198761
uav_1,5.188,0.05280642956495285,0.015617155469954014,0.16504454612731934
uav_2,5.204,0.019208529964089394,0.0042416490614414215,0.11551530659198761
uav_1,5.22,0.0534040629863739,0.01608208194375038,0.16602379083633423
uav_2,5.24,0.02092793583869934,0.004807543475180864,0.11925073713064194
uav_1,5.252,0.053926147520542145,0.016544612124562263,0.1666778326034546
uav_2,5.272,0.02092793583869934,0.004807543475180864,0.11925073713064194
uav_1,5.288,0.05452367290854454,0.017116151750087738,0.16730031371116638
uav_2,5.304,0.02292628586292267,0.005424827337265015,0.12405729293823242
uav_1,5.32,0.054908350110054016,0.017579590901732445,0.16723276674747467
uav_2,5.34,0.023866744711995125,0.005640477407723665,0.12657161056995392
uav_1,5.352,0.05523356795310974,0.01796618103981018,0.16690392792224884
uav_2,5.372,0.023866744711995125,0.005640477407723665,0.12657161056995392
uav_1,5.388,0.05551939457654953,0.018353793770074844,0.16664351522922516
uav_2,5.404,0.024830471724271774,0.005885985214263201,0.12898696959018707
uav_1,5.42,0.055679887533187866,0.018750429153442383,0.16685430705547333
uav_2,5.44,0.026901228353381157,0.006469997577369213,0.13226160407066345
uav_1,5.452,0.055818822234869,0.019100792706012726,0.16695401072502136
uav_2,5.4719999999999995,0.028236929327249527,0.006933940574526787,0.13272756338119507
uav_1,5.4879999999999995,0.05585005134344101,0.0195004940032959,0.16674934327602386
uav_2,5.504,0.028236929327249527,0.006933940574526787,0.13272756338119507
uav_1,5.52,0.05585795268416405,0.01979810930788517,0.16669785976409912
uav_2,5.54,0.03042556159198284,0.00770534249022603,0.13514161109924316
uav_1,5.552,0.055781155824661255,0.02009647525846958,0.1668274849653244
uav_2,5.572,0.031587447971105576,0.00814687181264162,0.1366642415523529
uav_1,5.588,0.05561757832765579,0.02037625201046467,0.16695168614387512
uav_2,5.604,0.031587447971105576,0.00814687181264162,0.1366642415523529
uav_1,5.62,0.05546426773071289,0.020613400265574455,0.1668417751789093
uav_2,5.64,0.03398757800459862,0.009047193452715874,0.140473410487175
uav_1,5.652,0.05523380637168884,0.020823946222662926,0.166473850607872
uav_2,5.672,0.03398757800459862,0.009047193452715874,0.140473410487175
uav_1,5.688,0.05482017248868942,0.021078163757920265,0.16605590283870697
uav_2,5.704,0.035517312586307526,0.009642564691603184,0.1415848582983017
uav_1,5.72,0.05453385412693024,0.021312782540917397,0.16579575836658478
uav_2,5.74,0.038027990609407425,0.0106526929885149,0.1442626714706421
uav_1,5.752,0.054150260984897614,0.021518085151910782,0.16514670848846436
uav_2,5.772,0.039305269718170166,0.011112051084637642,0.1457112431526184
uav_1,5.788,0.05375365540385246,0.021705009043216705,0.16482017934322357
uav_2,5.804,0.039305269718170166,0.011112051084637642,0.1457112431526184
uav_1,5.82,0.0533142164349556,0.021838432177901268,0.16425395011901855
uav_2,5.84,0.041651081293821335,0.012105700559914112,0.1488441824913025
uav_1,5.852,0.05280208960175514,0.0219589676707983,0.163657546043396
uav_2,5.872,0.043083734810352325,0.012732995674014091,0.15068531036376953
uav_1,5.888,0.052104514092206955,0.022069372236728668,0.16288331151008606
uav_2,5.904,0.044136371463537216,0.013256354257464409,0.1521313488483429
uav_1,5.92,0.05148817598819733,0.022146115079522133,0.16222211718559265
uav_2,5.9399999999999995,0.04522813856601715,0.013730792328715324,0.15385892987251282
uav_1,5.952,0.050837066024541855,0.02221835032105446,0.16174055635929108
uav_2,5.9719999999999995,0.046270452439785004,0.014167828485369682,0.1557246595621109
uav_1,5.9879999999999995,0.05020180344581604,0.02225533127784729,0.16133005917072296
uav_2,6.004,0.046270452439785004,0.014167828485369682,0.1557246595621109
uav_1,6.02,0.04948652163147926,0.022246522828936577,0.16091099381446838
uav_2,6.04,0.048250213265419006,0.015013951808214188,0.16017350554466248
uav_1,6.052,0.04877998307347298,0.022221194580197334,0.1606598049402237
uav_2,6.072,0.048250213265419006,0.015013951808214188,0.16017350554466248
uav_1,6.088,0.04789653420448303,0.022184602916240692,0.1605246514081955
uav_2,6.104,0.05025775730609894,0.0159266609698534,0.1642785668373108
uav_1,6.12,0.04713869094848633,0.022117696702480316,0.16057728230953217
uav_2,6.14,0.05111129954457283,0.016339680179953575,0.16644029319286346
uav_1,6.152,0.04638802632689476,0.022050580009818077,0.16082163155078888
uav_2,6.172,0.05185133218765259,0.016702480614185333,0.16865727305412292
uav_1,6.188,0.045576028525829315,0.021969180554151535,0.16093182563781738
uav_2,6.204,0.052572719752788544,0.017029352486133575,0.17075888812541962
uav_1,6.22,0.04455035179853439,0.021867986768484116,0.16098736226558685
uav_2,6.24,0.05335381627082825,0.017416495829820633,0.1729225218296051
uav_1,6.252,0.04406670853495598,0.02185402810573578,0.1610117405653
uav_2,6.272,0.053894978016614914,0.017736267298460007,0.174534872174263
uav_1,6.288,0.04350345954298973,0.021955309435725212,0.1605699360370636
uav_2,6.304,0.053894978016614914,0.017736267298460007,0.174534872174263
uav_1,6.32,0.04323986917734146,0.02213319018483162,0.16043682396411896
uav_2,6.34,0.05472742021083832,0.018267568200826645,0.17702791094779968
uav_1,6.352,0.04312487319111824,0.022389430552721024,0.16038379073143005
uav_2,6.372,0.05472742021083832,0.018267568200826645,0.17702791094779968
uav_1,6.388,0.04316704347729683,0.02275100350379944,0.16009271144866943
uav_2,6.404,0.05522594973444939,0.018718261271715164,0.1786913424730301
uav_1,6.42,0.043377917259931564,0.023212900385260582,0.1599455028772354
uav_2,6.44,0.05532468855381012,0.0189264714717865,0.17950843274593353
uav_1,6.452,0.043774478137493134,0.023753201588988304,0.1594919115304947
uav_2,6.4719999999999995,0.05566732585430145,0.01923832669854164,0.18036995828151703
uav_1,6.4879999999999995,0.044463105499744415,0.024585284292697906,0.1590251326560974
uav_2,6.504,0.05612574890255928,0.01957589201629162,0.18092675507068634
uav_1,6.52,0.04515563324093819,0.025341283529996872,0.1584528386592865
uav_2,6.54,0.056726571172475815,0.019993938505649567,0.18170228600502014
uav_1,6.552,0.04600358381867409,0.026188524439930916,0.15800389647483826
uav_2,6.572,0.05746991187334061,0.020456435158848763,0.18158531188964844
uav_1,6.588,0.04697127640247345,0.027134742587804794,0.1576412171125412
uav_2,6.604,0.05860105901956558,0.021106448024511337,0.18059328198432922
uav_1,6.62,0.04804116487503052,0.02812802791595459,0.15730233490467072
uav_2,6.64,0.05938950926065445,0.021548496559262276,0.1795790046453476
uav_1,6.652,0.04954319819808006,0.02943955361843109,0.15654805302619934
uav_2,6.672,0.05938950926065445,0.021548496559262276,0.1795790046453476
uav_1,6.688,0.05084683373570442,0.030538883060216904,0.15624117851257324
uav_2,6.704,0.06222331151366234,0.023164216428995132,0.17596226930618286
uav_1,6.72,0.05220053344964981,0.03166431933641434,0.15605823695659637
uav_2,6.74,0.06372714787721634,0.02400456927716732,0.17474901676177979
uav_1,6.752,0.05371445417404175,0.032862816005945206,0.1561281681060791
uav_2,6.772,0.06372714787721634,0.02400456927716732,0.17474901676177979
uav_1,6.788,0.0552012100815773,0.03395296633243561,0.1564185470342636
uav_2,6.804,0.06534485518932343,0.024889567866921425,0.17341814935207367
uav_1,6.82,0.05661878362298012,0.03492509946227074,0.15677396953105927
uav_2,6.84,0.0688796117901802,0.026808906346559525,0.17047949135303497
uav_1,6.852,0.05780336260795593,0.03565448150038719,0.15779805183410645
uav_2,6.872,0.0688796117901802,0.026808906346559525,0.17047949135303497
uav_1,6.888,0.05880575627088547,0.036117877811193466,0.16026349365711212
uav_2,6.9,0.07127387821674347,0.02811351604759693,0.1684369593858719
uav_1,6.92,0.05937289074063301,0.036231447011232376,0.16348163783550262
uav_2,6.9399999999999995,0.07536821067333221,0.030396217480301857,0.1651979684829712
uav_1,6.952,0.05982012674212456,0.03622255101799965,0.16744254529476166
uav_2,6.9719999999999995,0.07751224935054779,0.03156633675098419,0.16419890522956848
uav_1,6.9879999999999995,0.06013769656419754,0.036088552325963974,0.17232249677181244
uav_2,7.004,0.07938718050718307,0.03254501521587372,0.16399207711219788
uav_1,7.02,0.0602460615336895,0.03575247526168823,0.17887920141220093
uav_2,7.04,0.08089636266231537,0.033277060836553574,0.16480685770511627
uav_1,7.052,0.0,0.0,0.18690049648284912
uav_2,7.072,0.08221862465143204,0.033796172589063644,0.1674017459154129
uav_1,7.088,0.0,0.0,0.1985706388950348
uav_2,7.104,0.08221862465143204,0.033796172589063644,0.1674017459154129
uav_1,7.12,0.0,0.0,0.20503951609134674
uav_2,7.14,0.08332211524248123,0.03381972387433052,0.1742897927761078
uav_1,7.152,0.0,0.0,0.20366986095905304
uav_2,7.172,0.08356000483036041,0.033614203333854675,0.17936298251152039
uav_1,7.188,0.0,0.0,0.19332711398601532
uav_2,7.204,0.08354957401752472,0.0332532562315464,0.18567748367786407
uav_1,7.22,0.0,0.0,0.17449890077114105
uav_2,7.24,0.08323781937360764,0.032676439732313156,0.1932881474494934
uav_1,7.252,0.0,0.0,0.1611321121454239
uav_2,7.272,0.08323781937360764,0.032676439732313156,0.1932881474494934
uav_1,7.288,0.0,0.0,0.14893397688865662
uav_2,7.304,0.0810682401061058,0.030412718653678894,0.2155745029449463
uav_1,7.32,0.0,0.0,0.14836469292640686
uav_2,7.34,0.07935765385627747,0.028930744156241417,0.2276902049779892
uav_1,7.352,0.0,0.0,0.14761541783809662
uav_2,7.372,0.07720611989498138,0.027193499729037285,0.24089309573173523
uav_1,7.388,0.0,0.0,0.14704324305057526
uav_2,7.404,0.07720611989498138,0.027193499729037285,0.24089309573173523
uav_1,7.42,-0.008263387717306614,-0.010832471773028374,0.1450904905796051
uav_2,7.44,0.0717473104596138,0.02299923077225685,0.27165859937667847
uav_1,7.452,-0.008445312269032001,-0.010556119494140148,0.14210042357444763
uav_2,7.4719999999999995,0.0676436573266983,0.01998080685734749,0.293317049741745
uav_1,7.4879999999999995,-0.008858785033226013,-0.01026261504739523,0.1432308554649353
uav_2,7.504,0.0676436573266983,0.01998080685734749,0.293317049741745
uav_1,7.52,-0.009204830974340439,-0.009987061843276024,0.15592782199382782
uav_2,7.54,0.060192886739969254,0.014654692262411118,0.333271324634552
uav_1,7.552,-0.009611444547772408,-0.009745839983224869,0.1809028685092926
uav_2,7.572,0.060192886739969254,0.014654692262411118,0.333271324634552
uav_1,7.584,-0.01011849194765091,-0.009617393836379051,0.21825112402439117
uav_2,7.604,0.05092541500926018,0.00822542980313301,0.384834349155426
uav_1,7.62,-0.010671739466488361,-0.009632768109440804,0.26661425828933716
uav_2,7.64,0.04771077632904053,0.005997783970087767,0.4033626914024353
uav_1,7.652,-0.011329536326229572,-0.009846116416156292,0.32086026668548584
uav_2,7.672,0.04222919046878815,0.00223545148037374,0.4361411929130554
uav_1,7.688,-0.012344303540885448,-0.010338129475712776,0.3880634009838104
uav_2,7.704,0.04222919046878815,0.00223545148037374,0.4361411929130554
uav_1,7.72,-0.013288998045027256,-0.010941383428871632,0.4377022683620453
uav_2,7.74,0.03341176360845566,-0.003778978483751416,0.4937698543071747
uav_1,7.752,-0.014370833523571491,-0.011736645363271236,0.4830482304096222
uav_2,7.772,0.02905193530023098,-0.00676573533564806,0.5249212384223938
uav_1,7.788,-0.015576045028865337,-0.012746704742312431,0.5250965356826782
uav_2,7.804,0.023671699687838554,-0.010451697744429111,0.566011369228363
uav_1,7.82,-0.016914162784814835,-0.013956517912447453,0.565163254737854
uav_2,7.84,0.020503884181380272,-0.012615585699677467,0.5915616154670715
uav_1,7.852,-0.018371276557445526,-0.015338330529630184,0.6042461395263672
uav_2,7.872,0.020503884181380272,-0.012615585699677467,0.5915616154670715
uav_1,7.888,-0.020300203934311867,-0.01726534217596054,0.6524540781974792
uav_2,7.904,0.011231212876737118,-0.018822133541107178,0.6711109280586243
uav_1,7.92,-0.022057916969060898,-0.01913975179195404,0.6926259398460388
uav_2,7.9399999999999995,0.00719969579949975,-0.02146718092262745,0.7061203122138977
uav_1,7.952,-0.02389528788626194,-0.021170206367969513,0.7330166101455688
uav_2,7.9719999999999995,0.0032165581360459328,-0.024040445685386658,0.7403154373168945
uav_1,7.9879999999999995,-0.025737009942531586,-0.023289963603019714,0.7725775241851807
uav_2,8.004,0.0032165581360459328,-0.024040445685386658,0.7403154373168945
uav_1,8.02,-0.027611110359430313,-0.02546471543610096,0.8109854459762573
uav_2,8.04,0.0,0.0,0.805003821849823
uav_1,8.052,-0.02951696515083313,-0.02767806127667427,0.8481891751289368
uav_2,8.072,0.0,0.0,0.805003821849823
uav_1,8.088,-0.03195924311876297,-0.030545350164175034,0.8929157257080078
uav_2,8.104,0.0,0.0,0.8431167006492615
uav_1,8.12,-0.034502096474170685,-0.0332709401845932,0.9266734719276428
uav_2,8.14,0.0,0.0,0.8856111764907837
uav_1,8.152,-0.03719967231154442,-0.03609047830104828,0.9591861367225647
uav_2,8.172,0.0,0.0,0.8935372829437256
uav_1,8.188,-0.03987213596701622,-0.038847338408231735,0.9906368255615234
uav_2,8.204,0.0,0.0,0.8906083106994629
uav_1,8.22,-0.04316656291484833,-0.042211584746837616,1.0284568071365356
uav_2,8.24,0.0,0.0,0.8822199702262878
uav_1,8.252,-0.045090604573488235,-0.04415811225771904,1.0504448413848877
uav_2,8.272,0.0,0.0,0.8822199702262878
uav_1,8.288,-0.04819349944591522,-0.04733596369624138,1.085919976234436
uav_2,8.304,0.0,0.0,0.8570860624313354
uav_1,8.32,-0.05125381797552109,-0.05045727267861366,1.113183617591858
uav_2,8.34,0.0,0.0,0.7970306873321533
uav_1,8.352,-0.054419755935668945,-0.053711675107479095,1.1393686532974243
uav_2,8.372,0.0,0.0,0.7649663686752319
uav_1,8.388,-0.057465922087430954,-0.05687385052442551,1.164696455001831
uav_2,8.404,0.0,0.0,0.7649663686752319
uav_1,8.42,-0.06039027124643326,-0.05995519459247589,1.1892729997634888
uav_2,8.44,-0.27251961827278137,-0.18481959402561188,0.7040268778800964
uav_1,8.452,-0.06319966167211533,-0.06296984106302261,1.2130184173583984
uav_2,8.472,-0.27251961827278137,-0.18481959402561188,0.7040268778800964
uav_1,8.488,-0.06655675172805786,-0.06665978580713272,1.241436243057251
uav_2,8.504,-0.2944195866584778,-0.19779948890209198,0.6688365936279297
uav_1,8.52,-0.06981451064348221,-0.06987327337265015,1.2624621391296387
uav_2,8.54,-0.3049166798591614,-0.20409072935581207,0.6742850542068481
uav_1,8.552,-0.07316926121711731,-0.07311710715293884,1.2827047109603882
uav_2,8.572,-0.3184741735458374,-0.212289959192276,0.6997600197792053
uav_1,8.588,-0.07636982947587967,-0.07625319063663483,1.3022857904434204
uav_2,8.604,-0.32662323117256165,-0.21733476221561432,0.7232487797737122
uav_1,8.62,-0.0793999582529068,-0.07923240214586258,1.3213484287261963
uav_2,8.636,-0.3399180769920349,-0.22569648921489716,0.7703104019165039
uav_1,8.652,-0.08227672427892685,-0.08208871632814407,1.339807391166687
uav_2,8.672,-0.3501024842262268,-0.23214155435562134,0.8098013401031494
uav_1,8.688,-0.08567004650831223,-0.08547399938106537,1.3620939254760742
uav_2,8.704,-0.3598107695579529,-0.23836630582809448,0.8469327688217163
uav_1,8.72,-0.08871088176965714,-0.0882612094283104,1.3786981105804443
uav_2,8.74,-0.36900702118873596,-0.2443377673625946,0.8804637789726257
uav_1,8.752,-0.09175794571638107,-0.09096807986497879,1.394681692123413
uav_2,8.772,-0.3775319755077362,-0.2499740868806839,0.9108554720878601
uav_1,8.788,-0.09460832178592682,-0.09349983930587769,1.410079002380371
uav_2,8.804,-0.3856225907802582,-0.25548017024993896,0.9383593797683716
uav_1,8.82,-0.09726480394601822,-0.09589316695928574,1.424966812133789
uav_2,8.84,-0.3930489718914032,-0.2606874108314514,0.9638766646385193
uav_1,8.852,-0.09971217811107635,-0.09812293946743011,1.4394073486328125
uav_2,8.872,-0.3930489718914032,-0.2606874108314514,0.9638766646385193
uav_1,8.888,-0.10247137397527695,-0.10067737102508545,1.4569858312606812
uav_2,8.904,-0.40046894550323486,-0.2660609781742096,0.9948548078536987
