uav_1,2.792,0.0,0.0,0.0
uav_2,2.808,0.0,0.0,0.0
uav_1,2.82,0.0,0.0,0.0
uav_2,2.84,0.0,0.0,0.0
uav_1,2.852,8.45736576593481E-6,-1.4914111488906201E-5,6.935380952199921E-6
uav_2,2.876,0.0,0.0,0.0
uav_1,2.888,-3.374522930243984E-5,2.840894194378052E-5,0.0011398115893825889
uav_2,2.908,0.0,0.0,0.0
uav_1,2.92,-2.2426633222494274E-5,1.1707065277732909E-4,0.003337274771183729
uav_2,2.94,0.0,0.0,0.0
uav_1,2.952,-3.730235403054394E-5,2.0380987552925944E-4,0.005677792243659496
uav_2,2.972,0.0,0.0,0.0
uav_1,2.984,-8.067565795499831E-5,3.833196242339909E-4,0.011548403650522232
uav_2,3.008,0.0,0.0,0.0
uav_1,3.016,-5.580346623901278E-5,5.104428855702281E-4,0.01610681787133217
uav_2,3.04,0.0,0.0,0.0
uav_1,3.052,2.3675420379731804E-5,6.464385078288615E-4,0.020509866997599602
uav_2,3.076,0.0,0.0,0.0
uav_1,3.088,1.2726447312161326E-4,7.555276388302445E-4,0.024872513487935066
uav_2,3.108,0.0,0.0,0.0
uav_1,3.12,3.068131045438349E-4,8.019170491024852E-4,0.028021492063999176
uav_2,3.14,0.0,0.0,0.0
uav_1,3.152,4.7584305866621435E-4,8.181362645700574E-4,0.03119734302163124
uav_2,3.176,0.0,0.0,0.0
uav_1,3.188,7.333371904678643E-4,8.543950971215963E-4,0.03537370637059212
uav_2,3.208,0.0,0.0,0.0
uav_1,3.22,0.0010109752183780074,9.232473094016314E-4,0.0384184904396534
uav_2,3.24,0.0,0.0,0.0
uav_1,3.252,0.0013017099117860198,9.920985903590918E-4,0.04166292026638985
uav_2,3.276,0.0,0.0,0.0
uav_1,3.288,0.0016371345845982432,0.0010488450061529875,0.04451519995927811
uav_2,3.308,0.0,0.0,0.0
uav_1,3.32,0.0020282890181988478,0.0010771428933367133,0.04659790173172951
uav_2,3.34,0.0,0.0,0.0
uav_1,3.352,0.0024052015505731106,0.0011276529403403401,0.04853570833802223
uav_2,3.376,0.0,0.0,0.0
uav_1,3.388,0.0029249750077724457,0.0011573948431760073,0.050719331949949265
uav_2,3.408,0.0,0.0,0.0
uav_1,3.42,0.0033436145167797804,0.0012305373093113303,0.05248403921723366
uav_2,3.44,0.0,0.0,0.0
uav_1,3.452,0.0037925755605101585,0.0013224936556071043,0.0539889857172966
uav_2,3.476,0.0,0.0,0.0
uav_1,3.488,0.00431427825242281,0.001386658288538456,0.05547495186328888
uav_2,3.508,0.0,0.0,0.0
uav_1,3.52,0.004800284281373024,0.0014564426383003592,0.05723835527896881
uav_2,3.54,0.0,0.0,0.0
uav_1,3.552,0.005277296062558889,0.0015378673560917377,0.05955095589160919
uav_2,3.576,0.0,0.0,0.0
uav_1,3.588,0.005927060265094042,0.0015641205245628953,0.0626094788312912
uav_2,3.608,0.0,0.0,0.0
uav_1,3.62,0.006418101489543915,0.0016544077079743147,0.06532350927591324
uav_2,3.64,0.0,0.0,0.0
uav_1,3.652,0.006979136262089014,0.001724506146274507,0.06816723942756653
uav_2,3.676,0.0,0.0,0.0
uav_1,3.6879999999999997,0.007553340867161751,0.0017849671421572566,0.07114753127098083
uav_2,3.708,0.0,0.0,0.0
uav_1,3.7199999999999998,0.008127548731863499,0.001831415225751698,0.07412510365247726
uav_2,3.74,0.0,0.0,0.0
uav_1,3.752,0.008749213069677353,0.0019492842257022858,0.07669812440872192
uav_2,3.776,0.0,0.0,0.0
uav_1,3.7880000000000003,0.009555653668940067,0.0021077159326523542,0.07978945970535278
uav_2,3.808,0.0,0.0,0.0
uav_1,3.82,0.010185407474637032,0.0022860304452478886,0.08212880045175552
uav_2,3.84,1.0285674761689734E-5,-1.8206865206593648E-5,1.7430360230719089E-6
uav_1,3.852,0.010846997611224651,0.002446802332997322,0.08399946987628937
uav_2,3.876,2.02855790121248E-5,-7.53728745621629E-5,-1.8635776359587908E-4
uav_1,3.888,0.011517760343849659,0.0026517240330576897,0.08562354743480682
uav_2,3.908,9.533994307275862E-5,-1.4399006613530219E-4,-3.564010330592282E-5
uav_1,3.92,0.012180428951978683,0.002878952771425247,0.08697890490293503
uav_2,3.94,2.1481586736626923E-4,-2.0573913934640586E-4,5.366879631765187E-4
uav_1,3.952,0.012866253033280373,0.003104110714048147,0.08816564828157425
uav_2,3.976,2.938264515250921E-4,-2.2770202485844493E-4,0.0015354490606114268
uav_1,3.988,0.013725521974265575,0.0034650489687919617,0.09100691974163055
uav_2,4.008,3.981690970249474E-4,-2.477912057656795E-4,0.004360902588814497
uav_1,4.02,0.014442197978496552,0.0037481326144188643,0.09335735440254211
uav_2,4.04,5.000893143005669E-4,-1.898529881145805E-4,0.007565747946500778
uav_1,4.052,0.01514294184744358,0.004042775835841894,0.09569298475980759
uav_2,4.076,6.535308202728629E-4,-1.4223033213056624E-4,0.010151369497179985
uav_1,4.088,0.016035230830311775,0.0044256458058953285,0.09843394160270691
uav_2,4.108,8.128734771162271E-4,-9.709398000268266E-5,0.012505349703133106
uav_1,4.116,0.016818225383758545,0.004738421645015478,0.10070401430130005
uav_2,4.14,9.409600170329213E-4,-2.5489702238701284E-5,0.014852608554065228
uav_1,4.152,0.017621133476495743,0.005046820268034935,0.10286419093608856
uav_2,4.176,0.0011573000811040401,4.38482929894235E-5,0.017882127314805984
uav_1,4.188,0.018411297351121902,0.005372179206460714,0.10487586259841919
uav_2,4.208,0.0013373541878536344,1.7079419922083616E-4,0.02059994451701641
uav_1,4.22,0.019259994849562645,0.005664854776114225,0.1068686917424202
uav_2,4.236,0.0015369903994724154,3.2465014373883605E-4,0.023564854636788368
uav_1,4.252,0.020087040960788727,0.005968999583274126,0.10919193923473358
uav_2,4.276,0.0017924318090081215,4.6181833022274077E-4,0.026771798729896545
uav_1,4.288,0.021145235747098923,0.0063469926826655865,0.11213384568691254
uav_2,4.308,0.0020678748842328787,6.13753916695714E-4,0.030088456347584724
uav_1,4.32,0.022000478580594063,0.006653926335275173,0.11462946236133575
uav_2,4.34,0.002351543167605996,7.851612172089517E-4,0.03338717296719551
uav_1,4.352,0.022886302322149277,0.0068930210545659065,0.11744900047779083
uav_2,4.372,0.0027433624491095543,9.596345480531454E-4,0.03732483088970184
uav_1,4.388,0.024057064205408096,0.007261959835886955,0.12061728537082672
uav_2,4.408,0.0030590274836868048,0.0010995574994012713,0.04075740650296211
uav_1,4.42,0.024785414338111877,0.007488143630325794,0.12176306545734406
uav_2,4.44,0.003420980181545019,0.0013184113195165992,0.04410216957330704
uav_1,4.452,0.02579546719789505,0.007850090973079205,0.12353984266519547
uav_2,4.476,0.0038002775982022285,0.0015077271964401007,0.047379106283187866
uav_1,4.4879999999999995,0.027098223567008972,0.008368237875401974,0.12588250637054443
uav_2,4.508,0.004195686895400286,0.0017214507097378373,0.050701554864645004
uav_1,4.52,0.028134236112236977,0.008793133310973644,0.1283961981534958
uav_2,4.54,0.004611261188983917,0.0018960385350510478,0.05419786274433136
uav_1,4.552,0.029239986091852188,0.009219215251505375,0.1309843212366104
uav_2,4.576,0.005112763494253159,0.002101155463606119,0.05892699211835861
uav_1,4.588,0.03034253977239132,0.009693569503724575,0.133485808968544
uav_2,4.608,0.005543118342757225,0.002246433636173606,0.06272362917661667
uav_1,4.62,0.031491294503211975,0.010198508389294147,0.13586829602718353
uav_2,4.64,0.005992334336042404,0.002427085069939494,0.06686639785766602
uav_1,4.652,0.03267761319875717,0.010674921795725822,0.13680775463581085
uav_2,4.676,0.006450077053159475,0.0026304395869374275,0.07119054347276688
uav_1,4.688,0.03414612263441086,0.011312910355627537,0.13706479966640472
uav_2,4.708,0.006962294224649668,0.0027706220280379057,0.07545052468776703
uav_1,4.72,0.035404279828071594,0.011813831515610218,0.1372961848974228
uav_2,4.74,0.00748911127448082,0.0029378440231084824,0.07952374219894409
uav_1,4.752,0.0366523377597332,0.012335815466940403,0.13758143782615662
uav_2,4.776,0.008171477355062962,0.003197710495442152,0.08475464582443237
uav_1,4.788,0.037847310304641724,0.012851822189986706,0.13784672319889069
uav_2,4.808,0.00873641949146986,0.003417499363422394,0.08906906098127365
uav_1,4.82,0.039065245538949966,0.013350737281143665,0.1378284990787506
uav_2,4.84,0.009290453046560287,0.0036831903271377087,0.09315163642168045
uav_1,4.852,0.04019320011138916,0.013858246617019176,0.13821274042129517
uav_2,4.876,0.009896233677864075,0.003936625085771084,0.09662067890167236
uav_1,4.888,0.04158111661672592,0.01452855858951807,0.13888749480247498
uav_2,4.908,0.010512585751712322,0.004211499355733395,0.10000643879175186
uav_1,4.92,0.042691800743341446,0.015047729015350342,0.13966064155101776
uav_2,4.9399999999999995,0.011090404354035854,0.004535079468041658,0.10320279002189636
uav_1,4.952,0.04372059181332588,0.015545157715678215,0.14078694581985474
uav_2,4.976,0.011889657936990261,0.00492112385109067,0.10710323601961136
uav_1,4.9879999999999995,0.04478045552968979,0.015964997932314873,0.14216503500938416
uav_2,5.008,0.012511203065514565,0.005298257805407047,0.11009902507066727
uav_1,5.02,0.0457722432911396,0.01637384667992592,0.14385783672332764
uav_2,5.04,0.013172496110200882,0.005644903983920813,0.11280936747789383
uav_1,5.052,0.04672619700431824,0.016789227724075317,0.14570125937461853
uav_2,5.076,0.013823848217725754,0.0060138884000480175,0.11538827419281006
uav_1,5.088,0.04792124778032303,0.01731759123504162,0.14798866212368011
uav_2,5.108,0.014508116990327835,0.006382019724696875,0.11811322718858719
uav_1,5.12,0.04881279543042183,0.01772853173315525,0.15010350942611694
uav_2,5.14,0.01541559025645256,0.0068247816525399685,0.12115660309791565
uav_1,5.152,0.04964270070195198,0.018125420436263084,0.15240317583084106
uav_2,5.176,0.01615532487630844,0.007187835406512022,0.12322860211133957
uav_1,5.188,0.050473470240831375,0.018464939668774605,0.15488243103027344
uav_2,5.208,0.01690508984029293,0.007557661272585392,0.1252327710390091
uav_1,5.22,0.05119889974594116,0.018763845786452293,0.15688703954219818
uav_2,5.24,0.01770857162773609,0.007885441184043884,0.12739330530166626
uav_1,5.252,0.05189060792326927,0.019069163128733635,0.15853826701641083
uav_2,5.276,0.0186939537525177,0.008343609981238842,0.12999926507472992
uav_1,5.288,0.052669133991003036,0.01941682957112789,0.15965093672275543
uav_2,5.308,0.0192884411662817,0.008606460876762867,0.1314992606639862
uav_1,5.32,0.05324643850326538,0.019701607525348663,0.1597769409418106
uav_2,5.34,0.020133182406425476,0.008911245502531528,0.13344605267047882
uav_1,5.352,0.053760748356580734,0.01990431733429432,0.1603069007396698
uav_2,5.376,0.021200496703386307,0.009301719255745411,0.13610133528709412
uav_1,5.388,0.054202329367399216,0.020089736208319664,0.16115956008434296
uav_2,5.408,0.022133132442831993,0.009614178910851479,0.13810503482818604
uav_1,5.42,0.054563526064157486,0.020297611132264137,0.16236506402492523
uav_2,5.44,0.02311207726597786,0.009999771602451801,0.1401607245206833
uav_1,5.452,0.054901450872421265,0.02044728770852089,0.1634339988231659
uav_2,5.476,0.02408592961728573,0.010431407019495964,0.14177857339382172
uav_1,5.4879999999999995,0.05515003204345703,0.020582491531968117,0.16431298851966858
uav_2,5.508,0.025116991251707077,0.0108546307310462,0.14332184195518494
uav_1,5.52,0.055364251136779785,0.02068418264389038,0.1651650071144104
uav_2,5.54,0.026136489585042,0.011313307099044323,0.14523755013942719
uav_1,5.552,0.05544855073094368,0.020764073356986046,0.16628776490688324
uav_2,5.576,0.027466854080557823,0.011891981586813927,0.14761114120483398
uav_1,5.588,0.05549493432044983,0.02084152027964592,0.16750384867191315
uav_2,5.608,0.028575705364346504,0.012404694221913815,0.1494894027709961
uav_1,5.62,0.05554770305752754,0.02087773196399212,0.16899363696575165
uav_2,5.64,0.02970087341964245,0.012921894900500774,0.15089283883571625
uav_1,5.652,0.05547673627734184,0.020876850932836533,0.16957753896713257
uav_2,5.676,0.030866054818034172,0.013409159146249294,0.1515699177980423
uav_1,5.688,0.05531947687268257,0.020886557176709175,0.17019543051719666
uav_2,5.708,0.03206423297524452,0.013938503339886665,0.152273491024971
uav_1,5.72,0.05518651008605957,0.02091222070157528,0.17073331773281097
uav_2,5.74,0.03330393135547638,0.014481664635241032,0.15311594307422638
uav_1,5.752,0.05500147491693497,0.020928610116243362,0.17113631963729858
uav_2,5.776,0.034799233078956604,0.015085894614458084,0.1541469544172287
uav_1,5.788,0.0547935776412487,0.020928705111145973,0.17145176231861115
uav_2,5.808,0.035977404564619064,0.015613343566656113,0.15507125854492188
uav_1,5.82,0.05449460446834564,0.020862849429249763,0.1708526909351349
uav_2,5.84,0.03711345046758652,0.016096677631139755,0.15610498189926147
uav_1,5.852,0.054052792489528656,0.02079130709171295,0.16969656944274902
uav_2,5.876,0.03823680058121681,0.01661146618425846,0.1573645919561386
uav_1,5.888,0.053683534264564514,0.020701240748167038,0.16843774914741516
uav_2,5.908,0.039311185479164124,0.01715010032057762,0.1584271937608719
uav_1,5.92,0.053195301443338394,0.02059953846037388,0.16695287823677063
uav_2,5.9399999999999995,0.040394555777311325,0.017627321183681488,0.15957994759082794
uav_1,5.952,0.05271008238196373,0.02054561860859394,0.16590717434883118
uav_2,5.976,0.041714802384376526,0.01816282793879509,0.1612982302904129
uav_1,5.9879999999999995,0.052249547094106674,0.020419394597411156,0.1650630533695221
uav_2,6.008,0.042739734053611755,0.018574418500065804,0.1624624878168106
uav_1,6.02,0.051688794046640396,0.02024810016155243,0.16400974988937378
uav_2,6.04,0.043698493391275406,0.018942533060908318,0.16380301117897034
uav_1,6.052,0.05116415396332741,0.02008501999080181,0.163154736161232
uav_2,6.076,0.04468250274658203,0.01935747265815735,0.16549469530582428
uav_1,6.088,0.0504678338766098,0.01987333782017231,0.1622258424758911
uav_2,6.108,0.04560675099492073,0.019714659079909325,0.16673797369003296
uav_1,6.12,0.04989613965153694,0.019683528691530228,0.16167894005775452
uav_2,6.14,0.04651699960231781,0.0200818944722414,0.1679724007844925
uav_1,6.148,0.04933026805520058,0.019502412527799606,0.1613607108592987
uav_2,6.176,0.047555871307849884,0.020488016307353973,0.16964533925056458
uav_1,6.188,0.0486699603497982,0.01930147223174572,0.16050831973552704
uav_2,6.208,0.048349156975746155,0.020760146901011467,0.17073075473308563
uav_1,6.22,0.04803462699055672,0.019117949530482292,0.15951867401599884
uav_2,6.24,0.04907761514186859,0.021003754809498787,0.17139866948127747
uav_1,6.252,0.04740709066390991,0.01892615668475628,0.15824022889137268
uav_2,6.276,0.049706701189279556,0.02124280110001564,0.17191578447818756
uav_1,6.288,0.04661140963435173,0.018704170361161232,0.1562417447566986
uav_2,6.308,0.0502660796046257,0.021459518000483513,0.17259183526039124
uav_1,6.32,0.04596465453505516,0.018540138378739357,0.1553979367017746
uav_2,6.34,0.05079260095953941,0.021641768515110016,0.17303551733493805
uav_1,6.352,0.04550080746412277,0.01846703328192234,0.15475621819496155
uav_2,6.376,0.05126727744936943,0.021808328106999397,0.1730918139219284
uav_1,6.388,0.04522233083844185,0.018505873158574104,0.15418335795402527
uav_2,6.408,0.051616959273815155,0.021939530968666077,0.17345966398715973
uav_1,6.42,0.04514073207974434,0.018646452575922012,0.15363307297229767
uav_2,6.44,0.05180204659700394,0.022034838795661926,0.17363382875919342
uav_1,6.452,0.04525451362133026,0.018872840330004692,0.1519632339477539
uav_2,6.476,0.052043620496988297,0.022142723202705383,0.1736801713705063
uav_1,6.4879999999999995,0.045600563287734985,0.019302235916256905,0.15067467093467712
uav_2,6.508,0.0525672622025013,0.022389531135559082,0.17355401813983917
uav_1,6.52,0.0460372157394886,0.019733667373657227,0.149939626455307
uav_2,6.54,0.052984584122896194,0.022612763568758965,0.17367634177207947
uav_1,6.552,0.04664701968431473,0.020263057202100754,0.14942680299282074
uav_2,6.576,0.05384080484509468,0.023061567917466164,0.1740110218524933
uav_1,6.588,0.04739378020167351,0.020892467349767685,0.14900286495685577
uav_2,6.608,0.054676808416843414,0.023483291268348694,0.17405030131340027
uav_1,6.62,0.048260170966386795,0.021567335352301598,0.14866212010383606
uav_2,6.64,0.05565290153026581,0.02398308925330639,0.17382046580314636
uav_1,6.652,0.04926544427871704,0.02230067364871502,0.14810395240783691
uav_2,6.676,0.05674690753221512,0.02458365634083748,0.17354822158813477
uav_1,6.688,0.05066715553402901,0.023281017318367958,0.1475018709897995
uav_2,6.708,0.05799270048737526,0.02526448480784893,0.17325817048549652
uav_1,6.72,0.05194130539894104,0.024142690002918243,0.14727982878684998
uav_2,6.74,0.05937238037586212,0.026030221953988075,0.17277123034000397
uav_1,6.752,0.05333439260721207,0.02506416290998459,0.14717087149620056
uav_2,6.776,0.06127150356769562,0.027081748470664024,0.17191702127456665
uav_1,6.788,0.05486784502863884,0.02601168304681778,0.1470593810081482
uav_2,6.808,0.06289532035589218,0.027988102287054062,0.17126448452472687
uav_1,6.82,0.05649006366729736,0.026974866166710854,0.14705146849155426
uav_2,6.84,0.06461543589830399,0.028944559395313263,0.17065078020095825
uav_1,6.852,0.05875124782323837,0.028312593698501587,0.1469707041978836
uav_2,6.876,0.0668809562921524,0.030221741646528244,0.1700032651424408
uav_1,6.888,0.06058194488286972,0.02938283048570156,0.14757879078388214
uav_2,6.908,0.0683010071516037,0.03104204311966896,0.1696552336215973
uav_1,6.92,0.06216947361826897,0.030251577496528625,0.14897921681404114
uav_2,6.9399999999999995,0.07075870782136917,0.032482221722602844,0.16904333233833313
uav_1,6.952,0.06340312957763672,0.030834896489977837,0.1511051505804062
uav_2,6.976,0.07286383211612701,0.03370337188243866,0.16833308339118958
uav_1,6.9879999999999995,0.06446871906518936,0.031158067286014557,0.1548926681280136
uav_2,7.008,0.07490413635969162,0.034875188022851944,0.16828688979148865
uav_1,7.02,0.06494015455245972,0.03118005581200123,0.1577989161014557
uav_2,7.04,0.076603963971138,0.03581232950091362,0.16901609301567078
uav_1,7.052,0.0,0.0,0.16245026886463165
uav_2,7.076,0.07787750661373138,0.036434292793273926,0.17064672708511353
uav_1,7.084,0.0,0.0,0.16998964548110962
uav_2,7.108,0.0787118598818779,0.036745715886354446,0.1734258383512497
uav_1,7.12,0.0,0.0,0.17293097078800201
uav_2,7.14,0.0792415589094162,0.03678717464208603,0.17720358073711395
uav_1,7.152,0.0,0.0,0.17033681273460388
uav_2,7.176,0.07960957288742065,0.03661271557211876,0.18326644599437714
uav_1,7.188,0.0,0.0,0.16420868039131165
uav_2,7.208,0.07967768609523773,0.03632773086428642,0.18922923505306244
uav_1,7.22,0.0,0.0,0.15299902856349945
uav_2,7.24,0.07949288189411163,0.035848215222358704,0.19630996882915497
uav_1,7.252,0.0,0.0,0.14881916344165802
uav_2,7.276,0.07897410541772842,0.035124097019433975,0.20471350848674774
uav_1,7.288,0.0,0.0,0.14844919741153717
uav_2,7.308,0.07806051522493362,0.03413214907050133,0.21441532671451569
uav_1,7.316,0.0,0.0,0.1479744017124176
uav_2,7.34,0.07668907940387726,0.0328393392264843,0.225551038980484
uav_1,7.348,0.0,0.0,0.1474778950214386
uav_2,7.376,0.07436777651309967,0.03083501011133194,0.24130944907665253
uav_1,7.388,0.0,0.0,0.14720556139945984
uav_2,7.408,0.0720415860414505,0.028942860662937164,0.25531843304634094
uav_1,7.42,0.013341444544494152,0.00504237599670887,0.1351574808359146
uav_2,7.44,0.06936997920274734,0.02678576670587063,0.2708338499069214
uav_1,7.452,0.021677568554878235,0.011643005535006523,0.1139315813779831
uav_2,7.476,0.06635204702615738,0.024431349709630013,0.28763291239738464
uav_1,7.4879999999999995,0.0330062098801136,0.020698843523859978,0.08976206928491592
uav_2,7.508,0.06301017850637436,0.02188940905034542,0.30619707703590393
uav_1,7.516,0.04283740371465683,0.028593147173523903,0.0807170569896698
uav_2,7.54,0.05940956622362137,0.019184408709406853,0.32598698139190674
uav_1,7.552,0.05320911109447479,0.03693029284477234,0.08298120647668839
uav_2,7.576,0.05463528260588646,0.015661051496863365,0.3527233302593231
uav_1,7.588,0.06374922394752502,0.0453704297542572,0.0969167947769165
uav_2,7.608,0.05060535669326782,0.012726583518087864,0.3755846321582794
uav_1,7.62,0.07329022139310837,0.053396545350551605,0.13601911067962646
uav_2,7.64,0.046465955674648285,0.00970012042671442,0.3997389078140259
uav_1,7.652,0.07819955796003342,0.057529933750629425,0.16997145116329193
uav_2,7.676,0.04220900684595108,0.0066193705424666405,0.4254153370857239
uav_1,7.688,0.08566232770681381,0.063761405646801,0.23715251684188843
uav_2,7.708,0.037917375564575195,0.003502964973449707,0.452689528465271
uav_1,7.72,0.0909852609038353,0.06809723377227783,0.2938533127307892
uav_2,7.74,0.03360699862241745,4.0140983765013516E-4,0.48151418566703796
uav_1,7.752,0.09569625556468964,0.07185874134302139,0.3490208387374878
uav_2,7.776,0.028252819553017616,-0.0034672128967940807,0.5194239616394043
uav_1,7.788,0.0997907891869545,0.07502851635217667,0.40125417709350586
uav_2,7.808,0.02402319759130478,-0.00654964242130518,0.5509915351867676
uav_1,7.82,0.10318776220083237,0.07758410274982452,0.4505529999732971
uav_2,7.84,0.019858039915561676,-0.009568779729306698,0.5836264491081238
uav_1,7.852,0.10578755289316177,0.07946675270795822,0.4973190426826477
uav_2,7.876,0.014742069877684116,-0.013244226574897766,0.6259604096412659
uav_1,7.888,0.10780104994773865,0.08078157901763916,0.5536447167396545
uav_2,7.908,0.011739359237253666,-0.01537738461047411,0.652205228805542
uav_1,7.92,0.10369499772787094,0.07715296000242233,0.5985603332519531
uav_2,7.9399999999999995,0.007772508077323437,-0.01816348358988762,0.6866896748542786
uav_1,7.952,0.09877434372901917,0.0728519931435585,0.6428701877593994
uav_2,7.976,0.0028722770512104034,-0.02155068889260292,0.7287305593490601
uav_1,7.9879999999999995,0.09313182532787323,0.06792838871479034,0.6865969896316528
uav_2,8.008,-0.0010011796839535236,-0.024208175018429756,0.7612264156341553
uav_1,8.02,0.08682792633771896,0.06248209625482559,0.729714035987854
uav_2,8.04,-0.004842526279389858,-0.026820121333003044,0.7923104763031006
uav_1,8.052,0.0799708366394043,0.056595295667648315,0.7720769047737122
uav_2,8.076,0.0,0.0,0.8217599987983704
uav_1,8.088,0.07075144350528717,0.04869276285171509,0.8235047459602356
uav_2,8.108,0.0,0.0,0.8499237895011902
uav_1,8.12,0.05992819368839264,0.03978315368294716,0.8681798577308655
uav_2,8.14,0.0,0.0,0.8723517656326294
uav_1,8.152,0.04909750446677208,0.03087507374584675,0.911669909954071
uav_2,8.176,0.0,0.0,0.8883352279663086
uav_1,8.188,0.03832295909523964,0.022035622969269753,0.9538717269897461
uav_2,8.208,0.0,0.0,0.8909575939178467
uav_1,8.22,0.02768421731889248,0.013314133509993553,0.9948808550834656
uav_2,8.24,0.0,0.0,0.884246289730072
uav_1,8.252,0.017277995124459267,0.004791700281202793,1.0343976020812988
uav_2,8.276,0.0,0.0,0.8685063719749451
uav_1,8.288,0.0046770330518484116,-0.005577214062213898,1.0817493200302124
uav_2,8.308,0.0,0.0,0.8440980911254883
uav_1,8.32,-0.008127938956022263,-0.015897449105978012,1.1211191415786743
uav_2,8.34,0.0,0.0,0.8132057189941406
uav_1,8.352,-0.020411280915141106,-0.02582760713994503,1.1590808629989624
uav_2,8.376,0.0,0.0,0.7714589238166809
uav_1,8.388,-0.03214649856090546,-0.0353458933532238,1.1955114603042603
uav_2,8.408,-0.25132936239242554,-0.17944730818271637,0.739496648311615
uav_1,8.42,-0.0433235801756382,-0.044453635811805725,1.2303805351257324
uav_2,8.44,-0.2597385346889496,-0.1846199780702591,0.7099529504776001
uav_1,8.452,-0.05394556373357773,-0.053158167749643326,1.263651967048645
uav_2,8.475999999999999,-0.2686448395252228,-0.19011148810386658,0.6840373873710632
uav_1,8.488,-0.06643466651439667,-0.06347717344760895,1.3030214309692383
uav_2,8.508,-0.2780638337135315,-0.19594314694404602,0.6689685583114624
uav_1,8.52,-0.07782308757305145,-0.0727575346827507,1.335371494293213
uav_2,8.54,-0.287932813167572,-0.20210668444633484,0.6672065258026123
uav_1,8.552,-0.08920641988515854,-0.08203914016485214,1.3670963048934937
uav_2,8.576,-0.30082279443740845,-0.21021994948387146,0.6836533546447754
uav_1,8.588,-0.09987758845090866,-0.09078649431467056,1.3973097801208496
uav_2,8.608,-0.31129539012908936,-0.21693213284015656,0.7109929919242859
uav_1,8.62,-0.10983525961637497,-0.09897536039352417,1.42597496509552
uav_2,8.64,-0.3217855393886566,-0.22376243770122528,0.7467326521873474
uav_1,8.652,-0.1191244050860405,-0.10664696246385574,1.4530723094940186
uav_2,8.676,-0.33444374799728394,-0.23208697140216827,0.7960885167121887
uav_1,8.688,-0.1298075020313263,-0.11552850157022476,1.484979510307312
uav_2,8.708,-0.3417368233203888,-0.23693373799324036,0.8251169323921204
uav_1,8.72,-0.13950581848621368,-0.12266334146261215,1.5104678869247437
uav_2,8.74,-0.35332557559013367,-0.24474219977855682,0.8692775368690491
uav_1,8.752,-0.14910849928855896,-0.12941449880599976,1.535244107246399
uav_2,8.776,-0.3619621992111206,-0.2506716549396515,0.9005770087242126
uav_1,8.788,-0.157965287566185,-0.1355745792388916,1.5587363243103027
uav_2,8.808,-0.3699788749217987,-0.25631386041641235,0.9287808537483215
uav_1,8.82,-0.1661066710948944,-0.14119739830493927,1.580868124961853
uav_2,8.84,-0.3775430917739868,-0.26184985041618347,0.9540938138961792
uav_1,8.852,-0.17353689670562744,-0.14627236127853394,1.6016916036605835
uav_2,8.876,-0.38388317823410034,-0.26658838987350464,0.9784526824951172
uav_1,8.888,-0.1818554550409317,-0.1518760472536087,1.6265347003936768
uav_2,8.908,-0.38890179991722107,-0.2704574167728424,1.0022629499435425
uav_1,8.92,-0.18886904418468475,-0.15661701560020447,1.645719289779663
uav_2,8.94,-0.39334943890571594,-0.27405500411987305,1.0317981243133545
uav_1,8.952,-0.1955755054950714,-0.16106420755386353,1.6640006303787231
