uav_1,0.968,0.0,0.0,0.0
uav_2,0.968,0.0,0.0,0.0
uav_2,0.996,0.0,0.0,0.0
uav_1,0.996,0.0,0.0,0.0
uav_2,1.032,0.0,0.0,0.0
uav_1,1.032,0.0,0.0,0.0
uav_1,1.068,0.0,0.0,0.0
uav_2,1.068,0.0,0.0,0.0
uav_2,1.096,0.0,0.0,0.0
uav_1,1.096,0.0,0.0,0.0
uav_1,1.1320000000000001,0.0,0.0,0.0
uav_2,1.1320000000000001,0.0,0.0,0.0
uav_2,1.164,0.0,0.0,0.0
uav_1,1.164,0.0,0.0,0.0
uav_1,1.2,0.0,0.0,0.0
uav_2,1.2,0.0,0.0,0.0
uav_1,1.232,0.0,0.0,0.0
uav_2,1.232,0.0,0.0,0.0
uav_1,1.264,0.0,0.0,0.0
uav_2,1.264,0.0,0.0,0.0
uav_1,1.296,0.0,0.0,0.0
uav_2,1.296,0.0,0.0,0.0
uav_1,1.332,0.0,0.0,0.0
uav_2,1.332,0.0,0.0,0.0
uav_2,1.3639999999999999,0.0,0.0,0.0
uav_1,1.3639999999999999,0.0,0.0,0.0
uav_1,1.396,0.0,0.0,0.0
uav_2,1.396,0.0,0.0,0.0
uav_2,1.432,0.0,0.0,0.0
uav_1,1.432,0.0,0.0,0.0
uav_2,1.468,0.0,0.0,0.0
uav_1,1.468,0.0,0.0,0.0
uav_1,1.496,0.0,0.0,0.0
uav_2,1.496,0.0,0.0,0.0
uav_1,1.536,0.0,0.0,0.0
uav_2,1.536,0.0,0.0,0.0
uav_1,1.564,0.0,0.0,0.0
uav_2,1.564,0.0,0.0,0.0
uav_1,1.6,0.0,0.0,0.0
uav_2,1.6,0.0,0.0,0.0
uav_2,1.6360000000000001,0.0,0.0,0.0
uav_1,1.6360000000000001,0.0,0.0,0.0
uav_2,1.6640000000000001,0.0,0.0,0.0
uav_1,1.6640000000000001,0.0,0.0,0.0
uav_1,1.696,0.0,0.0,0.0
uav_2,1.696,0.0,0.0,0.0
uav_1,1.732,0.0,0.0,0.0
uav_2,1.736,0.0,0.0,0.0
uav_1,1.768,0.0,0.0,0.0
uav_2,1.768,0.0,0.0,0.0
uav_1,1.796,0.0,0.0,0.0
uav_2,1.796,0.0,0.0,0.0
uav_2,1.8319999999999999,0.0,0.0,0.0
uav_1,1.8359999999999999,0.0,0.0,0.0
uav_2,1.8679999999999999,0.0,0.0,0.0
uav_1,1.8679999999999999,0.0,0.0,0.0
uav_2,1.9,0.0,0.0,0.0
uav_1,1.9,0.0,0.0,0.0
uav_1,1.932,0.0,0.0,0.0
uav_2,1.932,0.0,0.0,0.0
uav_1,1.964,0.0,0.0,0.0
uav_2,1.964,0.0,0.0,0.0
uav_2,2.0,0.0,0.0,0.0
uav_1,2.0,0.0,0.0,0.0
uav_2,2.032,0.0,0.0,0.0
uav_1,2.032,0.0,0.0,0.0
uav_1,2.064,0.0,0.0,0.0
uav_2,2.068,0.0,0.0,0.0
uav_2,2.096,0.0,0.0,0.0
uav_1,2.096,0.0,0.0,0.0
uav_2,2.132,0.0,0.0,0.0
uav_1,2.132,0.0,0.0,0.0
uav_1,2.164,0.0,0.0,0.0
uav_2,2.168,0.0,0.0,0.0
uav_2,2.196,0.0,0.0,0.0
uav_1,2.196,0.0,0.0,0.0
uav_2,2.2359999999999998,0.0,0.0,0.0
uav_1,2.2359999999999998,0.0,0.0,0.0
uav_2,2.268,0.0,0.0,0.0
uav_1,2.268,0.0,0.0,0.0
uav_1,2.3,0.0,0.0,0.0
uav_2,2.3,0.0,0.0,0.0
uav_2,2.332,0.0,0.0,0.0
uav_1,2.332,0.0,0.0,0.0
uav_1,2.364,0.0,0.0,0.0
uav_2,2.368,0.0,0.0,0.0
uav_2,2.396,0.0,0.0,0.0
uav_1,2.396,0.0,0.0,0.0
uav_2,2.432,0.0,0.0,0.0
uav_1,2.432,0.0,0.0,0.0
uav_1,2.464,0.0,0.0,0.0
uav_2,2.464,0.0,0.0,0.0
uav_1,2.492,0.0,0.0,0.0
uav_2,2.492,0.0,0.0,0.0
uav_2,2.532,0.0,0.0,0.0
uav_1,2.532,0.0,0.0,0.0
uav_1,2.564,0.0,0.0,0.0
uav_2,2.564,0.0,0.0,0.0
uav_2,2.596,0.0,0.0,0.0
uav_1,2.596,0.0,0.0,0.0
uav_1,2.636,0.0,0.0,0.0
uav_2,2.636,0.0,0.0,0.0
uav_2,2.664,0.0,0.0,0.0
uav_1,2.668,0.0,0.0,0.0
uav_2,2.6959999999999997,0.0,0.0,0.0
uav_1,2.6959999999999997,0.0,0.0,0.0
uav_1,2.732,0.0,0.0,0.0
uav_2,2.732,0.0,0.0,0.0
uav_2,2.7640000000000002,0.0,0.0,0.0
uav_1,2.7640000000000002,0.0,0.0,0.0
uav_1,2.7960000000000003,0.0,0.0,0.0
uav_2,2.7960000000000003,0.0,0.0,0.0
uav_2,2.832,0.0,0.0,0.0
uav_1,2.832,0.0,0.0,0.0
uav_2,2.868,0.0,0.0,0.0
uav_1,2.868,0.0,0.0,0.0
uav_2,2.896,0.0,0.0,0.0
uav_1,2.9,0.0,0.0,0.0
uav_1,2.932,0.0,0.0,0.0
uav_2,2.936,0.0,0.0,0.0
uav_1,2.968,0.0,0.0,0.0
uav_2,2.968,0.0,0.0,0.0
uav_2,2.996,0.0,0.0,0.0
uav_1,2.996,0.0,0.0,0.0
uav_2,3.032,0.0,0.0,0.0
uav_1,3.036,0.0,0.0,0.0
uav_2,3.064,0.0,0.0,0.0
uav_1,3.064,0.0,0.0,0.0
uav_2,3.1,0.0,0.0,0.0
uav_1,3.1,0.0,0.0,0.0
uav_2,3.132,0.0,0.0,0.0
uav_1,3.136,0.0,0.0,0.0
uav_2,3.164,0.0,0.0,0.0
uav_1,3.168,0.0,0.0,0.0
uav_1,3.2,0.0,0.0,0.0
uav_2,3.2,0.0,0.0,0.0
uav_1,3.2359999999999998,0.0,0.0,0.0
uav_2,3.2359999999999998,0.0,0.0,0.0
uav_2,3.268,0.0,0.0,0.0
uav_1,3.268,0.0,0.0,0.0
uav_2,3.3,0.0,0.0,0.0
uav_1,3.3,0.0,0.0,0.0
uav_1,3.336,0.0,0.0,0.0
uav_2,3.336,0.0,0.0,0.0
uav_1,3.368,0.0,0.0,0.0
uav_2,3.368,0.0,0.0,0.0
uav_1,3.4,0.0,0.0,0.0
uav_2,3.4,0.0,0.0,0.0
uav_1,3.436,2.0024099285365082E-5,-2.9110935429343954E-5,6.9039574555063155E-6
uav_2,3.436,0.0,0.0,0.0
uav_2,3.464,0.0,0.0,0.0
uav_1,3.464,6.794224464101717E-5,-1.0047395335277542E-4,1.836605224525556E-4
uav_2,3.5,0.0,0.0,0.0
uav_1,3.5,1.2546154903247952E-4,-1.912391890073195E-4,5.7326455134898424E-5
uav_2,3.532,0.0,0.0,0.0
uav_1,3.532,2.5001075118780136E-4,-2.242193731945008E-4,0.002052942058071494
uav_1,3.564,2.5001075118780136E-4,-2.242193731945008E-4,0.002052942058071494
uav_2,3.568,0.0,0.0,0.0
uav_2,3.596,0.0,0.0,0.0
uav_1,3.6,4.6956376172602177E-4,-2.541355206631124E-4,0.009954060427844524
uav_2,3.632,0.0,0.0,0.0
uav_1,3.632,6.179039482958615E-4,-2.4087086785584688E-4,0.013951067812740803
uav_2,3.668,1.612650703464169E-5,-2.7025671442970634E-5,1.989196789509151E-5
uav_1,3.668,6.179039482958615E-4,-2.4087086785584688E-4,0.013951067812740803
uav_2,3.7,1.1152065417263657E-4,-1.901645737234503E-4,8.773934678174555E-4
uav_1,3.7,0.001042270683683455,-2.2522301878780127E-4,0.02202998287975788
uav_2,3.732,3.035108093172312E-4,-3.9052311331033707E-4,0.001596303191035986
uav_1,3.732,0.0013752345694229007,-2.2430470562539995E-4,0.02726389653980732
uav_2,3.7640000000000002,6.058286526240408E-4,-6.682912353426218E-4,0.003249621717259288
uav_1,3.7640000000000002,0.0013752345694229007,-2.2430470562539995E-4,0.02726389653980732
uav_1,3.7960000000000003,0.001972965430468321,-2.1408265456557274E-4,0.035174187272787094
uav_2,3.7960000000000003,9.72765265032649E-4,-0.001006331411190331,0.00672769034281373
uav_2,3.836,0.0012661856599152088,-0.001241191173903644,0.009625112637877464
uav_1,3.836,0.0023450718726962805,-1.6927934484556317E-4,0.038915712386369705
uav_1,3.868,0.0027454153168946505,-1.499212085036561E-4,0.042767249047756195
uav_2,3.868,0.0015715446788817644,-0.0014263802440837026,0.012386596761643887
uav_2,3.896,0.00190910289529711,-0.0015958017902448773,0.01530228927731514
uav_1,3.9,0.0032386041712015867,-1.132708421209827E-4,0.04624369740486145
uav_1,3.936,0.003720182226970792,-1.0925055539701134E-4,0.04967786371707916
uav_2,3.936,0.0022218902595341206,-0.0017256992869079113,0.017762094736099243
uav_2,3.964,0.0024993198458105326,-0.0018322955584153533,0.02050381898880005
uav_1,3.964,0.004403051920235157,-9.859536658041179E-5,0.054307300597429276
uav_2,4.0,0.002833005040884018,-0.0019229642348363996,0.02472982183098793
uav_1,4.0,0.004946669097989798,-1.17942072392907E-4,0.0582597516477108
uav_2,4.036,0.003376913256943226,-0.0018666426185518503,0.03133294731378555
uav_1,4.036,0.00547470198944211,-9.088028309633955E-5,0.06167829781770706
uav_1,4.068,0.005940917879343033,-9.837539255386218E-5,0.06608105450868607
uav_2,4.068,0.003376913256943226,-0.0018666426185518503,0.03133294731378555
uav_2,4.096,0.0037328163161873817,-0.0017386091640219092,0.036384474486112595
uav_1,4.1,0.005940917879343033,-9.837539255386218E-5,0.06608105450868607
uav_2,4.132,0.0040703751146793365,-0.0016462133498862386,0.04003084823489189
uav_1,4.136,0.006751582026481628,-1.5039689606055617E-4,0.07280523329973221
uav_1,4.164,0.006751582026481628,-1.5039689606055617E-4,0.07280523329973221
uav_2,4.164,0.004390628542751074,-0.0015177186578512192,0.04337800666689873
uav_1,4.2,0.007510059047490358,-2.898950478993356E-4,0.07980059087276459
uav_2,4.2,0.004693866241723299,-0.0014125556917861104,0.04643695428967476
uav_1,4.236,0.007952231913805008,-3.573128196876496E-4,0.0844355970621109
uav_2,4.236,0.005370613653212786,-0.0010232713539153337,0.05237989127635956
uav_2,4.264,0.005370613653212786,-0.0010232713539153337,0.05237989127635956
uav_1,4.264,0.008285491727292538,-4.053800948895514E-4,0.08833622187376022
uav_2,4.296,0.005820217076689005,-7.673768559470773E-4,0.05595007911324501
uav_1,4.296,0.008285491727292538,-4.053800948895514E-4,0.08833622187376022
uav_1,4.336,0.008925247937440872,-5.527387256734073E-4,0.09590721875429153
uav_2,4.336,0.006465926766395569,-2.5160296354442835E-4,0.061389438807964325
uav_2,4.368,0.006465926766395569,-2.5160296354442835E-4,0.061389438807964325
uav_1,4.368,0.009216243401169777,-5.757864564657211E-4,0.09958553314208984
uav_1,4.396,0.00949304923415184,-5.782697699032724E-4,0.10336675494909286
uav_2,4.396,0.006741615012288094,3.179862324032001E-5,0.06427671760320663
uav_1,4.436,0.009768951684236526,-5.801508668810129E-4,0.1067446768283844
uav_2,4.436,0.007273367140442133,6.952034891583025E-4,0.070782370865345
uav_2,4.464,0.007273367140442133,6.952034891583025E-4,0.070782370865345
uav_1,4.468,0.010094769299030304,-5.170315271243453E-4,0.1106041967868805
uav_2,4.496,0.007705002557486296,0.0011000095400959253,0.07530799508094788
uav_1,4.5,0.010384117253124714,-4.832110716961324E-4,0.11331863701343536
uav_2,4.532,0.008150569163262844,0.001300855539739132,0.07885433733463287
uav_1,4.532,0.010623298585414886,-3.9901994750835E-4,0.11563331633806229
uav_2,4.564,0.008636084385216236,0.0014981608837842941,0.08235371112823486
uav_1,4.564,0.010886123403906822,-2.9288974474184215E-4,0.11805230379104614
uav_2,4.596,0.009182227775454521,0.001690306351520121,0.08614305406808853
uav_1,4.596,0.01118262205272913,-1.8394544895272702E-4,0.12035928666591644
uav_1,4.636,0.011463271453976631,-3.216400364181027E-5,0.12255389243364334
uav_2,4.636,0.010274321772158146,0.002164289355278015,0.09455902874469757
uav_2,4.664,0.010274321772158146,0.002164289355278015,0.09455902874469757
uav_1,4.664,0.011845999397337437,1.36806775117293E-4,0.12489861249923706
uav_2,4.696,0.011031127534806728,0.002462986158207059,0.09897269308567047
uav_1,4.696,0.011845999397337437,1.36806775117293E-4,0.12489861249923706
uav_2,4.732,0.011641626246273518,0.002687813714146614,0.10202880948781967
uav_1,4.736,0.012545252218842506,4.108110733795911E-4,0.1285746842622757
uav_2,4.764,0.012272550724446774,0.002966335043311119,0.1045575812458992
uav_1,4.764,0.01297670230269432,5.148076452314854E-4,0.13001911342144012
uav_2,4.796,0.012920294888317585,0.003239439334720373,0.10710696130990982
uav_1,4.8,0.01297670230269432,5.148076452314854E-4,0.13001911342144012
uav_1,4.832,0.013877464458346367,7.759146392345428E-4,0.13281959295272827
uav_2,4.832,0.014271521009504795,0.003857632400467992,0.11211083829402924
uav_1,4.864,0.013877464458346367,7.759146392345428E-4,0.13281959295272827
uav_2,4.864,0.014271521009504795,0.003857632400467992,0.11211083829402924
uav_1,4.896,0.015046684071421623,0.0010397355072200298,0.13580046594142914
uav_2,4.896,0.015115199610590935,0.004251919221132994,0.11527866125106812
uav_1,4.936,0.015646962448954582,0.0011063192505389452,0.13728833198547363
uav_2,4.936,0.01661105267703533,0.004822798538953066,0.12020032852888107
uav_1,4.964,0.015646962448954582,0.0011063192505389452,0.13728833198547363
uav_2,4.968,0.01661105267703533,0.004822798538953066,0.12020032852888107
uav_2,4.996,0.017380641773343086,0.0051157851703464985,0.12209431082010269
uav_1,5.0,0.01695971004664898,0.0012863720767199993,0.1405976563692093
uav_1,5.032,0.017756402492523193,0.0014294306747615337,0.14215710759162903
uav_2,5.032,0.01819838024675846,0.005394402425736189,0.12432806938886642
uav_1,5.064,0.017756402492523193,0.0014294306747615337,0.14215710759162903
uav_2,5.068,0.01902487687766552,0.005674389190971851,0.126236230134964
uav_2,5.1,0.020072603598237038,0.006019509397447109,0.12830694019794464
uav_1,5.1,0.01966116949915886,0.0018978246953338385,0.14468874037265778
uav_1,5.132,0.02055840566754341,0.0021511807572096586,0.14599834382534027
uav_2,5.136,0.021796254441142082,0.006579186767339706,0.13188844919204712
uav_2,5.164,0.021796254441142082,0.006579186767339706,0.13188844919204712
uav_1,5.164,0.02055840566754341,0.0021511807572096586,0.14599834382534027
uav_2,5.196,0.022705625742673874,0.0067994906567037106,0.13376249372959137
uav_1,5.196,0.022594384849071503,0.0027282543014734983,0.14919601380825043
uav_1,5.232,0.02368195727467537,0.003067566314712167,0.1502505987882614
uav_2,5.232,0.023668460547924042,0.00706404447555542,0.13583767414093018
uav_2,5.264,0.02465653419494629,0.007418783847242594,0.13798467814922333
uav_1,5.264,0.025128226727247238,0.0034889194648712873,0.1507711261510849
uav_1,5.296,0.02634897641837597,0.0038602869026362896,0.15123020112514496
uav_2,5.3,0.02596410922706127,0.007854617200791836,0.14011335372924805
uav_2,5.332,0.026984507218003273,0.00826449878513813,0.1415674239397049
uav_1,5.332,0.027617674320936203,0.004259982146322727,0.15191297233104706
uav_1,5.368,0.02895391918718815,0.0046174838207662106,0.15264910459518433
uav_2,5.368,0.028055338189005852,0.008646565489470959,0.1429724395275116
uav_2,5.396,0.029148003086447716,0.009080763906240463,0.1445116400718689
uav_1,5.4,0.030249791219830513,0.005016013514250517,0.1531302034854889
uav_1,5.436,0.03155818581581116,0.005441973451524973,0.15377096831798553
uav_2,5.436,0.030273009091615677,0.009529748931527138,0.14637018740177155
uav_2,5.464,0.031422559171915054,0.010009603574872017,0.1481180489063263
uav_1,5.464,0.03321746364235878,0.005991328973323107,0.15486660599708557
uav_1,5.5,0.03321746364235878,0.005991328973323107,0.15486660599708557
uav_2,5.5,0.03288823738694191,0.010639701969921589,0.14972993731498718
uav_1,5.536,0.03589374199509621,0.006904659792780876,0.15648788213729858
uav_2,5.536,0.03533005714416504,0.011619810946285725,0.1520223170518875
uav_1,5.568,0.03725004568696022,0.007341871038079262,0.1574586182832718
uav_2,5.568,0.03533005714416504,0.011619810946285725,0.1520223170518875
uav_1,5.6,0.03896637633442879,0.007840273901820183,0.15864555537700653
uav_2,5.6,0.03652282431721687,0.012121354229748249,0.15351735055446625
uav_2,5.636,0.03771419823169708,0.012598077766597271,0.1551835834980011
uav_1,5.636,0.03998299688100815,0.008148127235472202,0.1595599204301834
uav_2,5.664,0.038844071328639984,0.013095574453473091,0.15704979002475739
uav_1,5.664,0.0416678786277771,0.008711487054824829,0.16135871410369873
uav_1,5.7,0.043052788823843,0.00914201233536005,0.16246959567070007
uav_2,5.7,0.04021834209561348,0.013750086538493633,0.15937630832195282
uav_1,5.736,0.04443247988820076,0.009616470895707607,0.16370977461338043
uav_2,5.736,0.041290316730737686,0.014264224097132683,0.16107752919197083
uav_2,5.768,0.04237418621778488,0.014790848828852177,0.1628120392560959
uav_1,5.768,0.04443247988820076,0.009616470895707607,0.16370977461338043
uav_2,5.8,0.04337603971362114,0.015250446274876595,0.16412746906280518
uav_1,5.8,0.04707860201597214,0.01047145202755928,0.16601359844207764
uav_1,5.832,0.04836799576878548,0.010883666574954987,0.16683898866176605
uav_2,5.832,0.04439098760485649,0.01565592736005783,0.1652885377407074
uav_1,5.864,0.04836799576878548,0.010883666574954987,0.16683898866176605
uav_2,5.868,0.04532289505004883,0.016072897240519524,0.16618894040584564
uav_2,5.9,0.04646899178624153,0.016591554507613182,0.16763196885585785
uav_1,5.9,0.05110691487789154,0.011841210536658764,0.16812780499458313
uav_1,5.932,0.05224258825182915,0.012243293225765228,0.1684262901544571
uav_2,5.936,0.04820728674530983,0.017437215894460678,0.1694311499595642
uav_1,5.968,0.053326237946748734,0.012610135599970818,0.16859644651412964
uav_2,5.968,0.04820728674530983,0.017437215894460678,0.1694311499595642
uav_1,6.0,0.05437799170613289,0.013002474792301655,0.16921496391296387
uav_2,6.0,0.04900925233960152,0.017793765291571617,0.17045560479164124
uav_2,6.032,0.0497819148004055,0.018139922991394997,0.1719137579202652
uav_1,6.036,0.0555352121591568,0.01346167828887701,0.16992442309856415
uav_1,6.064,0.05640633776783943,0.013808258809149265,0.1704218089580536
uav_2,6.068,0.05050467699766159,0.01846129260957241,0.1728973239660263
uav_1,6.096,0.057158101350069046,0.014134233817458153,0.17063070833683014
uav_2,6.096,0.05126916244626045,0.018835589289665222,0.17397567629814148
uav_1,6.136,0.057891007512807846,0.014456967823207378,0.17104396224021912
uav_2,6.136,0.05234918370842934,0.019371984526515007,0.17552413046360016
uav_2,6.168,0.05234918370842934,0.019371984526515007,0.17552413046360016
uav_1,6.168,0.058505989611148834,0.01477457769215107,0.1714605689048767
uav_1,6.2,0.05903259664773941,0.015060178935527802,0.1717516928911209
uav_2,6.2,0.052812494337558746,0.019598746672272682,0.17627687752246857
uav_1,6.232,0.05949818715453148,0.015305032953619957,0.17163702845573425
uav_2,6.232,0.053201619535684586,0.019830409437417984,0.1774154007434845
uav_1,6.268,0.05992983281612396,0.015662718564271927,0.17144645750522614
uav_2,6.268,0.05353650450706482,0.020014232024550438,0.1783703714609146
uav_1,6.3,0.06021709367632866,0.01590609923005104,0.17140673100948334
uav_2,6.3,0.053883638232946396,0.020208384841680527,0.17928528785705566
uav_2,6.336,0.054265402257442474,0.020489849150180817,0.18051183223724365
uav_1,6.336,0.060452405363321304,0.016181470826268196,0.17139407992362976
uav_1,6.364,0.06054295226931572,0.0164189450442791,0.17101459205150604
uav_2,6.368,0.054265402257442474,0.020489849150180817,0.18051183223724365
uav_1,6.4,0.06054295226931572,0.0164189450442791,0.17101459205150604
uav_2,6.4,0.054340869188308716,0.020593764260411263,0.18103398382663727
uav_1,6.432,0.06052136793732643,0.016810376197099686,0.1698366105556488
uav_2,6.436,0.05437147989869118,0.020708922296762466,0.18101856112480164
uav_1,6.468,0.06027758866548538,0.016990263015031815,0.16894665360450745
uav_2,6.468,0.05437147989869118,0.020708922296762466,0.18101856112480164
uav_2,6.496,0.054253920912742615,0.020801832899451256,0.18038509786128998
uav_1,6.5,0.05998394638299942,0.01712288334965706,0.16818200051784515
uav_1,6.536,0.05959008261561394,0.01727178692817688,0.16740570962429047
uav_2,6.536,0.054173532873392105,0.020841216668486595,0.1797826886177063
uav_1,6.564,0.05959008261561394,0.01727178692817688,0.16740570962429047
uav_2,6.568,0.05398182198405266,0.02089688554406166,0.1779875010251999
uav_1,6.596,0.059144776314496994,0.017352579161524773,0.16661137342453003
uav_2,6.6,0.05373428389430046,0.020993491634726524,0.1766536980867386
uav_1,6.632,0.05790707468986511,0.0174554493278265,0.16530120372772217
uav_2,6.636,0.05345747247338295,0.021056488156318665,0.175686314702034
uav_2,6.668,0.05308699235320091,0.021085180342197418,0.1749485433101654
uav_1,6.668,0.0572616308927536,0.017474522814154625,0.16497452557086945
uav_2,6.696,0.05257682129740715,0.021106930449604988,0.17413440346717834
uav_1,6.7,0.05661147087812424,0.01750108040869236,0.1649164855480194
uav_2,6.736,0.05154183506965637,0.021136339753866196,0.17307773232460022
uav_1,6.736,0.05588686093688011,0.01745893433690071,0.16493210196495056
uav_2,6.768,0.05154183506965637,0.021136339753866196,0.17307773232460022
uav_1,6.768,0.055116236209869385,0.01743721030652523,0.16491931676864624
uav_2,6.8,0.05099897459149361,0.021086091175675392,0.17254023253917694
uav_1,6.8,0.05429251864552498,0.01741318590939045,0.16472725570201874
uav_2,6.836,0.050263628363609314,0.021024849265813828,0.17187516391277313
uav_1,6.836,0.053483810275793076,0.0173493679612875,0.16435261070728302
uav_2,6.868,0.04983486980199814,0.02096530608832836,0.1714954972267151
uav_1,6.868,0.053483810275793076,0.0173493679612875,0.16435261070728302
uav_1,6.896,0.05246368423104286,0.017312027513980865,0.16353833675384521
uav_2,6.896,0.04910663515329361,0.020825261250138283,0.17098765075206757
uav_1,6.932,0.050724223256111145,0.01718859001994133,0.1621311604976654
uav_2,6.936,0.04857373610138893,0.020753735676407814,0.1709716022014618
uav_1,6.964,0.050724223256111145,0.01718859001994133,0.1621311604976654
uav_2,6.968,0.04796384647488594,0.020648734644055367,0.17101196944713593
uav_1,7.0,0.048903949558734894,0.017113493755459785,0.16102780401706696
uav_2,7.0,0.04740931838750839,0.020530343055725098,0.17109337449073792
uav_2,7.032,0.04680892825126648,0.02040347084403038,0.17105190455913544
uav_1,7.032,0.04780363291501999,0.017108017578721046,0.1604926735162735
uav_2,7.064,0.04622272774577141,0.020299918949604034,0.17095181345939636
uav_1,7.068,0.046896763145923615,0.01709030196070671,0.15973377227783203
uav_1,7.096,0.046896763145923615,0.01709030196070671,0.15973377227783203
uav_2,7.1,0.045566312968730927,0.020121971145272255,0.17055653035640717
uav_2,7.136,0.0444771908223629,0.01986563764512539,0.16941887140274048
uav_1,7.136,0.045062106102705,0.017121583223342896,0.15833640098571777
uav_2,7.168,0.0444771908223629,0.01986563764512539,0.16941887140274048
uav_1,7.168,0.04416608810424805,0.0171919334679842,0.15760618448257446
uav_1,7.196,0.04322946071624756,0.01725654862821102,0.15690147876739502
uav_2,7.196,0.043964941054582596,0.01976078376173973,0.16875648498535156
uav_2,7.236,0.04339703172445297,0.01968477852642536,0.16802601516246796
uav_1,7.236,0.042095381766557693,0.017289113253355026,0.15583349764347076
uav_1,7.264,0.042095381766557693,0.017289113253355026,0.15583349764347076
uav_2,7.264,0.042974911630153656,0.019602585583925247,0.16740889847278595
uav_1,7.296,0.04114193096756935,0.017312902957201004,0.15504981577396393
uav_2,7.3,0.042374137789011,0.0195179246366024,0.16636669635772705
uav_1,7.332,0.039347536861896515,0.017327899113297462,0.15448281168937683
uav_2,7.336,0.04185861721634865,0.019449276849627495,0.165452241897583
uav_2,7.364,0.04141787439584732,0.019438283517956734,0.16463381052017212
uav_1,7.368,0.03849143162369728,0.017321525141596794,0.15451103448867798
uav_1,7.4,0.03849143162369728,0.017321525141596794,0.15451103448867798
uav_2,7.4,0.040829211473464966,0.01945057138800621,0.16363315284252167
uav_2,7.436,0.040476180613040924,0.019437875598669052,0.163163423538208
uav_1,7.436,0.03668475151062012,0.017223438248038292,0.1539306789636612
uav_1,7.464,0.03668475151062012,0.017223438248038292,0.1539306789636612
uav_2,7.464,0.04006188362836838,0.01939733326435089,0.16244938969612122
uav_1,7.496,0.035934507846832275,0.01720661297440529,0.1534857153892517
uav_2,7.496,0.039473552256822586,0.019361576065421104,0.16204321384429932
uav_2,7.532,0.039023276418447495,0.01927596516907215,0.16190503537654877
uav_1,7.536,0.034552887082099915,0.017146041616797447,0.152835875749588
uav_1,7.564,0.03390980139374733,0.017150912433862686,0.15225030481815338
uav_2,7.564,0.03874051198363304,0.01918351650238037,0.1619206666946411
uav_1,7.6,0.033275216817855835,0.017103776335716248,0.15167762339115143
uav_2,7.6,0.0382857583463192,0.019014496356248856,0.16191312670707703
uav_1,7.632,0.0,0.0,0.15115191042423248
uav_2,7.636,0.03771784156560898,0.018648019060492516,0.1606866717338562
uav_1,7.664,0.0,0.0,0.15115191042423248
uav_2,7.668,0.03771784156560898,0.018648019060492516,0.1606866717338562
uav_2,7.696,0.03739692270755768,0.018471306189894676,0.15950629115104675
uav_1,7.7,0.0,0.0,0.1500449925661087
uav_1,7.732,0.0,0.0,0.14962370693683624
uav_2,7.736,0.03688088059425354,0.018083110451698303,0.15639729797840118
uav_1,7.764,0.0,0.0,0.14962370693683624
uav_2,7.764,0.03688088059425354,0.018083110451698303,0.15639729797840118
uav_2,7.8,0.03659150376915932,0.017882386222481728,0.15467074513435364
