uav_2,50.0,-12.951537132263184,5.580808639526367,3.0728816986083984
uav_1,50.02,-25.943872451782227,-2.698638677597046,6.2741265296936035
uav_2,50.032,-12.982189178466797,5.585872650146484,3.07023286819458
uav_1,50.056,-25.985200881958008,-2.6991238594055176,6.274351596832275
uav_2,50.068,-13.000457763671875,5.589008331298828,3.068493604660034
uav_1,50.088,-26.03931999206543,-2.6990609169006348,6.275521755218506
uav_2,50.1,-13.031407356262207,5.593914031982422,3.0661256313323975
uav_1,50.12,-26.082094192504883,-2.699227809906006,6.276202201843262
uav_2,50.132,-13.056262969970703,5.597761631011963,3.064330816268921
uav_1,50.156,-26.124462127685547,-2.69956111907959,6.2768659591674805
uav_2,50.168,-13.080867767333984,5.601741790771484,3.0625555515289307
uav_1,50.188,-26.16647720336914,-2.7000467777252197,6.277496337890625
uav_2,50.2,-13.105192184448242,5.6058197021484375,3.0607457160949707
uav_1,50.22,-26.208162307739258,-2.7007150650024414,6.2781195640563965
uav_2,50.232,-13.129251480102539,5.609982490539551,3.0585992336273193
uav_1,50.256,-26.249557495117188,-2.7015538215637207,6.2786030769348145
uav_2,50.268,-13.153040885925293,5.614205837249756,3.0563364028930664
uav_1,50.288,-26.30352783203125,-2.7021644115448,6.279595375061035
uav_2,50.3,-13.183486938476562,5.619444847106934,3.0537283420562744
uav_1,50.32,-26.34625244140625,-2.7028605937957764,6.280270576477051
uav_2,50.332,-13.208006858825684,5.623610973358154,3.0518295764923096
uav_1,50.356,-26.388587951660156,-2.7037353515625,6.2808451652526855
uav_2,50.368,-13.232125282287598,5.627808570861816,3.0496249198913574
uav_1,50.384,-26.441011428833008,-2.7050647735595703,6.281291484832764
uav_2,50.4,-13.255888938903809,5.632044315338135,3.0471596717834473
uav_1,50.42,-26.47222328186035,-2.7059779167175293,6.28143310546875
uav_2,50.432,-13.285130500793457,5.637336254119873,3.044006109237671
uav_1,50.456,-26.513572692871094,-2.7072906494140625,6.2815070152282715
uav_2,50.468,-13.30244255065918,5.640498161315918,3.0420961380004883
uav_1,50.488,-26.567617416381836,-2.7083122730255127,6.2823286056518555
uav_2,50.5,-13.33173942565918,5.645663261413574,3.0391201972961426
uav_1,50.52,-26.61037826538086,-2.7093148231506348,6.282897472381592
uav_2,50.532,-13.355186462402344,5.649740695953369,3.036921262741089
uav_1,50.556,-26.65276527404785,-2.71048641204834,6.283487319946289
uav_2,50.568,-13.378251075744629,5.6538238525390625,3.0347697734832764
uav_1,50.588,-26.694786071777344,-2.7118194103240967,6.28424072265625
uav_2,50.6,-13.400970458984375,5.6578826904296875,3.0326077938079834
uav_1,50.62,-26.73647689819336,-2.7132999897003174,6.284921646118164
uav_2,50.632,-13.423404693603516,5.661905288696289,3.030374765396118
uav_1,50.656,-26.777854919433594,-2.7148945331573486,6.285517692565918
uav_2,50.668,-13.445565223693848,5.665865421295166,3.028071880340576
uav_1,50.688,-26.8319034576416,-2.7158987522125244,6.286603927612305
uav_2,50.7,-13.473907470703125,5.670331954956055,3.0252766609191895
uav_1,50.72,-26.874605178833008,-2.716919183731079,6.287149429321289
uav_2,50.732,-13.496732711791992,5.67363166809082,3.023064613342285
uav_1,50.756,-26.91686248779297,-2.7181363105773926,6.287487506866455
uav_2,50.768,-13.519161224365234,5.676906108856201,3.0209591388702393
uav_1,50.788,-26.958711624145508,-2.719533920288086,6.2876691818237305
uav_2,50.8,-13.541234016418457,5.680134296417236,3.0186142921447754
uav_1,50.82,-27.00023078918457,-2.7210731506347656,6.287693023681641
uav_2,50.832,-13.56298828125,5.683335304260254,3.016223669052124
uav_1,50.856,-27.04145050048828,-2.722733497619629,6.287653923034668
uav_2,50.868,-13.584457397460938,5.686477184295654,3.013727903366089
uav_1,50.888,-27.092557907104492,-2.7249667644500732,6.287250518798828
uav_2,50.9,-13.612247467041016,5.689803123474121,3.011143922805786
uav_1,50.92,-27.133140563964844,-2.726893186569214,6.2867631912231445
uav_2,50.932,-13.634778022766113,5.692229747772217,3.009281873703003
uav_1,50.956,-27.173702239990234,-2.728611946105957,6.2863688468933105
uav_2,50.968,-13.656970977783203,5.694643497467041,3.007526159286499
uav_1,50.988,-27.214723587036133,-2.7295453548431396,6.286367416381836
uav_2,51.0,-13.678851127624512,5.6970295906066895,3.005711317062378
uav_1,51.016,-27.255491256713867,-2.7306971549987793,6.286210536956787
uav_2,51.032,-13.700431823730469,5.699447154998779,3.0038678646087646
uav_1,51.052,-27.29602813720703,-2.732045888900757,6.285938739776611
uav_2,51.068,-13.721741676330566,5.701842784881592,3.002145528793335
uav_1,51.088,-27.346431732177734,-2.7339720726013184,6.285467624664307
uav_2,51.1,-13.749065399169922,5.704522609710693,3.0001018047332764
uav_1,51.116,-27.386533737182617,-2.7357146739959717,6.284882545471191
uav_2,51.132,-13.771099090576172,5.706565856933594,2.9984724521636963
uav_1,51.156,-27.426694869995117,-2.73744535446167,6.284424781799316
uav_2,51.168,-13.792795181274414,5.708613872528076,2.9968297481536865
uav_1,51.184,-27.467267990112305,-2.7388904094696045,6.284098148345947
uav_2,51.2,-13.814167976379395,5.710659980773926,2.995164155960083
uav_1,51.22,-27.507617950439453,-2.7405574321746826,6.283687114715576
uav_2,51.232,-13.835221290588379,5.712725639343262,2.9934680461883545
uav_1,51.256,-27.547744750976562,-2.7424283027648926,6.283205986022949
uav_2,51.264,-13.855963706970215,5.714788913726807,2.991610288619995
uav_1,51.288,-27.59759521484375,-2.745028495788574,6.282618522644043
uav_2,51.3,-13.88253116607666,5.7168192863464355,2.989497184753418
uav_1,51.32,-27.637283325195312,-2.7473084926605225,6.282131195068359
uav_2,51.332,-13.903949737548828,5.718194961547852,2.987973213195801
uav_1,51.356,-27.677127838134766,-2.7495453357696533,6.281719207763672
uav_2,51.368,-13.925042152404785,5.719635486602783,2.986358642578125
uav_1,51.388,-27.717641830444336,-2.751399517059326,6.281538486480713
uav_2,51.4,-13.945828437805176,5.721136093139648,2.984602212905884
uav_1,51.42,-27.757890701293945,-2.7534677982330322,6.281393051147461
uav_2,51.432,-13.966348648071289,5.72269344329834,2.982706308364868
uav_1,51.456,-27.797943115234375,-2.7557477951049805,6.2811479568481445
uav_2,51.468,-13.986649513244629,5.724300384521484,2.980722665786743
uav_1,51.488,-27.847789764404297,-2.758871555328369,6.280606269836426
uav_2,51.5,-14.012823104858398,5.725886344909668,2.978631019592285
uav_1,51.52,-27.887483596801758,-2.761537790298462,6.280019283294678
uav_2,51.532,-14.034011840820312,5.726984977722168,2.9771525859832764
uav_1,51.556,-27.927392959594727,-2.764134168624878,6.2796735763549805
uav_2,51.564,-14.054878234863281,5.728161811828613,2.975701093673706
uav_1,51.588,-27.968204498291016,-2.7662031650543213,6.279357433319092
uav_2,51.6,-14.075457572937012,5.729440689086914,2.9742228984832764
uav_1,51.62,-28.008760452270508,-2.7685065269470215,6.278975486755371
uav_2,51.632,-14.095776557922363,5.730813503265381,2.97265362739563
uav_1,51.656,-28.049062728881836,-2.771003484725952,6.278450012207031
uav_2,51.668,-14.115864753723145,5.732261657714844,2.9709982872009277
uav_1,51.688,-28.099123001098633,-2.7743570804595947,6.2776384353637695
uav_2,51.7,-14.141827583312988,5.733922481536865,2.9691009521484375
uav_1,51.72,-28.13892364501953,-2.7772088050842285,6.276839256286621
uav_2,51.732,-14.162890434265137,5.7352447509765625,2.9676287174224854
uav_1,51.756,-28.17898178100586,-2.780071973800659,6.27603006362915
uav_2,51.768,-14.183612823486328,5.736724376678467,2.9659669399261475
uav_1,51.788,-28.220102310180664,-2.782630205154419,6.275201320648193
uav_2,51.8,-14.204015731811523,5.738337516784668,2.964207649230957
uav_1,51.82,-28.26091194152832,-2.7853786945343018,6.274460315704346
uav_2,51.832,-14.224103927612305,5.740026950836182,2.962380886077881
uav_1,51.856,-28.301450729370117,-2.7882959842681885,6.27358865737915
uav_2,51.868,-14.243894577026367,5.741786479949951,2.960468292236328
uav_1,51.888,-28.3518009185791,-2.7921438217163086,6.272462368011475
uav_2,51.9,-14.269227981567383,5.743606090545654,2.958256959915161
uav_1,51.92,-28.391855239868164,-2.7954111099243164,6.271503925323486
uav_2,51.932,-14.289558410644531,5.744932651519775,2.9565813541412354
uav_1,51.956,-28.43222999572754,-2.7986319065093994,6.270708084106445
uav_2,51.968,-14.309444427490234,5.746379852294922,2.954908847808838
uav_1,51.988,-28.473764419555664,-2.801375389099121,6.270167350769043
uav_2,52.0,-14.328866958618164,5.747903347015381,2.9531822204589844
uav_1,52.02,-28.514997482299805,-2.8043203353881836,6.26962947845459
uav_2,52.032,-14.347776412963867,5.749508857727051,2.9514307975769043
uav_1,52.056,-28.555944442749023,-2.807457447052002,6.2692131996154785
uav_2,52.068,-14.366168022155762,5.751168727874756,2.9497294425964355
uav_1,52.088,-28.606746673583984,-2.811601400375366,6.268646717071533
uav_2,52.1,-14.389240264892578,5.7525858879089355,2.9479784965515137
uav_1,52.12,-28.64714241027832,-2.81510853767395,6.2681779861450195
uav_2,52.132,-14.407407760620117,5.7534589767456055,2.946882963180542
uav_1,52.156,-28.687772750854492,-2.818621873855591,6.267816543579102
uav_2,52.168,-14.424873352050781,5.754413604736328,2.945814847946167
uav_1,52.188,-28.729413986206055,-2.8218564987182617,6.267794609069824
uav_2,52.2,-14.441619873046875,5.7554802894592285,2.9447221755981445
uav_1,52.22,-28.770732879638672,-2.8253045082092285,6.267688274383545
uav_2,52.232,-14.457609176635742,5.756645202636719,2.94372820854187
uav_1,52.256,-28.811725616455078,-2.8289542198181152,6.267580986022949
uav_2,52.268,-14.472846984863281,5.757909774780273,2.9426398277282715
uav_1,52.288,-28.86256217956543,-2.8337700366973877,6.267523288726807
uav_2,52.3,-14.491944313049316,5.759005546569824,2.941596508026123
uav_1,52.32,-28.90296173095703,-2.8378169536590576,6.2674336433410645
uav_2,52.332,-14.506797790527344,5.759661674499512,2.940932512283325
uav_1,52.356,-28.94371223449707,-2.8418054580688477,6.267442226409912
uav_2,52.368,-14.520715713500977,5.7604169845581055,2.940239667892456
uav_1,52.388,-28.985836029052734,-2.845407485961914,6.267730236053467
uav_2,52.4,-14.536779403686523,5.761538505554199,2.939411163330078
uav_1,52.42,-29.027572631835938,-2.849216938018799,6.267942905426025
uav_2,52.432,-14.545742988586426,5.762290000915527,2.9389243125915527
uav_1,52.456,-29.068952560424805,-2.853208303451538,6.267924785614014
uav_2,52.468,-14.556848526000977,5.763352870941162,2.938202142715454
uav_1,52.488,-29.12029457092285,-2.8584377765655518,6.267791748046875
uav_2,52.5,-14.570558547973633,5.764100551605225,2.9373080730438232
uav_1,52.52,-29.161130905151367,-2.8627989292144775,6.26762056350708
uav_2,52.532,-14.581014633178711,5.764468669891357,2.936645030975342
uav_1,52.556,-29.20223045349121,-2.867107629776001,6.2676167488098145
uav_2,52.568,-14.590434074401855,5.764963150024414,2.936162233352661
uav_1,52.588,-29.244535446166992,-2.8709919452667236,6.267927169799805
uav_2,52.6,-14.59885025024414,5.7655768394470215,2.935638427734375
uav_1,52.62,-29.286462783813477,-2.8750758171081543,6.2683844566345215
uav_2,52.632,-14.608019828796387,5.76646614074707,2.9347803592681885
uav_1,52.656,-29.328018188476562,-2.879348039627075,6.268833637237549
uav_2,52.668,-14.61284065246582,5.767070770263672,2.934159517288208
uav_1,52.688,-29.37949562072754,-2.884887933731079,6.269375324249268
uav_2,52.7,-14.62089729309082,5.76746129989624,2.933520793914795
uav_1,52.72,-29.420324325561523,-2.8894784450531006,6.269826412200928
uav_2,52.732,-14.626874923706055,5.767544269561768,2.9330739974975586
uav_1,52.756,-29.461458206176758,-2.893961191177368,6.270429611206055
uav_2,52.768,-14.631904602050781,5.767762184143066,2.932530164718628
uav_1,52.788,-29.503952026367188,-2.897891044616699,6.271687984466553
uav_2,52.8,-14.636054039001465,5.768091201782227,2.931939125061035
uav_1,52.82,-29.546005249023438,-2.9020519256591797,6.273019313812256
uav_2,52.832,-14.639368057250977,5.76852560043335,2.93122935295105
uav_1,52.856,-29.598007202148438,-2.9075353145599365,6.274749279022217
uav_2,52.868,-14.64190673828125,5.769035339355469,2.930516481399536
uav_1,52.888,-29.639217376708984,-2.9121317863464355,6.276097297668457
uav_2,52.9,-14.644060134887695,5.769757270812988,2.929716110229492
uav_1,52.92,-29.68012237548828,-2.9168787002563477,6.277239799499512
uav_2,52.932,-14.644986152648926,5.770395755767822,2.929069995880127
uav_1,52.956,-29.721261978149414,-2.9215338230133057,6.2785258293151855
uav_2,52.968,-14.64525318145752,5.771077632904053,2.9285144805908203
uav_1,52.988,-29.76359748840332,-2.9256277084350586,6.280403137207031
uav_2,53.0,-14.646883010864258,5.770808696746826,2.9280693531036377
uav_1,53.02,-29.805524826049805,-2.9299216270446777,6.2819929122924805
uav_2,53.032,-14.648443222045898,5.7703351974487305,2.9276394844055176
uav_1,53.056,-29.84710693359375,-2.934396982192993,6.283449649810791
uav_2,53.068,-14.6493558883667,5.770011901855469,2.9272818565368652
uav_1,53.088,-29.898670196533203,-2.940260887145996,6.2849531173706055
uav_2,53.1,-14.649755477905273,5.769796848297119,2.927028179168701
uav_1,53.12,-29.9395751953125,-2.9451546669006348,6.28586483001709
uav_2,53.132,-14.64953899383545,5.76973819732666,2.9268431663513184
uav_1,53.156,-29.980878829956055,-2.9499435424804688,6.286691188812256
uav_2,53.168,-14.648950576782227,5.7698073387146,2.9266114234924316
uav_1,53.188,-30.023712158203125,-2.9541258811950684,6.287384986877441
uav_2,53.2,-14.649419784545898,5.768824100494385,2.9265947341918945
uav_1,53.22,-30.066068649291992,-2.9585375785827637,6.287852764129639
uav_2,53.232,-14.649967193603516,5.767655849456787,2.9265975952148438
uav_1,53.256,-30.108022689819336,-2.9631593227386475,6.288168430328369
uav_2,53.268,-14.650250434875488,5.7667412757873535,2.926520586013794
uav_1,53.288,-30.159936904907227,-2.969223976135254,6.288620471954346
uav_2,53.3,-14.650354385375977,5.76589822769165,2.926393747329712
uav_1,53.32,-30.201059341430664,-2.9742822647094727,6.288904666900635
uav_2,53.332,-14.650339126586914,5.765436172485352,2.926151752471924
uav_1,53.356,-30.24254035949707,-2.979382276535034,6.289246082305908
uav_2,53.364,-14.650361061096191,5.765149116516113,2.925884962081909
uav_1,53.388,-30.285673141479492,-2.984208822250366,6.28976583480835
uav_2,53.4,-14.651937484741211,5.763805389404297,2.92576265335083
uav_1,53.42,-30.328351974487305,-2.9892356395721436,6.290125846862793
uav_2,53.432,-14.654038429260254,5.762356758117676,2.925616979598999
uav_1,53.456,-30.37059211730957,-2.9944419860839844,6.290446758270264
uav_2,53.468,-14.65625286102295,5.761213779449463,2.925276517868042
uav_1,53.488,-30.42283058166504,-3.001254081726074,6.290702819824219
uav_2,53.5,-14.659273147583008,5.760135173797607,2.9246342182159424
uav_1,53.52,-30.464189529418945,-3.006917715072632,6.290779113769531
uav_2,53.532,-14.6619873046875,5.759522914886475,2.9239602088928223
uav_1,53.556,-30.505857467651367,-3.0125315189361572,6.2909016609191895
uav_2,53.568,-14.665079116821289,5.759178638458252,2.923250675201416
uav_1,53.588,-30.548973083496094,-3.0176730155944824,6.291315078735352
uav_2,53.6,-14.669498443603516,5.757768154144287,2.923083782196045
uav_1,53.62,-30.59160614013672,-3.023037910461426,6.291615962982178
uav_2,53.632,-14.674630165100098,5.7563042640686035,2.922820806503296
uav_1,53.656,-30.63379669189453,-3.0285732746124268,6.291777610778809
uav_2,53.668,-14.681706428527832,5.755032062530518,2.922130584716797
uav_1,53.688,-30.685956954956055,-3.035757303237915,6.291783332824707
uav_2,53.7,-14.687989234924316,5.754417896270752,2.921243906021118
uav_1,53.72,-30.72724723815918,-3.041712760925293,6.291747093200684
uav_2,53.732,-14.694865226745605,5.75416898727417,2.9200971126556396
uav_1,53.756,-30.768850326538086,-3.0476021766662598,6.291611194610596
uav_2,53.768,-14.702348709106445,5.75424861907959,2.9185850620269775
uav_1,53.788,-30.812023162841797,-3.052912950515747,6.2916436195373535
uav_2,53.8,-14.713151931762695,5.753060817718506,2.917476177215576
uav_1,53.82,-30.854679107666016,-3.0584747791290283,6.29155969619751
uav_2,53.832,-14.72017765045166,5.752440929412842,2.9168169498443604
uav_1,53.856,-30.896902084350586,-3.064255952835083,6.291403770446777
uav_2,53.868,-14.730087280273438,5.752014636993408,2.9155962467193604
uav_1,53.888,-30.949115753173828,-3.071718692779541,6.291066646575928
uav_2,53.9,-14.743354797363281,5.752065658569336,2.913886547088623
uav_1,53.92,-30.990440368652344,-3.077911138534546,6.290682315826416
uav_2,53.932,-14.754697799682617,5.752520561218262,2.912273406982422
uav_1,53.956,-31.031959533691406,-3.0839710235595703,6.290468692779541
uav_2,53.968,-14.766685485839844,5.753334999084473,2.9104316234588623
uav_1,53.988,-31.085269927978516,-3.090691328048706,6.290997505187988
uav_2,54.0,-14.779426574707031,5.753260135650635,2.90932035446167
uav_1,54.02,-31.116910934448242,-3.094897508621216,6.2911200523376465
uav_2,54.032,-14.792856216430664,5.753216743469238,2.908163547515869
uav_1,54.056,-31.158710479736328,-3.100696563720703,6.291111469268799
uav_2,54.068,-14.806926727294922,5.753580093383789,2.9067373275756836
uav_1,54.088,-31.210430145263672,-3.108253240585327,6.290777683258057
uav_2,54.1,-14.825364112854004,5.754555702209473,2.9045932292938232
uav_1,54.12,-31.251449584960938,-3.1144957542419434,6.290402889251709
uav_2,54.132,-14.840815544128418,5.755772113800049,2.9025402069091797
uav_1,54.156,-31.292757034301758,-3.1207079887390137,6.290339469909668
uav_2,54.168,-14.85684871673584,5.757328510284424,2.9003958702087402
uav_1,54.188,-31.33534812927246,-3.126516819000244,6.29074239730835
uav_2,54.2,-14.873881340026855,5.758182525634766,2.898467540740967
uav_1,54.22,-31.377450942993164,-3.1325268745422363,6.291059494018555
uav_2,54.232,-14.89612102508545,5.759418964385986,2.895918130874634
uav_1,54.256,-31.41912269592285,-3.1387956142425537,6.291273593902588
uav_2,54.268,-14.90985107421875,5.760458946228027,2.8942346572875977
uav_1,54.288,-31.470666885375977,-3.146942615509033,6.291356563568115
uav_2,54.3,-14.933367729187012,5.762689590454102,2.8912246227264404
uav_1,54.32,-31.51150131225586,-3.1536362171173096,6.291328430175781
uav_2,54.332,-14.952733039855957,5.764894485473633,2.888740301132202
uav_1,54.356,-31.552703857421875,-3.160170316696167,6.2913289070129395
uav_2,54.368,-14.972553253173828,5.767467975616455,2.886200189590454
uav_1,54.388,-31.595439910888672,-3.1660211086273193,6.291933059692383
uav_2,54.4,-14.993121147155762,5.769450664520264,2.884190082550049
uav_1,54.42,-31.637704849243164,-3.172118902206421,6.2924485206604
uav_2,54.432,-15.014162063598633,5.771473407745361,2.882194995880127
uav_1,54.456,-31.679527282714844,-3.178443670272827,6.29275369644165
uav_2,54.468,-15.035551071166992,5.773842811584473,2.8803324699401855
uav_1,54.488,-31.731273651123047,-3.186680793762207,6.2929558753967285
uav_2,54.5,-15.062679290771484,5.777283668518066,2.8779892921447754
uav_1,54.52,-31.772260665893555,-3.1935458183288574,6.292945384979248
uav_2,54.532,-15.08469295501709,5.780397415161133,2.8761537075042725
uav_1,54.556,-31.813520431518555,-3.2004129886627197,6.292890548706055
uav_2,54.568,-15.106931686401367,5.783771514892578,2.874224901199341
uav_1,54.588,-31.85622215270996,-3.2069594860076904,6.292927265167236
uav_2,54.6,-15.130044937133789,5.7865376472473145,2.872562885284424
uav_1,54.62,-31.89842987060547,-3.2137258052825928,6.292964935302734
uav_2,54.632,-15.153515815734863,5.789327144622803,2.871023178100586
uav_1,54.656,-31.950498580932617,-3.2224607467651367,6.293081283569336
uav_2,54.668,-15.17711067199707,5.792377948760986,2.869417428970337
uav_1,54.688,-31.99167251586914,-3.2296395301818848,6.293390274047852
uav_2,54.7,-15.206744194030762,5.796570301055908,2.867262125015259
uav_1,54.72,-32.03251647949219,-3.2369587421417236,6.293575763702393
uav_2,54.732,-15.230544090270996,5.800210952758789,2.865550994873047
uav_1,54.756,-32.073707580566406,-3.2443113327026367,6.293717861175537
uav_2,54.768,-15.25438404083252,5.804089069366455,2.8637564182281494
uav_1,54.788,-32.1164665222168,-3.251526117324829,6.293894290924072
uav_2,54.8,-15.27931022644043,5.807448387145996,2.8621749877929688
uav_1,54.82,-32.158714294433594,-3.2589359283447266,6.294056415557861
uav_2,54.832,-15.304506301879883,5.810832500457764,2.8606960773468018
uav_1,54.856,-32.20051956176758,-3.266486406326294,6.294147491455078
uav_2,54.868,-15.329596519470215,5.814414024353027,2.859273672103882
uav_1,54.888,-32.25215148925781,-3.276171922683716,6.294094085693359
uav_2,54.9,-15.360857009887695,5.819131851196289,2.8575477600097656
uav_1,54.92,-32.29301071166992,-3.284109592437744,6.293968677520752
uav_2,54.932,-15.385743141174316,5.823122978210449,2.856174945831299
uav_1,54.956,-32.33420944213867,-3.2920804023742676,6.294000625610352
uav_2,54.968,-15.410523414611816,5.827251434326172,2.854792594909668
uav_1,54.988,-32.376953125,-3.2998342514038086,6.294405460357666
uav_2,55.0,-15.435850143432617,5.830877780914307,2.854145050048828
uav_1,55.02,-32.419219970703125,-3.3077445030212402,6.294666767120361
uav_2,55.032,-15.461202621459961,5.834456443786621,2.8537437915802
uav_1,55.056,-32.461002349853516,-3.3158013820648193,6.294858932495117
uav_2,55.068,-15.486353874206543,5.838196277618408,2.8533356189727783
uav_1,55.088,-32.51262664794922,-3.326056718826294,6.295003890991211
uav_2,55.1,-15.517474174499512,5.843028545379639,2.852701187133789
uav_1,55.12,-32.553497314453125,-3.3344197273254395,6.295085430145264
uav_2,55.132,-15.542120933532715,5.846967697143555,2.8520030975341797
uav_1,55.152,-32.594642639160156,-3.34275221824646,6.295093536376953
uav_2,55.168,-15.566550254821777,5.8509745597839355,2.8513636589050293
uav_1,55.188,-32.637306213378906,-3.35079288482666,6.294880390167236
uav_2,55.2,-15.591866493225098,5.854257106781006,2.851005792617798
uav_1,55.22,-32.679500579833984,-3.3590171337127686,6.294478893280029
uav_2,55.232,-15.617219924926758,5.8574113845825195,2.850621461868286
uav_1,55.256,-32.73160934448242,-3.3695461750030518,6.293952941894531
uav_2,55.268,-15.642184257507324,5.8607258796691895,2.8502197265625
uav_1,55.288,-32.7728385925293,-3.3781232833862305,6.293450832366943
uav_2,55.3,-15.672906875610352,5.865035533905029,2.8495965003967285
uav_1,55.316,-32.813697814941406,-3.3868343830108643,6.292858600616455
uav_2,55.332,-15.697155952453613,5.868561744689941,2.8490219116210938
uav_1,55.356,-32.85480499267578,-3.3955368995666504,6.292321681976318
uav_2,55.368,-15.721094131469727,5.872118949890137,2.8483355045318604
uav_1,55.388,-32.89727783203125,-3.403923988342285,6.292287826538086
uav_2,55.4,-15.745803833007812,5.875328540802002,2.8480920791625977
uav_1,55.42,-32.93925857543945,-3.4124796390533447,6.2921061515808105
uav_2,55.432,-15.770471572875977,5.878481864929199,2.848036289215088
uav_1,55.456,-32.980796813964844,-3.42120623588562,6.291759967803955
uav_2,55.468,-15.794761657714844,5.881712436676025,2.8479809761047363
uav_1,55.488,-33.0320930480957,-3.432326316833496,6.291284561157227
uav_2,55.5,-15.824573516845703,5.885849475860596,2.84782075881958
uav_1,55.52,-33.07270050048828,-3.4413633346557617,6.2907328605651855
uav_2,55.532,-15.848003387451172,5.889255523681641,2.8474631309509277
uav_1,55.556,-33.11357879638672,-3.4503278732299805,6.2902021408081055
uav_2,55.568,-15.871139526367188,5.892724514007568,2.847083568572998
uav_1,55.588,-33.15591812133789,-3.4588394165039062,6.2900495529174805
uav_2,55.6,-15.895050048828125,5.895643711090088,2.846696615219116
uav_1,55.62,-33.19774627685547,-3.4675424098968506,6.289824962615967
uav_2,55.632,-15.918927192687988,5.8984599113464355,2.8462679386138916
uav_1,55.656,-33.23908233642578,-3.4764182567596436,6.289656639099121
uav_2,55.668,-15.94243335723877,5.901401042938232,2.8458964824676514
uav_1,55.688,-33.29013442993164,-3.4877378940582275,6.2895026206970215
uav_2,55.7,-15.971324920654297,5.905187129974365,2.8454246520996094
uav_1,55.72,-33.33049774169922,-3.4969544410705566,6.2892937660217285
uav_2,55.732,-15.994050979614258,5.908233165740967,2.8450214862823486
uav_1,55.756,-33.371177673339844,-3.506136655807495,6.2890448570251465
uav_2,55.768,-16.016441345214844,5.91132926940918,2.8445847034454346
uav_1,55.788,-33.413429260253906,-3.5150177478790283,6.289066314697266
uav_2,55.8,-16.039730072021484,5.913737773895264,2.844001293182373
uav_1,55.82,-33.4552001953125,-3.5240635871887207,6.289124011993408
uav_2,55.832,-16.062992095947266,5.915987968444824,2.843492031097412
uav_1,55.856,-33.496498107910156,-3.5332581996917725,6.289172649383545
uav_2,55.868,-16.09150505065918,5.918914318084717,2.8428030014038086
uav_1,55.888,-33.54755783081055,-3.5449471473693848,6.289270401000977
uav_2,55.9,-16.113866806030273,5.921368598937988,2.8422293663024902
uav_1,55.92,-33.5880126953125,-3.5544588565826416,6.289459705352783
uav_2,55.932,-16.135852813720703,5.923923015594482,2.8416080474853516
uav_1,55.956,-33.62810134887695,-3.5640971660614014,6.28962516784668
uav_2,55.968,-16.1574649810791,5.9265360832214355,2.8410346508026123
uav_1,55.988,-33.6678466796875,-3.57384991645813,6.289705753326416
uav_2,56.0,-16.179410934448242,5.928318500518799,2.8413004875183105
uav_1,56.02,-33.70729446411133,-3.583712100982666,6.289699554443359
uav_2,56.032,-16.201200485229492,5.929905891418457,2.8416943550109863
uav_1,56.056,-33.7464714050293,-3.5937001705169678,6.289553642272949
uav_2,56.068,-16.222644805908203,5.9316229820251465,2.8421201705932617
uav_1,56.088,-33.79716491699219,-3.6052069664001465,6.2899699211120605
uav_2,56.1,-16.24901580810547,5.933929443359375,2.8426215648651123
uav_1,56.12,-33.83731460571289,-3.6146466732025146,6.290170669555664
uav_2,56.132,-16.269775390625,5.935889720916748,2.842973470687866
uav_1,56.156,-33.87714767456055,-3.624260663986206,6.290167331695557
uav_2,56.168,-16.290285110473633,5.937967777252197,2.8432414531707764
uav_1,56.188,-33.91667175292969,-3.6340482234954834,6.2902960777282715
uav_2,56.2,-16.31148338317871,5.939338684082031,2.8434109687805176
uav_1,56.22,-33.955928802490234,-3.644022226333618,6.290355205535889
uav_2,56.232,-16.332632064819336,5.94059944152832,2.843611717224121
uav_1,56.256,-33.99490737915039,-3.654141664505005,6.290505886077881
uav_2,56.268,-16.353452682495117,5.942015647888184,2.843684196472168
uav_1,56.288,-34.04547119140625,-3.6664016246795654,6.291594982147217
uav_2,56.3,-16.37908363342285,5.943965435028076,2.8434667587280273
uav_1,56.32,-34.085514068603516,-3.676387310028076,6.292348861694336
uav_2,56.332,-16.399303436279297,5.9456706047058105,2.843248128890991
uav_1,56.356,-34.12518310546875,-3.6865386962890625,6.292956829071045
uav_2,56.368,-16.419281005859375,5.947514533996582,2.842815637588501
uav_1,56.388,-34.16453552246094,-3.6968400478363037,6.293463706970215
uav_2,56.4,-16.43979835510254,5.948731422424316,2.8428707122802734
uav_1,56.42,-34.20362854003906,-3.70727801322937,6.293935298919678
uav_2,56.432,-16.460302352905273,5.9498748779296875,2.8429837226867676
uav_1,56.456,-34.242469787597656,-3.717797040939331,6.294549942016602
uav_2,56.468,-16.480548858642578,5.951211452484131,2.8430047035217285
uav_1,56.488,-34.292572021484375,-3.730299472808838,6.295683860778809
uav_2,56.5,-16.505584716796875,5.9531450271606445,2.8429176807403564
uav_1,56.52,-34.332298278808594,-3.7404751777648926,6.296436309814453
uav_2,56.532,-16.525407791137695,5.954868793487549,2.842651844024658
uav_1,56.556,-34.371742248535156,-3.750808000564575,6.296961307525635
uav_2,56.564,-16.54508399963379,5.956747531890869,2.842191219329834
uav_1,56.588,-34.410953521728516,-3.761284828186035,6.297344207763672
uav_2,56.6,-16.565570831298828,5.958044052124023,2.842041015625
uav_1,56.62,-34.44989776611328,-3.7718968391418457,6.297639846801758
