uav_2,16.188,-0.16010063886642456,-0.04267512261867523,2.0528523921966553
uav_1,16.216,-0.19018633663654327,-0.015286924317479134,2.128777265548706
uav_2,16.22,-0.160786971449852,-0.042764149606227875,2.05326247215271
uav_1,16.252,-0.19225524365901947,-0.015419918112456799,2.1290855407714844
uav_2,16.256,-0.16230957210063934,-0.04291723296046257,2.0539708137512207
uav_1,16.284,-0.1943162977695465,-0.015657803043723106,2.1293511390686035
uav_2,16.288,-0.16360510885715485,-0.04308830946683884,2.054849863052368
uav_1,16.316,-0.19489124417304993,-0.015765832737088203,2.1293599605560303
uav_2,16.32,-0.16418679058551788,-0.043205033987760544,2.055372476577759
uav_1,16.352,-0.19521425664424896,-0.015932390466332436,2.129246711730957
uav_2,16.356,-0.16438159346580505,-0.04327510669827461,2.0558688640594482
uav_1,16.384,-0.19494421780109406,-0.016159038990736008,2.1288623809814453
uav_2,16.388,-0.1642334908246994,-0.043291300535202026,2.056326150894165
uav_1,16.416,-0.19526264071464539,-0.01631053537130356,2.1287529468536377
uav_2,16.42,-0.1642308235168457,-0.04332603141665459,2.0568008422851562
uav_1,16.452,-0.1973358392715454,-0.01651526242494583,2.1288580894470215
uav_2,16.456,-0.1652723103761673,-0.043456461280584335,2.0573232173919678
uav_1,16.484,-0.19904348254203796,-0.016701098531484604,2.129265308380127
uav_2,16.488,-0.165998637676239,-0.043520644307136536,2.0578501224517822
uav_1,16.516,-0.19980508089065552,-0.01685660518705845,2.129530668258667
uav_2,16.52,-0.1661480963230133,-0.04353185370564461,2.058150053024292
uav_1,16.552,-0.20009879767894745,-0.01705050840973854,2.1296682357788086
uav_2,16.556,-0.16595543920993805,-0.04349393770098686,2.0584802627563477
uav_1,16.584,-0.1999446153640747,-0.017247766256332397,2.129664897918701
uav_2,16.588,-0.1654723733663559,-0.04342218115925789,2.058826446533203
uav_1,16.616,-0.200107142329216,-0.017477253451943398,2.129715919494629
uav_2,16.62,-0.16529583930969238,-0.043387021869421005,2.0591249465942383
uav_1,16.652,-0.20195767283439636,-0.017756620422005653,2.1299800872802734
uav_2,16.656,-0.16651777923107147,-0.04350206255912781,2.059643268585205
uav_1,16.68,-0.2034708857536316,-0.018078450113534927,2.1303842067718506
uav_2,16.684,-0.16745837032794952,-0.04356562718749046,2.059990167617798
uav_1,16.716,-0.2040753811597824,-0.018351776525378227,2.130671739578247
uav_2,16.72,-0.16773565113544464,-0.043562717735767365,2.0601391792297363
uav_1,16.752,-0.20419853925704956,-0.018587326630949974,2.130904197692871
uav_2,16.756,-0.16780316829681396,-0.04349562153220177,2.060330867767334
uav_1,16.784,-0.2038654386997223,-0.018832890316843987,2.131108045578003
uav_2,16.788,-0.16741272807121277,-0.04336889088153839,2.0604774951934814
uav_1,16.816,-0.20309719443321228,-0.019103199243545532,2.1312899589538574
uav_2,16.82,-0.16733282804489136,-0.04330213740468025,2.0604312419891357
uav_1,16.852,-0.20485907793045044,-0.019799865782260895,2.1323838233947754
uav_2,16.852,-0.16863420605659485,-0.04341139644384384,2.060046434402466
uav_1,16.884,-0.2056282013654709,-0.020296219736337662,2.133026123046875
uav_2,16.888,-0.16951921582221985,-0.04348322004079819,2.0597259998321533
uav_1,16.916,-0.20588339865207672,-0.020741764456033707,2.133457660675049
uav_2,16.92,-0.17002862691879272,-0.04348986968398094,2.059560537338257
uav_1,16.951999999999998,-0.2056531012058258,-0.02113940753042698,2.1339166164398193
uav_2,16.956,-0.1699792593717575,-0.04342644661664963,2.0594561100006104
uav_1,16.98,-0.20497937500476837,-0.021480033174157143,2.1344048976898193
uav_2,16.988,-0.16959740221500397,-0.04332124441862106,2.0593347549438477
uav_1,17.016,-0.20390024781227112,-0.021785371005535126,2.1348495483398438
uav_2,17.02,-0.16946659982204437,-0.043316129595041275,2.0593154430389404
uav_1,17.052,-0.20526491105556488,-0.02204246260225773,2.1353042125701904
uav_2,17.056,-0.17066152393817902,-0.043600067496299744,2.059569835662842
uav_1,17.084,-0.20615075528621674,-0.022285358980298042,2.1357035636901855
uav_2,17.088,-0.1714238077402115,-0.043849878013134,2.0596516132354736
uav_1,17.116,-0.20625676214694977,-0.022442709654569626,2.1359617710113525
uav_2,17.12,-0.1717674732208252,-0.04406324028968811,2.0596730709075928
uav_1,17.152,-0.205870121717453,-0.022594427689909935,2.136204481124878
uav_2,17.156,-0.17173044383525848,-0.04424132779240608,2.059753656387329
uav_1,17.184,-0.2050764113664627,-0.022734355181455612,2.136392116546631
uav_2,17.188,-0.17122545838356018,-0.04440082237124443,2.060030698776245
uav_1,17.216,-0.20431621372699738,-0.022980859503149986,2.136558771133423
uav_2,17.22,-0.17113660275936127,-0.044555723667144775,2.0608057975769043
uav_1,17.252,-0.20532993972301483,-0.02329362742602825,2.136672019958496
uav_2,17.256,-0.17259027063846588,-0.044908229261636734,2.061937093734741
uav_1,17.284,-0.20655648410320282,-0.023815328255295753,2.136758804321289
uav_2,17.288,-0.17380045354366302,-0.04530423507094383,2.0629732608795166
uav_1,17.316,-0.2072039395570755,-0.024224312976002693,2.136875629425049
uav_2,17.32,-0.1748373806476593,-0.04572822153568268,2.063661813735962
uav_1,17.352,-0.20764705538749695,-0.024637531489133835,2.137083053588867
uav_2,17.356,-0.17578211426734924,-0.04624015837907791,2.064213991165161
uav_1,17.384,-0.20798735320568085,-0.025016067549586296,2.13732647895813
uav_2,17.388,-0.17691189050674438,-0.047024793922901154,2.064791679382324
uav_1,17.416,-0.2082730233669281,-0.025343425571918488,2.1375234127044678
uav_2,17.42,-0.17851980030536652,-0.047805704176425934,2.0653703212738037
uav_1,17.452,-0.21114058792591095,-0.025693491101264954,2.138166666030884
uav_2,17.456,-0.1820809692144394,-0.04873489588499069,2.0661659240722656
uav_1,17.484,-0.2144644409418106,-0.026129290461540222,2.1388819217681885
uav_2,17.488,-0.18550333380699158,-0.049752023071050644,2.067098379135132
uav_1,17.516,-0.21685439348220825,-0.026484288275241852,2.1393446922302246
uav_2,17.52,-0.18885530531406403,-0.05092751979827881,2.0680768489837646
uav_1,17.552,-0.21899713575839996,-0.02684508077800274,2.1396923065185547
uav_2,17.556,-0.19217640161514282,-0.05230500549077988,2.068990468978882
uav_1,17.584,-0.2209140956401825,-0.027204737067222595,2.1400399208068848
uav_2,17.588,-0.19628170132637024,-0.05428190529346466,2.070068120956421
uav_1,17.616,-0.22256582975387573,-0.027535289525985718,2.1402623653411865
uav_2,17.62,-0.20008987188339233,-0.05605095624923706,2.071110248565674
uav_1,17.652,-0.22595489025115967,-0.028022531419992447,2.1408047676086426
uav_2,17.656,-0.20543992519378662,-0.057916443794965744,2.0724310874938965
uav_1,17.684,-0.22956737875938416,-0.028558675199747086,2.1413917541503906
uav_2,17.688,-0.21190889179706573,-0.0605626218020916,2.0742814540863037
uav_1,17.716,-0.23198212683200836,-0.0289330892264843,2.141693115234375
uav_2,17.72,-0.21568286418914795,-0.06235196441411972,2.0751729011535645
uav_1,17.752,-0.23398801684379578,-0.029276356101036072,2.1417431831359863
uav_2,17.756,-0.2206154614686966,-0.06493379920721054,2.0758049488067627
uav_1,17.784,-0.23562707006931305,-0.029610348865389824,2.141727924346924
uav_2,17.788,-0.22664692997932434,-0.06856897473335266,2.076594352722168
uav_1,17.816,-0.23789401352405548,-0.03000696748495102,2.141529083251953
uav_2,17.82,-0.2318730354309082,-0.07185675948858261,2.078131675720215
uav_1,17.852,-0.24065768718719482,-0.030257083475589752,2.141348123550415
uav_2,17.856,-0.23845139145851135,-0.07545973360538483,2.0807759761810303
uav_1,17.884,-0.24457646906375885,-0.030632492154836655,2.140996217727661
uav_2,17.888,-0.24484288692474365,-0.079354427754879,2.083726406097412
uav_1,17.916,-0.2470870465040207,-0.03091396763920784,2.140622138977051
uav_2,17.92,-0.2526179254055023,-0.08464130759239197,2.0873754024505615
uav_1,17.951999999999998,-0.24907082319259644,-0.031154770404100418,2.1403136253356934
uav_2,17.956,-0.2571800649166107,-0.08804000169038773,2.089513063430786
uav_1,17.984,-0.2505955100059509,-0.03137645497918129,2.1399459838867188
uav_2,17.988,-0.26465216279029846,-0.094078928232193,2.0930299758911133
uav_1,18.016,-0.25164854526519775,-0.03157851845026016,2.1396610736846924
uav_2,18.02,-0.2709665596485138,-0.09906966239213943,2.095947265625
uav_1,18.052,-0.25381502509117126,-0.031864430755376816,2.139166831970215
uav_2,18.056,-0.2784089744091034,-0.10379615426063538,2.0990335941314697
uav_1,18.084,-0.2549736797809601,-0.032053280621767044,2.138977289199829
uav_2,18.088,-0.2856372892856598,-0.10886197537183762,2.102048873901367
uav_1,18.116,-0.2556189298629761,-0.03216758370399475,2.138936758041382
uav_2,18.12,-0.29267656803131104,-0.11427658051252365,2.105071544647217
uav_1,18.152,-0.255784273147583,-0.03222742676734924,2.1387836933135986
uav_2,18.156,-0.29953816533088684,-0.12005727738142014,2.1080870628356934
uav_1,18.184,-0.2555411159992218,-0.03222910314798355,2.138643503189087
uav_2,18.188,-0.30791395902633667,-0.12777899205684662,2.111860752105713
uav_1,18.216,-0.25489768385887146,-0.0321781300008297,2.1384317874908447
uav_2,18.22,-0.31503716111183167,-0.13444890081882477,2.11476993560791
uav_1,18.252,-0.25604695081710815,-0.03240755945444107,2.1385490894317627
uav_2,18.256,-0.323697566986084,-0.14174200594425201,2.117567539215088
uav_1,18.284,-0.2563914954662323,-0.032515037804841995,2.1385691165924072
uav_2,18.288,-0.33209145069122314,-0.14933940768241882,2.120347738265991
uav_1,18.316,-0.25625792145729065,-0.03259097784757614,2.1385111808776855
uav_2,18.316,-0.3402221202850342,-0.15721939504146576,2.123171091079712
uav_1,18.352,-0.25568076968193054,-0.032655805349349976,2.138390064239502
uav_2,18.356,-0.3481099605560303,-0.16538788378238678,2.1262001991271973
uav_1,18.384,-0.25469863414764404,-0.03268400579690933,2.1381616592407227
uav_2,18.388,-0.3577349781990051,-0.17593415081501007,2.1301639080047607
uav_1,18.416,-0.2533351182937622,-0.03270331770181656,2.1380326747894287
uav_2,18.42,-0.36589083075523376,-0.18470151722431183,2.133342742919922
uav_1,18.452,-0.25377050042152405,-0.03292223438620567,2.1381664276123047
uav_2,18.456,-0.3756685256958008,-0.1939811110496521,2.136622667312622
uav_1,18.484,-0.2536733150482178,-0.03312838450074196,2.1383211612701416
uav_2,18.484,-0.38521212339401245,-0.203487366437912,2.1399691104888916
uav_1,18.516,-0.2531535029411316,-0.033214271068573,2.139693021774292
uav_2,18.52,-0.39446455240249634,-0.21321605145931244,2.143441915512085
uav_1,18.552,-0.2523329257965088,-0.03323943167924881,2.1429951190948486
uav_2,18.556,-0.4034038186073303,-0.22314898669719696,2.1472322940826416
uav_1,18.584,-0.251274973154068,-0.03325324505567551,2.1465511322021484
uav_2,18.588,-0.41419559717178345,-0.23583777248859406,2.152270793914795
uav_1,18.616,-0.25008949637413025,-0.03324061259627342,2.1489548683166504
uav_2,18.62,-0.4229889512062073,-0.2461751103401184,2.156359910964966
uav_1,18.652,-0.2513025999069214,-0.03343259170651436,2.1498093605041504
uav_2,18.656,-0.4328562617301941,-0.25671204924583435,2.1605007648468018
uav_1,18.684,-0.25244075059890747,-0.033690448850393295,2.149397373199463
uav_2,18.688,-0.44230034947395325,-0.267342746257782,2.1645495891571045
uav_1,18.716,-0.25302228331565857,-0.03387556970119476,2.1487643718719482
uav_2,18.72,-0.4535888135433197,-0.28074732422828674,2.1694483757019043
uav_1,18.752,-0.2532848119735718,-0.03406195715069771,2.1482245922088623
uav_2,18.756,-0.4622494876384735,-0.2915688157081604,2.173330545425415
uav_1,18.784,-0.25323542952537537,-0.034192685037851334,2.1479032039642334
uav_2,18.788,-0.47064095735549927,-0.30248889327049255,2.1773276329040527
uav_1,18.816,-0.2528460919857025,-0.034281931817531586,2.147813558578491
uav_2,18.82,-0.4792875647544861,-0.3135930895805359,2.1816792488098145
uav_1,18.852,-0.25211650133132935,-0.034300655126571655,2.147735834121704
uav_2,18.856,-0.48915502429008484,-0.32509902119636536,2.186187505722046
uav_1,18.884,-0.25065410137176514,-0.03425466641783714,2.14762282371521
uav_2,18.888,-0.5007065534591675,-0.3394552171230316,2.192082643508911
uav_1,18.916,-0.24971972405910492,-0.034145355224609375,2.14760422706604
uav_2,18.92,-0.5071827173233032,-0.348052978515625,2.1956634521484375
uav_1,18.951999999999998,-0.25028735399246216,-0.03383687138557434,2.147916793823242
uav_2,18.956,-0.5152921676635742,-0.3594615161418915,2.200345754623413
uav_1,18.984,-0.2503663897514343,-0.03348223492503166,2.1482348442077637
uav_2,18.988,-0.5247191786766052,-0.37366655468940735,2.206024646759033
uav_1,19.016,-0.2500096261501312,-0.03306632116436958,2.1484193801879883
uav_2,19.02,-0.5320732593536377,-0.3849913477897644,2.210446357727051
uav_1,19.052,-0.24924026429653168,-0.0326104499399662,2.1485366821289062
uav_2,19.056,-0.5399775505065918,-0.39629989862442017,2.214827299118042
uav_1,19.084,-0.24780365824699402,-0.031986165791749954,2.1486642360687256
uav_2,19.088,-0.5475266575813293,-0.40754032135009766,2.2193384170532227
uav_1,19.116,-0.24680398404598236,-0.03161604329943657,2.1490654945373535
uav_2,19.12,-0.5547693967819214,-0.4186629056930542,2.2240686416625977
uav_1,19.152,-0.24697242677211761,-0.03164238482713699,2.14980411529541
uav_2,19.156,-0.561766505241394,-0.42968785762786865,2.2290008068084717
uav_1,19.184,-0.246779203414917,-0.031644757837057114,2.1505203247070312
uav_2,19.188,-0.5703021883964539,-0.4433327913284302,2.2352445125579834
uav_1,19.216,-0.24617382884025574,-0.031624335795640945,2.1527042388916016
uav_2,19.22,-0.5774499773979187,-0.45426005125045776,2.2402639389038086
uav_1,19.252,-0.24515093863010406,-0.03154628723859787,2.15751576423645
uav_2,19.256,-0.5858007669448853,-0.4654092788696289,2.245663642883301
uav_1,19.284,-0.24339435994625092,-0.031415581703186035,2.1651499271392822
uav_2,19.288,-0.5939264893531799,-0.47642406821250916,2.2508599758148193
uav_1,19.316,-0.2421623170375824,-0.031430233269929886,2.169904947280884
uav_2,19.32,-0.6018420457839966,-0.4873373210430145,2.256101369857788
uav_1,19.352,-0.24201138317584991,-0.03171129152178764,2.172842025756836
uav_2,19.356,-0.6114627718925476,-0.5008524656295776,2.2627549171447754
uav_1,19.384,-0.24143849313259125,-0.03206269070506096,2.1739401817321777
uav_2,19.388,-0.6189667582511902,-0.5115427374839783,2.268040180206299
uav_1,19.416,-0.24085257947444916,-0.03226040303707123,2.1738100051879883
uav_2,19.42,-0.6263018250465393,-0.5221397876739502,2.2733800411224365
uav_1,19.452,-0.23952613770961761,-0.03251757472753525,2.1734731197357178
uav_2,19.456,-0.6334847211837769,-0.5326321125030518,2.2787668704986572
uav_1,19.484,-0.23814265429973602,-0.032678987830877304,2.1734564304351807
uav_2,19.488,-0.6405234932899475,-0.5430036783218384,2.284156322479248
uav_1,19.516,-0.23672690987586975,-0.032798074185848236,2.1741909980773926
uav_2,19.52,-0.6479361057281494,-0.5532153248786926,2.289721727371216
uav_1,19.552,-0.23571115732192993,-0.032817136496305466,2.176398992538452
uav_2,19.556,-0.6566483378410339,-0.5632327198982239,2.295576333999634
uav_1,19.584,-0.234420046210289,-0.03280213102698326,2.178110361099243
uav_2,19.588,-0.6671821475028992,-0.5756193995475769,2.3028554916381836
uav_1,19.616,-0.23246340453624725,-0.03271955996751785,2.1796538829803467
uav_2,19.62,-0.6753839254379272,-0.5853863954544067,2.308563470840454
uav_1,19.652,-0.23111048340797424,-0.03264673799276352,2.1803858280181885
uav_2,19.656,-0.6834061145782471,-0.5950589179992676,2.314371347427368
uav_1,19.684,-0.2285643070936203,-0.03250906988978386,2.181239604949951
uav_2,19.688,-0.6912296414375305,-0.6046515107154846,2.320258617401123
uav_1,19.716,-0.2266058772802353,-0.03232485428452492,2.181663990020752
uav_2,19.72,-0.699474036693573,-0.6141425371170044,2.326268434524536
uav_1,19.752,-0.22529292106628418,-0.03200722113251686,2.1819965839385986
uav_2,19.756,-0.7092596292495728,-0.6235685348510742,2.332406759262085
uav_1,19.784,-0.22375896573066711,-0.031647805124521255,2.1822350025177
uav_2,19.788,-0.7211365699768066,-0.6352435350418091,2.340113639831543
uav_1,19.816,-0.22201752662658691,-0.03125312551856041,2.1822361946105957
uav_2,19.82,-0.7303789258003235,-0.6444869041442871,2.3464314937591553
uav_1,19.852,-0.22008047997951508,-0.03084881603717804,2.182077646255493
uav_2,19.856,-0.7394224405288696,-0.6535929441452026,2.3527896404266357
uav_1,19.884,-0.21740996837615967,-0.030329041182994843,2.1816797256469727
uav_2,19.888,-0.7482351064682007,-0.6625584363937378,2.359189033508301
uav_1,19.916,-0.21527934074401855,-0.030003782361745834,2.181521415710449
uav_2,19.916,-0.757439911365509,-0.6712135076522827,2.365725517272949
uav_1,19.951999999999998,-0.2136102318763733,-0.029957717284560204,2.1821541786193848
uav_2,19.956,-0.768178403377533,-0.6791860461235046,2.3725428581237793
uav_1,19.984,-0.21177344024181366,-0.029895171523094177,2.1828348636627197
uav_2,19.988,-0.7811616063117981,-0.6889975666999817,2.3809688091278076
uav_1,20.016,-0.20980292558670044,-0.02979831025004387,2.1831142902374268
uav_2,20.02,-0.791228711605072,-0.6967382431030273,2.387664556503296
uav_1,20.052,-0.20771251618862152,-0.02966872602701187,2.182788372039795
uav_2,20.056,-0.8010015487670898,-0.7044250965118408,2.394347906112671
uav_1,20.084,-0.20495396852493286,-0.02944117970764637,2.1817739009857178
uav_2,20.088,-0.8105296492576599,-0.7120928168296814,2.4010114669799805
uav_1,20.116,-0.20283916592597961,-0.029232056811451912,2.180757522583008
uav_2,20.12,-0.8201376795768738,-0.7198571562767029,2.4079527854919434
uav_1,20.152,-0.2011810690164566,-0.02904980443418026,2.179659128189087
uav_2,20.156,-0.8330038785934448,-0.7298775315284729,2.4169890880584717
uav_1,20.184,-0.19943170249462128,-0.028862137347459793,2.178535223007202
uav_2,20.188,-0.8429445624351501,-0.7379834055900574,2.424182176589966
uav_1,20.216,-0.19762574136257172,-0.02868318371474743,2.177351713180542
uav_2,20.22,-0.8525228500366211,-0.7461888790130615,2.4313764572143555
uav_1,20.252,-0.19577927887439728,-0.02849229797720909,2.176227569580078
uav_2,20.256,-0.8617553114891052,-0.7544822096824646,2.438382387161255
uav_1,20.284,-0.19342093169689178,-0.028226958587765694,2.174842357635498
uav_2,20.288,-0.8706599473953247,-0.762874186038971,2.445323944091797
uav_1,20.316,-0.1916123628616333,-0.028074469417333603,2.1737048625946045
uav_2,20.32,-0.8796627521514893,-0.7713355422019958,2.4524455070495605
uav_1,20.352,-0.19007699191570282,-0.02810060977935791,2.172619342803955
uav_2,20.356,-0.8895418047904968,-0.7797726988792419,2.4600512981414795
uav_1,20.384,-0.18848294019699097,-0.028063300997018814,2.17155122756958
uav_2,20.388,-0.9014137387275696,-0.7904717922210693,2.4693803787231445
uav_1,20.416,-0.18682417273521423,-0.027984894812107086,2.1704659461975098
uav_2,20.42,-0.910498857498169,-0.7991441488265991,2.4767203330993652
uav_1,20.452,-0.18513281643390656,-0.027874618768692017,2.1694247722625732
uav_2,20.456,-0.9192712306976318,-0.8078946471214294,2.483970880508423
uav_1,20.484,-0.18297012150287628,-0.027716048061847687,2.168132781982422
uav_2,20.488,-0.9277318716049194,-0.8167353272438049,2.4912383556365967
uav_1,20.516,-0.1815953254699707,-0.027609478682279587,2.167221784591675
uav_2,20.52,-0.9361743330955505,-0.8254563212394714,2.498424768447876
uav_1,20.552,-0.1813015341758728,-0.027564266696572304,2.1665828227996826
uav_2,20.556,-0.9451572299003601,-0.8335943818092346,2.505791425704956
uav_1,20.584,-0.18092341721057892,-0.02751191519200802,2.1659810543060303
uav_2,20.588,-0.9559097290039062,-0.8439463376998901,2.5147616863250732
uav_1,20.616,-0.18044734001159668,-0.027447905391454697,2.1654393672943115
uav_2,20.62,-0.9641637802124023,-0.8523427844047546,2.5217843055725098
uav_1,20.652,-0.17990979552268982,-0.027346381917595863,2.1648616790771484
uav_2,20.656,-0.9721072912216187,-0.8608367443084717,2.5287528038024902
uav_1,20.684,-0.17922082543373108,-0.027176478877663612,2.164069414138794
uav_2,20.688,-0.9797338247299194,-0.8694323897361755,2.5356311798095703
uav_1,20.716,-0.17891527712345123,-0.027139047160744667,2.1635236740112305
uav_2,20.72,-0.9874905347824097,-0.8778973817825317,2.5424559116363525
uav_1,20.752,-0.17925207316875458,-0.027382345870137215,2.1632883548736572
uav_2,20.756,-0.9960927963256836,-0.8858340382575989,2.5494821071624756
uav_1,20.78,-0.17953217029571533,-0.027612652629613876,2.1630842685699463
uav_2,20.784,-1.006404995918274,-0.8959173560142517,2.558199167251587
uav_1,20.816,-0.17977309226989746,-0.027826650068163872,2.1629269123077393
uav_2,20.82,-1.0143250226974487,-0.9040982127189636,2.5651211738586426
uav_1,20.852,-0.1799406260251999,-0.02800554409623146,2.1627755165100098
uav_2,20.856,-1.0219651460647583,-0.912392258644104,2.571995258331299
uav_1,20.884,-0.1800212413072586,-0.02820548787713051,2.1624209880828857
uav_2,20.888,-1.0293456315994263,-0.920781135559082,2.5788216590881348
uav_1,20.916,-0.18008564412593842,-0.02852032519876957,2.162114143371582
uav_2,20.92,-1.0368140935897827,-0.9292551279067993,2.585587978363037
uav_1,20.951999999999998,-0.18030454218387604,-0.029200797900557518,2.1617815494537354
uav_2,20.956,-1.0450302362442017,-0.9377946257591248,2.59248948097229
uav_1,20.984,-0.1804225891828537,-0.029808027669787407,2.1614153385162354
uav_2,20.988,-1.0549217462539673,-0.9486280679702759,2.601102590560913
uav_1,21.016,-0.18044815957546234,-0.03037102520465851,2.1609671115875244
uav_2,21.02,-1.0625721216201782,-0.9573968648910522,2.60801362991333
uav_1,21.052,-0.18040649592876434,-0.03090587444603443,2.1605312824249268
uav_2,21.056,-1.0700088739395142,-0.9662537574768066,2.6148993968963623
uav_1,21.084,-0.1802697628736496,-0.03151340037584305,2.160061836242676
uav_2,21.088,-1.0790331363677979,-0.9774395823478699,2.623455762863159
uav_1,21.116,-0.1801767498254776,-0.03196394816040993,2.159933090209961
uav_2,21.12,-1.0846589803695679,-0.9840793609619141,2.6286845207214355
uav_1,21.152,-0.1803296059370041,-0.0324125699698925,2.1597931385040283
uav_2,21.156,-1.092854619026184,-0.9926782250404358,2.635927438735962
uav_1,21.184,-0.180614173412323,-0.03277980163693428,2.159888744354248
uav_2,21.188,-1.1027673482894897,-1.0036587715148926,2.644810199737549
uav_1,21.216,-0.18108214437961578,-0.033042848110198975,2.1600053310394287
uav_2,21.22,-1.1104804277420044,-1.012635588645935,2.651732921600342
uav_1,21.252,-0.1818067878484726,-0.03324740752577782,2.1597843170166016
uav_2,21.256,-1.1180195808410645,-1.0217511653900146,2.6585865020751953
uav_1,21.284,-0.18299728631973267,-0.033481352031230927,2.158879280090332
uav_2,21.288,-1.125404953956604,-1.03098726272583,2.665454864501953
uav_1,21.316,-0.1839713603258133,-0.03363805264234543,2.157660484313965
uav_2,21.32,-1.1328986883163452,-1.0402716398239136,2.6724495887756348
uav_1,21.352,-0.1846258044242859,-0.03375070169568062,2.1559345722198486
uav_2,21.356,-1.1409634351730347,-1.0494416952133179,2.6796305179595947
uav_1,21.384,-0.18523520231246948,-0.03378229960799217,2.1542482376098633
uav_2,21.388,-1.1507692337036133,-1.061021089553833,2.6884407997131348
uav_1,21.416,-0.1857050508260727,-0.03377741947770119,2.1528849601745605
uav_2,21.42,-1.1583967208862305,-1.0703771114349365,2.6952736377716064
uav_1,21.452,-0.18604102730751038,-0.033735379576683044,2.151822328567505
uav_2,21.456,-1.1658663749694824,-1.0798250436782837,2.7020208835601807
uav_1,21.484,-0.18624554574489594,-0.03363707661628723,2.150597333908081
uav_2,21.488,-1.1731798648834229,-1.089368462562561,2.708723306655884
uav_1,21.516,-0.18622687458992004,-0.03358893468976021,2.149810552597046
uav_2,21.516,-1.1808929443359375,-1.0988845825195312,2.7154595851898193
uav_1,21.552,-0.18610529601573944,-0.03366745635867119,2.1492741107940674
uav_2,21.556,-1.192287564277649,-1.1104633808135986,2.724099636077881
uav_1,21.584,-0.18580259382724762,-0.03368910402059555,2.148897171020508
uav_2,21.588,-1.2011388540267944,-1.1198654174804688,2.730966567993164
uav_1,21.616,-0.1853022277355194,-0.03366394340991974,2.148585557937622
uav_2,21.62,-1.2096912860870361,-1.1293396949768066,2.738084554672241
uav_1,21.652,-0.18461745977401733,-0.033580124378204346,2.1483426094055176
uav_2,21.656,-1.2179218530654907,-1.1388288736343384,2.7455954551696777
uav_1,21.684,-0.18358920514583588,-0.03341749683022499,2.1480484008789062
uav_2,21.688,-1.225860595703125,-1.1483503580093384,2.7533178329467773
uav_1,21.716,-0.18275290727615356,-0.03319951146841049,2.147773265838623
uav_2,21.72,-1.233811616897583,-1.1579632759094238,2.761216402053833
uav_1,21.752,-0.18207044899463654,-0.03278997167944908,2.147542953491211
uav_2,21.756,-1.2423704862594604,-1.1677372455596924,2.769282817840576
uav_1,21.784,-0.18126678466796875,-0.03232761099934578,2.1475071907043457
uav_2,21.788,-1.2521816492080688,-1.1798490285873413,2.779073715209961
uav_1,21.816,-0.18044902384281158,-0.03182170167565346,2.1479310989379883
uav_2,21.82,-1.2593588829040527,-1.1894526481628418,2.7868475914001465
uav_1,21.852,-0.17977102100849152,-0.03129482641816139,2.1488101482391357
uav_2,21.856,-1.2659560441970825,-1.1989474296569824,2.794482469558716
uav_1,21.884,-0.1792810708284378,-0.0305720753967762,2.150325059890747
uav_2,21.888,-1.2720484733581543,-1.2083672285079956,2.8019442558288574
uav_1,21.916,-0.17933648824691772,-0.030049309134483337,2.151484489440918
uav_2,21.92,-1.2781730890274048,-1.2179521322250366,2.809422731399536
uav_1,21.951999999999998,-0.18003833293914795,-0.02970132604241371,2.152414321899414
uav_2,21.956,-1.2851784229278564,-1.2280006408691406,2.8168556690216064
uav_1,21.984,-0.18099434673786163,-0.02934468351304531,2.1528964042663574
uav_2,21.988,-1.2936738729476929,-1.2405407428741455,2.8262410163879395
uav_1,22.016,-0.1821359544992447,-0.02899189479649067,2.152822971343994
uav_2,22.02,-1.3003774881362915,-1.2506258487701416,2.8335602283477783
uav_1,22.052,-0.18334616720676422,-0.028632869943976402,2.152430534362793
uav_2,22.056,-1.3070871829986572,-1.260794997215271,2.840742349624634
uav_1,22.084,-0.18483510613441467,-0.02812577597796917,2.1517937183380127
uav_2,22.088,-1.3138556480407715,-1.271046757698059,2.84775447845459
uav_1,22.116,-0.18597950041294098,-0.027688857167959213,2.1515636444091797
uav_2,22.12,-1.320968508720398,-1.2812740802764893,2.8545241355895996
uav_1,22.152,-0.18701456487178802,-0.027240201830863953,2.151895523071289
uav_2,22.156,-1.3289819955825806,-1.2912845611572266,2.86091947555542
uav_1,22.184,-0.1879865825176239,-0.026771893724799156,2.152513027191162
uav_2,22.188,-1.3389424085617065,-1.3038461208343506,2.86885666847229
uav_1,22.216,-0.18894270062446594,-0.02633274346590042,2.153169631958008
uav_2,22.22,-1.3468577861785889,-1.313889980316162,2.875115394592285
uav_1,22.252,-0.18986600637435913,-0.025915371254086494,2.153545379638672
uav_2,22.256,-1.354731559753418,-1.323966383934021,2.8812029361724854
uav_1,22.284,-0.19097088277339935,-0.02540774457156658,2.1536567211151123
uav_2,22.288,-1.3625438213348389,-1.334089756011963,2.8871610164642334
uav_1,22.316,-0.19187501072883606,-0.025095941498875618,2.1534311771392822
uav_2,22.32,-1.3704280853271484,-1.344165325164795,2.8930017948150635
uav_1,22.352,-0.19300395250320435,-0.02508261427283287,2.1530601978302
uav_2,22.356,-1.378598690032959,-1.3540085554122925,2.898782968521118
uav_1,22.384,-0.19393914937973022,-0.025067880749702454,2.152602434158325
uav_2,22.388,-1.3887735605239868,-1.3663160800933838,2.9061386585235596
