uav_1,56.624,-15.349148750305176,-3.4130265712738037,3.917755603790283
uav_2,56.636,-16.110904693603516,5.914200305938721,2.8354856967926025
uav_1,56.656,-15.349148750305176,-3.4130265712738037,3.917755603790283
uav_2,56.668,-16.13787078857422,5.916532516479492,2.835350751876831
uav_1,56.692,-15.349215507507324,-3.412762403488159,3.9191510677337646
uav_2,56.704,-16.1591739654541,5.918547630310059,2.8350753784179688
uav_1,56.724,-15.349320411682129,-3.4127840995788574,3.919651746749878
uav_2,56.736,-16.18024444580078,5.9207024574279785,2.834657669067383
uav_1,56.756,-15.349320411682129,-3.4127840995788574,3.919651746749878
uav_2,56.768,-16.202014923095703,5.921747207641602,2.8341922760009766
uav_1,56.792,-15.349691390991211,-3.413134813308716,3.9204094409942627
uav_2,56.804,-16.223506927490234,5.922994136810303,2.8335773944854736
uav_1,56.824,-15.349875450134277,-3.413426160812378,3.9204416275024414
uav_2,56.836,-16.244735717773438,5.924445152282715,2.8328232765197754
uav_1,56.856,-15.349875450134277,-3.413426160812378,3.9204416275024414
uav_2,56.868,-16.270973205566406,5.92653226852417,2.83182430267334
uav_1,56.892,-15.350394248962402,-3.412768840789795,3.9208014011383057
uav_2,56.904,-16.291744232177734,5.9283857345581055,2.830832004547119
uav_1,56.92,-15.350652694702148,-3.412668228149414,3.920663595199585
uav_2,56.936,-16.31235122680664,5.930398941040039,2.8297371864318848
uav_1,56.956,-15.350652694702148,-3.412668228149414,3.920663595199585
uav_2,56.968,-16.333843231201172,5.93179988861084,2.8291397094726562
uav_1,56.992,-15.351188659667969,-3.4128811359405518,3.920243978500366
uav_2,57.004,-16.3551025390625,5.9334282875061035,2.8285064697265625
uav_1,57.024,-15.351409912109375,-3.4131128787994385,3.91990327835083
uav_2,57.036,-16.37616729736328,5.935281753540039,2.8279168605804443
uav_1,57.056,-15.351409912109375,-3.4131128787994385,3.91990327835083
uav_2,57.068,-16.402254104614258,5.937887191772461,2.827252149581909
uav_1,57.092,-15.35165786743164,-3.412417411804199,3.9202828407287598
uav_2,57.104,-16.4229736328125,5.940200328826904,2.8266117572784424
uav_1,57.124,-15.351808547973633,-3.4122722148895264,3.920423984527588
uav_2,57.136,-16.443559646606445,5.942647457122803,2.8257744312286377
uav_1,57.156,-15.351808547973633,-3.4122722148895264,3.920423984527588
uav_2,57.164,-16.465070724487305,5.9441962242126465,2.825361967086792
uav_1,57.192,-15.352255821228027,-3.4124584197998047,3.9205429553985596
uav_2,57.2,-16.48634910583496,5.94594144821167,2.8249881267547607
uav_1,57.22,-15.352474212646484,-3.4127070903778076,3.9203994274139404
uav_2,57.236,-16.5074405670166,5.947887897491455,2.824664831161499
uav_1,57.256,-15.352474212646484,-3.4127070903778076,3.9203994274139404
uav_2,57.268,-16.53354263305664,5.950545310974121,2.824326753616333
uav_1,57.292,-15.352800369262695,-3.4126322269439697,3.9214768409729004
uav_2,57.304,-16.554218292236328,5.952836513519287,2.8241970539093018
uav_1,57.324,-15.352951049804688,-3.412724733352661,3.9217569828033447
uav_2,57.336,-16.574766159057617,5.955296039581299,2.8241121768951416
uav_1,57.356,-15.352951049804688,-3.412724733352661,3.9217569828033447
uav_2,57.368,-16.596248626708984,5.957050323486328,2.824279546737671
uav_1,57.392,-15.353147506713867,-3.412963390350342,3.922015428543091
uav_2,57.404,-16.62277603149414,5.959512710571289,2.824333667755127
uav_1,57.424,-15.35328197479248,-3.4132721424102783,3.9221720695495605
uav_2,57.436,-16.63851547241211,5.961129188537598,2.8242921829223633
uav_1,57.456,-15.353440284729004,-3.4136509895324707,3.922226905822754
uav_2,57.468,-16.664426803588867,5.963995456695557,2.8242363929748535
uav_1,57.492,-15.35417652130127,-3.4133546352386475,3.922764778137207
uav_2,57.504,-16.684865951538086,5.966464042663574,2.8241145610809326
uav_1,57.524,-15.354523658752441,-3.4133460521698,3.9229838848114014
uav_2,57.536,-16.70505714416504,5.969059467315674,2.8238723278045654
uav_1,57.556,-15.354523658752441,-3.4133460521698,3.9229838848114014
uav_2,57.568,-16.726091384887695,5.970489501953125,2.824492931365967
uav_1,57.592,-15.354914665222168,-3.4134931564331055,3.9231317043304443
uav_2,57.604,-16.7518367767334,5.972588062286377,2.825216054916382
uav_1,57.624,-15.35549545288086,-3.414018154144287,3.9229228496551514
uav_2,57.636,-16.76700210571289,5.974006652832031,2.825714349746704
uav_1,57.656,-15.35549545288086,-3.414018154144287,3.9229228496551514
uav_2,57.668,-16.791790008544922,5.976587295532227,2.8267176151275635
uav_1,57.692,-15.355454444885254,-3.4136815071105957,3.9233338832855225
uav_2,57.704,-16.811182022094727,5.978817939758301,2.8274974822998047
uav_1,57.724,-15.355344772338867,-3.413398504257202,3.9238131046295166
uav_2,57.736,-16.830167770385742,5.9812092781066895,2.828202962875366
uav_1,57.756,-15.355344772338867,-3.413398504257202,3.9238131046295166
uav_2,57.768,-16.84870719909668,5.983720302581787,2.828970432281494
uav_1,57.792,-15.355199813842773,-3.4134812355041504,3.9238414764404297
uav_2,57.804,-16.866783142089844,5.9863176345825195,2.8297789096832275
uav_1,57.824,-15.355117797851562,-3.413641929626465,3.923672914505005
uav_2,57.836,-16.884389877319336,5.988964557647705,2.83074951171875
uav_1,57.856,-15.355117797851562,-3.413641929626465,3.923672914505005
uav_2,57.868,-16.90622901916504,5.990638256072998,2.8322834968566895
uav_1,57.892,-15.355070114135742,-3.4131455421447754,3.923649311065674
uav_2,57.904,-16.923025131225586,5.992146968841553,2.8334171772003174
uav_1,57.924,-15.355091094970703,-3.41304087638855,3.9234635829925537
uav_2,57.936,-16.939165115356445,5.99376106262207,2.8344485759735107
uav_1,57.956,-15.355091094970703,-3.41304087638855,3.9234635829925537
uav_2,57.968,-16.95461654663086,5.995464324951172,2.8354272842407227
uav_1,57.992,-15.355141639709473,-3.4132368564605713,3.9226317405700684
uav_2,58.004,-16.969392776489258,5.997261047363281,2.8363683223724365
uav_1,58.024,-15.35516357421875,-3.4134929180145264,3.922264575958252
uav_2,58.036,-16.983457565307617,5.999134063720703,2.837216377258301
uav_1,58.056,-15.35516357421875,-3.4134929180145264,3.922264575958252
uav_2,58.068,-17.001089096069336,6.000058174133301,2.838268518447876
uav_1,58.092,-15.355658531188965,-3.413022756576538,3.9221041202545166
uav_2,58.104,-17.014257431030273,6.000987529754639,2.8389267921447754
uav_1,58.124,-15.355853080749512,-3.4129765033721924,3.9218006134033203
uav_2,58.136,-17.026588439941406,6.002073764801025,2.839365005493164
uav_1,58.156,-15.355853080749512,-3.4129765033721924,3.9218006134033203
uav_2,58.168,-17.03809356689453,6.0032877922058105,2.8398149013519287
uav_1,58.192,-15.356239318847656,-3.413231134414673,3.9206624031066895
uav_2,58.204,-17.04876136779785,6.004612922668457,2.8402395248413086
uav_1,58.224,-15.356239318847656,-3.413231134414673,3.9206624031066895
uav_2,58.236,-17.058622360229492,6.005999565124512,2.8404529094696045
uav_1,58.256,-15.356386184692383,-3.41347599029541,3.920057535171509
uav_2,58.268,-17.071439743041992,6.006086826324463,2.8415277004241943
uav_1,58.292,-15.356932640075684,-3.413161277770996,3.920016288757324
uav_2,58.304,-17.080638885498047,6.00633430480957,2.8422739505767822
uav_1,58.324,-15.357216835021973,-3.4131617546081543,3.91994047164917
uav_2,58.336,-17.08893585205078,6.006742477416992,2.8429934978485107
uav_1,58.356,-15.357216835021973,-3.4131617546081543,3.91994047164917
uav_2,58.368,-17.096311569213867,6.007308483123779,2.8436992168426514
uav_1,58.392,-15.357802391052246,-3.413485288619995,3.91943621635437
uav_2,58.404,-17.10283088684082,6.007989406585693,2.8443117141723633
uav_1,58.424,-15.357999801635742,-3.413780689239502,3.9193196296691895
uav_2,58.436,-17.108524322509766,6.008771896362305,2.8448801040649414
uav_1,58.452,-15.357999801635742,-3.413780689239502,3.9193196296691895
uav_2,58.468,-17.116151809692383,6.0076584815979,2.8467118740081787
uav_1,58.492,-15.358301162719727,-3.4137730598449707,3.919677734375
uav_2,58.504,-17.121328353881836,6.0070109367370605,2.847912549972534
uav_1,58.524,-15.358447074890137,-3.4139764308929443,3.919731616973877
uav_2,58.536,-17.12569236755371,6.006524085998535,2.848965883255005
uav_1,58.556,-15.358447074890137,-3.4139764308929443,3.919731616973877
uav_2,58.568,-17.129281997680664,6.006204605102539,2.849902391433716
uav_1,58.592,-15.35855484008789,-3.4142239093780518,3.9196343421936035
uav_2,58.604,-17.132160186767578,6.006068706512451,2.8507676124572754
uav_1,58.624,-15.358616828918457,-3.4145419597625732,3.9195902347564697
uav_2,58.636,-17.134349822998047,6.006062030792236,2.8515450954437256
uav_1,58.656,-15.358651161193848,-3.4149281978607178,3.919502019882202
uav_2,58.668,-17.137657165527344,6.003956317901611,2.8525376319885254
uav_1,58.692,-15.358818054199219,-3.4145283699035645,3.9201819896698
uav_2,58.704,-17.139528274536133,6.0025506019592285,2.853330373764038
uav_1,58.724,-15.358827590942383,-3.4145216941833496,3.920508861541748
uav_2,58.736,-17.140825271606445,6.001379013061523,2.854058265686035
uav_1,58.756,-15.358827590942383,-3.4145216941833496,3.920508861541748
uav_2,58.768,-17.14160919189453,6.00046968460083,2.854686737060547
uav_1,58.792,-15.358780860900879,-3.4146273136138916,3.92093563079834
uav_2,58.804,-17.14195442199707,5.9996514320373535,2.855360984802246
uav_1,58.824,-15.358656883239746,-3.415079355239868,3.9212050437927246
uav_2,58.836,-17.14187240600586,5.999311923980713,2.8556559085845947
uav_1,58.856,-15.358656883239746,-3.415079355239868,3.9212050437927246
uav_2,58.868,-17.142562866210938,5.997161865234375,2.8567211627960205
uav_1,58.892,-15.358867645263672,-3.414557933807373,3.922337055206299
uav_2,58.904,-17.142770767211914,5.995820045471191,2.8573813438415527
uav_1,58.924,-15.358908653259277,-3.4144818782806396,3.9227099418640137
uav_2,58.936,-17.14277458190918,5.99478006362915,2.8579320907592773
uav_1,58.956,-15.358908653259277,-3.4144818782806396,3.9227099418640137
uav_2,58.968,-17.14262580871582,5.994006633758545,2.8584177494049072
uav_1,58.992,-15.358966827392578,-3.4146296977996826,3.9231083393096924
uav_2,59.004,-17.14241600036621,5.993485450744629,2.8588459491729736
uav_1,59.024,-15.358963966369629,-3.4148285388946533,3.923034906387329
uav_2,59.036,-17.142213821411133,5.993231296539307,2.859191656112671
uav_1,59.056,-15.358963966369629,-3.4148285388946533,3.923034906387329
uav_2,59.068,-17.14313507080078,5.990894794464111,2.8599565029144287
uav_1,59.092,-15.359258651733398,-3.414313316345215,3.923630714416504
uav_2,59.104,-17.14394760131836,5.989488124847412,2.8604636192321777
uav_1,59.124,-15.359391212463379,-3.4142003059387207,3.9236299991607666
uav_2,59.136,-17.144920349121094,5.988422393798828,2.8608946800231934
uav_1,59.156,-15.359391212463379,-3.4142003059387207,3.9236299991607666
uav_2,59.168,-17.14614486694336,5.987738132476807,2.861187696456909
uav_1,59.192,-15.359500885009766,-3.4142072200775146,3.923372745513916
uav_2,59.204,-17.147716522216797,5.987452030181885,2.861354351043701
uav_1,59.224,-15.359553337097168,-3.4144935607910156,3.922602415084839
uav_2,59.236,-17.15031623840332,5.9870710372924805,2.861574172973633
uav_1,59.252,-15.359553337097168,-3.4144935607910156,3.922602415084839
uav_2,59.268,-17.153093338012695,5.9856743812561035,2.8617606163024902
uav_1,59.292,-15.359823226928711,-3.4145944118499756,3.922624111175537
uav_2,59.304,-17.156383514404297,5.984757423400879,2.8616838455200195
uav_1,59.324,-15.360013008117676,-3.4147682189941406,3.9224424362182617
uav_2,59.336,-17.16030502319336,5.98428201675415,2.8612735271453857
uav_1,59.356,-15.36014175415039,-3.415011405944824,3.9220480918884277
uav_2,59.368,-17.164873123168945,5.984226703643799,2.86063289642334
uav_1,59.392,-15.360299110412598,-3.41581654548645,3.9209983348846436
uav_2,59.404,-17.170120239257812,5.984559059143066,2.859715461730957
uav_1,59.424,-15.36034870147705,-3.416250705718994,3.9203686714172363
uav_2,59.436,-17.176105499267578,5.985260963439941,2.8585598468780518
uav_1,59.456,-15.36034870147705,-3.416250705718994,3.9203686714172363
uav_2,59.468,-17.184288024902344,5.984226703643799,2.8572802543640137
uav_1,59.492,-15.36069107055664,-3.415900230407715,3.920142889022827
uav_2,59.504,-17.191709518432617,5.983958721160889,2.8559982776641846
uav_1,59.524,-15.36069107055664,-3.415900230407715,3.920142889022827
uav_2,59.536,-17.199907302856445,5.984137058258057,2.854464530944824
uav_1,59.556,-15.360756874084473,-3.4159066677093506,3.9200212955474854
uav_2,59.568,-17.208908081054688,5.984734058380127,2.8525962829589844
uav_1,59.592,-15.360684394836426,-3.4161970615386963,3.9195199012756348
uav_2,59.604,-17.21870231628418,5.985745429992676,2.850501537322998
uav_1,59.624,-15.36057186126709,-3.41644287109375,3.9190099239349365
uav_2,59.636,-17.229333877563477,5.987159729003906,2.848318099975586
uav_1,59.656,-15.36057186126709,-3.41644287109375,3.9190099239349365
uav_2,59.668,-17.24298095703125,5.9874958992004395,2.845980405807495
uav_1,59.692,-15.360613822937012,-3.4163360595703125,3.919174909591675
uav_2,59.704,-17.25484848022461,5.988307952880859,2.843831777572632
uav_1,59.724,-15.360615730285645,-3.4163413047790527,3.9192605018615723
uav_2,59.736,-17.26754379272461,5.989560127258301,2.8412890434265137
uav_1,59.756,-15.360574722290039,-3.4164271354675293,3.9192259311676025
uav_2,59.768,-17.281034469604492,5.991211414337158,2.838315486907959
uav_1,59.792,-15.36046314239502,-3.4165987968444824,3.9187204837799072
uav_2,59.804,-17.299028396606445,5.993801116943359,2.83420729637146
uav_1,59.824,-15.360166549682617,-3.4170660972595215,3.9172518253326416
uav_2,59.836,-17.310415267944336,5.995619773864746,2.8316237926483154
uav_1,59.856,-15.360166549682617,-3.4170660972595215,3.9172518253326416
uav_2,59.868,-17.329660415649414,5.997239589691162,2.827902317047119
uav_1,59.892,-15.360273361206055,-3.4171345233917236,3.916771650314331
uav_2,59.904,-17.345935821533203,5.999033451080322,2.824921131134033
uav_1,59.924,-15.360244750976562,-3.417307138442993,3.916414737701416
uav_2,59.936,-17.362966537475586,6.001250743865967,2.8219234943389893
uav_1,59.956,-15.360244750976562,-3.417307138442993,3.916414737701416
uav_2,59.968,-17.380727767944336,6.003818035125732,2.818876266479492
uav_1,59.992,-15.360154151916504,-3.4176182746887207,3.9160451889038086
uav_2,60.004,-17.399137496948242,6.006717205047607,2.8158516883850098
uav_1,60.024,-15.35977554321289,-3.4183061122894287,3.915783405303955
uav_2,60.036,-17.418201446533203,6.009939193725586,2.812797784805298
uav_1,60.056,-15.35977554321289,-3.4183061122894287,3.915783405303955
uav_2,60.068,-17.44245147705078,6.01248025894165,2.810016632080078
uav_1,60.092,-15.359421730041504,-3.41853666305542,3.9161856174468994
uav_2,60.104,-17.462514877319336,6.014959335327148,2.807736873626709
uav_1,60.124,-15.359221458435059,-3.4187512397766113,3.916147470474243
uav_2,60.136,-17.483139038085938,6.017788410186768,2.8055026531219482
uav_1,60.156,-15.359221458435059,-3.4187512397766113,3.916147470474243
uav_2,60.168,-17.504249572753906,6.020913124084473,2.8033316135406494
uav_1,60.192,-15.3587064743042,-3.4194276332855225,3.91586971282959
uav_2,60.204,-17.531261444091797,6.025205135345459,2.8006091117858887
uav_1,60.224,-15.3587064743042,-3.4194276332855225,3.91586971282959
uav_2,60.236,-17.54779052734375,6.027967929840088,2.798988103866577
uav_1,60.256,-15.358466148376465,-3.419800281524658,3.9157118797302246
uav_2,60.268,-17.575504302978516,6.031357765197754,2.796698570251465
uav_1,60.292,-15.358525276184082,-3.42002272605896,3.9160611629486084
uav_2,60.304,-17.59809684753418,6.034374713897705,2.7951061725616455
uav_1,60.324,-15.358478546142578,-3.4202206134796143,3.9161384105682373
uav_2,60.336,-17.620988845825195,6.037662029266357,2.7933666706085205
uav_1,60.356,-15.358478546142578,-3.4202206134796143,3.9161384105682373
uav_2,60.368,-17.644195556640625,6.041203498840332,2.791576385498047
uav_1,60.392,-15.358242988586426,-3.420783519744873,3.9158005714416504
uav_2,60.404,-17.667682647705078,6.044961452484131,2.7897279262542725
uav_1,60.424,-15.358077049255371,-3.4210991859436035,3.915473222732544
uav_2,60.436,-17.691415786743164,6.0489068031311035,2.7877111434936523
uav_1,60.456,-15.358077049255371,-3.4210991859436035,3.915473222732544
uav_2,60.468,-17.72165298461914,6.052928447723389,2.785848379135132
uav_1,60.492,-15.358159065246582,-3.420825242996216,3.9156081676483154
uav_2,60.504,-17.746055603027344,6.056394100189209,2.7843050956726074
uav_1,60.524,-15.358135223388672,-3.420483112335205,3.915696620941162
uav_2,60.536,-17.77060317993164,6.060049533843994,2.782766342163086
uav_1,60.556,-15.358135223388672,-3.420483112335205,3.915696620941162
uav_2,60.568,-17.795259475708008,6.063885688781738,2.7813868522644043
uav_1,60.592,-15.357894897460938,-3.42043399810791,3.9154648780822754
uav_2,60.604,-17.819988250732422,6.067855358123779,2.780019760131836
uav_1,60.624,-15.357894897460938,-3.42043399810791,3.9154648780822754
uav_2,60.636,-17.8509578704834,6.072758674621582,2.7784922122955322
uav_1,60.656,-15.357721328735352,-3.4205121994018555,3.915095567703247
uav_2,60.668,-17.875768661499023,6.076152801513672,2.7778029441833496
uav_1,60.692,-15.357895851135254,-3.4203150272369385,3.9150311946868896
uav_2,60.704,-17.900634765625,6.079736709594727,2.7770164012908936
uav_1,60.724,-15.357950210571289,-3.4203250408172607,3.9149837493896484
uav_2,60.736,-17.925518035888672,6.083484172821045,2.7763123512268066
uav_1,60.756,-15.357950210571289,-3.4203250408172607,3.9149837493896484
uav_2,60.768,-17.950410842895508,6.087347984313965,2.775662899017334
uav_1,60.792,-15.357969284057617,-3.4204416275024414,3.914684772491455
uav_2,60.804,-17.97526741027832,6.091311931610107,2.774980068206787
uav_1,60.824,-15.357958793640137,-3.4205918312072754,3.914294719696045
uav_2,60.836,-18.000080108642578,6.095372200012207,2.774334669113159
uav_1,60.856,-15.357926368713379,-3.42083477973938,3.913792610168457
uav_2,60.868,-18.031251907348633,6.099211692810059,2.774423360824585
uav_1,60.892,-15.358004570007324,-3.420858383178711,3.9135520458221436
uav_2,60.904,-18.05605125427246,6.102473735809326,2.7744131088256836
uav_1,60.924,-15.358053207397461,-3.421008348464966,3.9131884574890137
uav_2,60.936,-18.080724716186523,6.10584831237793,2.7743048667907715
uav_1,60.956,-15.358034133911133,-3.421140432357788,3.913001775741577
uav_2,60.968,-18.105268478393555,6.109294414520264,2.7739696502685547
uav_1,60.992,-15.357821464538574,-3.4216935634613037,3.912510633468628
uav_2,61.004,-18.129688262939453,6.112829685211182,2.773390293121338
uav_1,61.024,-15.357674598693848,-3.4220547676086426,3.912093162536621
uav_2,61.036,-18.16004753112793,6.117009162902832,2.7727692127227783
uav_1,61.056,-15.357674598693848,-3.4220547676086426,3.912093162536621
uav_2,61.068,-18.184280395507812,6.119457721710205,2.772806167602539
uav_1,61.092,-15.357845306396484,-3.4224743843078613,3.91245174407959
uav_2,61.104,-18.208358764648438,6.122061729431152,2.772843837738037
uav_1,61.12,-15.357845306396484,-3.4224743843078613,3.91245174407959
uav_2,61.136,-18.232276916503906,6.124812126159668,2.7729735374450684
uav_1,61.152,-15.3578462600708,-3.4227702617645264,3.912658929824829
uav_2,61.168,-18.261943817138672,6.128396511077881,2.773244857788086
uav_1,61.192,-15.357670783996582,-3.4235317707061768,3.913095235824585
uav_2,61.204,-18.279644012451172,6.130614280700684,2.7734310626983643
uav_1,61.224,-15.357670783996582,-3.4235317707061768,3.913095235824585
uav_2,61.236,-18.303138732910156,6.133657932281494,2.773620843887329
uav_1,61.256,-15.357592582702637,-3.4238665103912354,3.9132537841796875
uav_2,61.268,-18.33302116394043,6.136682033538818,2.774362564086914
uav_1,61.292,-15.357893943786621,-3.4241316318511963,3.9146647453308105
uav_2,61.304,-18.356666564941406,6.139214038848877,2.774832248687744
uav_1,61.324,-15.357973098754883,-3.4242870807647705,3.9151105880737305
uav_2,61.336,-18.38009262084961,6.141861438751221,2.775120258331299
uav_1,61.356,-15.357973098754883,-3.4242870807647705,3.9151105880737305
uav_2,61.368,-18.409082412719727,6.145296573638916,2.775355815887451
uav_1,61.392,-15.357916831970215,-3.424776554107666,3.915475606918335
uav_2,61.404,-18.42632484436035,6.147426605224609,2.7753829956054688
uav_1,61.424,-15.35777473449707,-3.4250311851501465,3.915522575378418
uav_2,61.436,-18.449134826660156,6.150322914123535,2.775479793548584
uav_1,61.456,-15.35777473449707,-3.4250311851501465,3.915522575378418
uav_2,61.468,-18.47746467590332,6.152742385864258,2.7761428356170654
uav_1,61.492,-15.357285499572754,-3.4256625175476074,3.915245532989502
uav_2,61.504,-18.499942779541016,6.154851913452148,2.7764742374420166
uav_1,61.524,-15.357070922851562,-3.425887107849121,3.9150466918945312
uav_2,61.536,-18.522247314453125,6.157076835632324,2.7765424251556396
uav_1,61.556,-15.357070922851562,-3.425887107849121,3.9150466918945312
uav_2,61.568,-18.544368743896484,6.159397125244141,2.7763638496398926
uav_1,61.592,-15.356902122497559,-3.4258437156677246,3.915259599685669
uav_2,61.604,-18.566347122192383,6.161815166473389,2.7759859561920166
uav_1,61.624,-15.356572151184082,-3.425823211669922,3.915264129638672
uav_2,61.636,-18.59367561340332,6.164767742156982,2.775393486022949
uav_1,61.656,-15.356572151184082,-3.425823211669922,3.915264129638672
uav_2,61.668,-18.61561393737793,6.166585445404053,2.7752506732940674
uav_1,61.692,-15.35636043548584,-3.4258170127868652,3.9151415824890137
uav_2,61.704,-18.637392044067383,6.168534755706787,2.775080680847168
uav_1,61.72,-15.35586166381836,-3.425896167755127,3.9147608280181885
uav_2,61.736,-18.659053802490234,6.170624256134033,2.774869680404663
uav_1,61.756,-15.35586166381836,-3.425896167755127,3.9147608280181885
uav_2,61.768,-18.680553436279297,6.172842025756836,2.77461314201355
uav_1,61.792,-15.356240272521973,-3.4258198738098145,3.9149787425994873
uav_2,61.804,-18.701950073242188,6.175173282623291,2.7743823528289795
uav_1,61.82,-15.356240272521973,-3.4258198738098145,3.9149787425994873
uav_2,61.836,-18.728599548339844,6.177994728088379,2.774059295654297
uav_1,61.856,-15.356298446655273,-3.42586350440979,3.914924144744873
uav_2,61.868,-18.74997329711914,6.179623126983643,2.774137020111084
uav_1,61.892,-15.35631275177002,-3.425929307937622,3.9146811962127686
uav_2,61.904,-18.77120590209961,6.1814188957214355,2.774048089981079
uav_1,61.924,-15.356202125549316,-3.426114559173584,3.913810968399048
uav_2,61.936,-18.79229736328125,6.183386325836182,2.773860454559326
uav_1,61.956,-15.356202125549316,-3.426114559173584,3.913810968399048
uav_2,61.968,-18.818504333496094,6.1860575675964355,2.7734313011169434
uav_1,61.992,-15.35631275177002,-3.4258852005004883,3.9130098819732666
uav_2,62.004,-18.839345932006836,6.1883392333984375,2.7728965282440186
uav_1,62.024,-15.356376647949219,-3.4255168437957764,3.9116759300231934
uav_2,62.036,-18.860137939453125,6.190528869628906,2.772336721420288
uav_1,62.056,-15.356376647949219,-3.4255168437957764,3.9116759300231934
uav_2,62.068,-18.881000518798828,6.192129611968994,2.772062301635742
uav_1,62.092,-15.356331825256348,-3.4252102375030518,3.910295009613037
uav_2,62.104,-18.901762008666992,6.193931579589844,2.771693229675293
uav_1,62.124,-15.356331825256348,-3.4252102375030518,3.910295009613037
uav_2,62.136,-18.92245864868164,6.195887088775635,2.7712814807891846
uav_1,62.156,-15.356261253356934,-3.4250879287719727,3.909402847290039
uav_2,62.168,-18.9482364654541,6.198516368865967,2.7706024646759033
uav_1,62.192,-15.35731315612793,-3.424182653427124,3.9075663089752197
uav_2,62.204,-18.963655471801758,6.200192451477051,2.7700607776641846
uav_1,62.224,-15.357654571533203,-3.4239001274108887,3.9067156314849854
uav_2,62.236,-18.984161376953125,6.202573299407959,2.7693159580230713
uav_1,62.256,-15.357654571533203,-3.4239001274108887,3.9067156314849854
uav_2,62.268,-19.009916305541992,6.203988075256348,2.7690682411193848
uav_1,62.292,-15.358232498168945,-3.4234673976898193,3.905064344406128
uav_2,62.304,-19.030445098876953,6.2053608894348145,2.7686076164245605
uav_1,62.324,-15.358465194702148,-3.423305034637451,3.9041454792022705
uav_2,62.336,-19.050928115844727,6.206930637359619,2.767935037612915
uav_1,62.356,-15.358465194702148,-3.423305034637451,3.9041454792022705
uav_2,62.368,-19.071382522583008,6.208668231964111,2.767177104949951
uav_1,62.392,-15.360011100769043,-3.4227049350738525,3.9020485877990723
uav_2,62.4,-19.09176254272461,6.21052885055542,2.766301155090332
uav_1,62.424,-15.36054801940918,-3.422518491744995,3.9010050296783447
uav_2,62.436,-19.1120548248291,6.212498188018799,2.7652857303619385
uav_1,62.456,-15.36054801940918,-3.422518491744995,3.9010050296783447
uav_2,62.464,-19.137374877929688,6.213350296020508,2.7649872303009033
uav_1,62.492,-15.36108112335205,-3.4223105907440186,3.899604082107544
uav_2,62.504,-19.157550811767578,6.214273929595947,2.7645699977874756
uav_1,62.52,-15.361323356628418,-3.4221770763397217,3.8987109661102295
uav_2,62.536,-19.177644729614258,6.215385913848877,2.7640812397003174
uav_1,62.556,-15.361579895019531,-3.4220056533813477,3.8976480960845947
uav_2,62.568,-19.197664260864258,6.216702461242676,2.7634878158569336
uav_1,62.592,-15.362330436706543,-3.421403169631958,3.895256280899048
uav_2,62.604,-19.222543716430664,6.218591690063477,2.7626471519470215
uav_1,62.624,-15.362330436706543,-3.421403169631958,3.895256280899048
uav_2,62.636,-19.23740005493164,6.219839572906494,2.7621734142303467
uav_1,62.656,-15.36255931854248,-3.4212136268615723,3.8941872119903564
uav_2,62.668,-19.261737823486328,6.2206525802612305,2.761967897415161
uav_1,62.692,-15.362707138061523,-3.4210944175720215,3.8932480812072754
uav_2,62.704,-19.280990600585938,6.221572399139404,2.7618095874786377
uav_1,62.724,-15.3627347946167,-3.4209649562835693,3.8913516998291016
uav_2,62.736,-19.300024032592773,6.222689628601074,2.761589765548706
uav_1,62.756,-15.3627347946167,-3.4209649562835693,3.8913516998291016
uav_2,62.768,-19.318767547607422,6.224008560180664,2.7613601684570312
uav_1,62.792,-15.363085746765137,-3.420811891555786,3.88838529586792
uav_2,62.804,-19.337175369262695,6.225488185882568,2.761099100112915
uav_1,62.824,-15.363055229187012,-3.4208383560180664,3.887190818786621
uav_2,62.836,-19.355199813842773,6.227086067199707,2.760859251022339
uav_1,62.856,-15.363055229187012,-3.4208383560180664,3.887190818786621
uav_2,62.868,-19.377161026000977,6.229252815246582,2.760645866394043
uav_1,62.892,-15.36263370513916,-3.4210216999053955,3.8850295543670654
uav_2,62.904,-19.39423370361328,6.231132507324219,2.7605669498443604
uav_1,62.924,-15.362318992614746,-3.421175956726074,3.884164810180664
uav_2,62.936,-19.41082191467285,6.233150959014893,2.760613441467285
uav_1,62.956,-15.362318992614746,-3.421175956726074,3.884164810180664
uav_2,62.968,-19.426406860351562,6.2337188720703125,2.761305570602417
uav_1,62.992,-15.361645698547363,-3.4215307235717773,3.882883310317993
uav_2,63.004,-19.44150733947754,6.234535217285156,2.761866569519043
uav_1,63.024,-15.361285209655762,-3.421755313873291,3.8823041915893555
uav_2,63.036,-19.45608139038086,6.235556125640869,2.762237787246704
uav_1,63.056,-15.361285209655762,-3.421755313873291,3.8823041915893555
uav_2,63.068,-19.473499298095703,6.237064838409424,2.7625820636749268
uav_1,63.092,-15.360471725463867,-3.4222536087036133,3.8812777996063232
uav_2,63.104,-19.48677635192871,6.238434314727783,2.7628333568573
uav_1,63.124,-15.360016822814941,-3.4225738048553467,3.880859375
uav_2,63.136,-19.499404907226562,6.239899158477783,2.763002395629883
uav_1,63.156,-15.360016822814941,-3.4225738048553467,3.880859375
uav_2,63.168,-19.5113525390625,6.240056037902832,2.762824296951294
uav_1,63.192,-15.35997200012207,-3.422771453857422,3.8808646202087402
