uav_1,3.128,0.001957161584869027,-0.0010754235554486513,0.023266330361366272
uav_2,3.156,0.0,0.0,0.0
uav_1,3.16,0.002210020087659359,-0.0010430780239403248,0.027529725804924965
uav_2,3.188,0.0,0.0,0.0
uav_1,3.192,0.0024307293351739645,-9.342097328044474E-4,0.030841786414384842
uav_2,3.22,0.0,0.0,0.0
uav_1,3.228,0.0026917713694274426,-8.337071631103754E-4,0.0344289131462574
uav_2,3.2560000000000002,0.0,0.0,0.0
uav_1,3.26,0.0029642325825989246,-7.068716222420335E-4,0.03812934830784798
uav_2,3.288,0.0,0.0,0.0
uav_1,3.292,0.0032724235206842422,-5.800814251415431E-4,0.04151192680001259
uav_2,3.32,0.0,0.0,0.0
uav_1,3.328,0.003610211657360196,-4.6759028919041157E-4,0.0446840338408947
uav_2,3.356,0.0,0.0,0.0
uav_1,3.36,0.00402686046436429,-3.129347169306129E-4,0.049079928547143936
uav_2,3.388,0.0,0.0,0.0
uav_1,3.392,0.004404867999255657,-1.9084889208897948E-4,0.05241984501481056
uav_2,3.42,0.0,0.0,0.0
uav_1,3.428,0.004791912157088518,-1.8154334611608647E-5,0.055724579840898514
uav_2,3.456,0.0,0.0,0.0
uav_1,3.46,0.005257842596620321,1.4509426546283066E-4,0.058794569224119186
uav_2,3.488,0.0,0.0,0.0
uav_1,3.492,0.00579858897253871,2.9920146334916353E-4,0.06241937354207039
uav_2,3.52,0.0,0.0,0.0
uav_1,3.528,0.006138595286756754,3.955626452807337E-4,0.06464386731386185
uav_2,3.556,0.0,0.0,0.0
uav_1,3.56,0.006719593424350023,5.156935658305883E-4,0.06883663684129715
uav_2,3.588,0.0,0.0,0.0
uav_1,3.592,0.0071959113702178,6.215767934918404E-4,0.0723113864660263
uav_2,3.62,0.0,0.0,0.0
uav_1,3.628,0.0076942965388298035,7.653236971236765E-4,0.07607568055391312
uav_2,3.656,0.0,0.0,0.0
uav_1,3.66,0.008250229991972446,8.595128310844302E-4,0.08006717264652252
uav_2,3.6879999999999997,0.0,0.0,0.0
uav_1,3.692,0.008825057186186314,9.431055514141917E-4,0.08418821543455124
uav_2,3.7199999999999998,0.0,0.0,0.0
uav_1,3.7279999999999998,0.00940057821571827,0.001070625614374876,0.08822692185640335
uav_2,3.752,0.0,0.0,0.0
uav_1,3.76,0.010200769640505314,0.0012174610747024417,0.09332466125488281
uav_2,3.7880000000000003,0.0,0.0,0.0
uav_1,3.792,0.010848688893020153,0.0013833577977493405,0.09742974489927292
uav_2,3.82,0.0,0.0,0.0
uav_1,3.828,0.011488975957036018,0.0015789910685271025,0.10132899135351181
uav_2,3.856,1.4845990335743409E-5,-2.2988235286902636E-5,-3.0683906970807584E-6
uav_1,3.86,0.012181846424937248,0.0017556705279275775,0.10460345447063446
uav_2,3.884,1.952081947820261E-4,-2.676192088983953E-4,0.0010304860770702362
uav_1,3.892,0.013024347834289074,0.002032272983342409,0.10869461297988892
uav_2,3.92,4.178477101959288E-4,-4.8266039812006056E-4,0.0014554939698427916
uav_1,3.928,0.013536198996007442,0.002203501993790269,0.11108484864234924
uav_2,3.956,6.192903965711594E-4,-6.348930764943361E-4,0.0033850909676402807
uav_1,3.96,0.014440327882766724,0.0025073096621781588,0.11492040753364563
uav_2,3.988,8.77374957781285E-4,-8.428760338574648E-4,0.007236786652356386
uav_1,3.992,0.015149514190852642,0.0027953856624662876,0.11827994883060455
uav_2,4.02,0.0010629305616021156,-9.428929770365357E-4,0.010444926097989082
uav_1,4.028,0.015884658321738243,0.0030408226884901524,0.12117129564285278
uav_2,4.056,0.0012551310937851667,-0.0010130993323400617,0.012715392746031284
uav_1,4.06,0.01680225320160389,0.0034145305398851633,0.12467042356729507
uav_2,4.088,0.0015445207245647907,-0.0010751242516562343,0.01649903506040573
uav_1,4.092,0.017634157091379166,0.0036997830029577017,0.12753866612911224
uav_2,4.12,0.0017612646333873272,-0.0010891665006056428,0.019545605406165123
uav_1,4.128,0.01844954490661621,0.003950365819036961,0.1305311918258667
uav_2,4.156,0.0019682031124830246,-0.0011240545427426696,0.02263876423239708
uav_1,4.16,0.019268447533249855,0.004232359584420919,0.13286595046520233
uav_2,4.188,0.0021748209837824106,-0.0010916092433035374,0.02615593746304512
uav_1,4.192,0.02011878788471222,0.004521266091614962,0.13493835926055908
uav_2,4.22,0.0023805401287972927,-9.934130357578397E-4,0.029620271176099777
uav_1,4.228,0.020993921905755997,0.004761882591992617,0.13676463067531586
uav_2,4.256,0.0026332861743867397,-8.946061134338379E-4,0.033070653676986694
uav_1,4.26,0.022069625556468964,0.005114250350743532,0.13879257440567017
uav_2,4.288,0.002963837468996644,-7.310915389098227E-4,0.03751826658844948
uav_1,4.292,0.022956453263759613,0.005359244532883167,0.1401451975107193
uav_2,4.32,0.0032960877288132906,-6.240734364837408E-4,0.040857356041669846
uav_1,4.328,0.02386951819062233,0.005581768695265055,0.14175359904766083
uav_2,4.356,0.0036226073279976845,-5.008511361666024E-4,0.044286083430051804
uav_1,4.36,0.024808626621961594,0.00583063205704093,0.1435866355895996
uav_2,4.388,0.003949563950300217,-3.6979152355343103E-4,0.047831397503614426
uav_1,4.392,0.025819379836320877,0.006075387354940176,0.14516207575798035
uav_2,4.42,0.004424148704856634,-2.1713561727665365E-4,0.052343763411045074
uav_1,4.428,0.026881052181124687,0.006412607617676258,0.1465565264225006
uav_2,4.456,0.004720131866633892,-9.139506437350065E-5,0.055051375180482864
uav_1,4.46,0.02821413055062294,0.006857920438051224,0.14776729047298431
uav_2,4.4879999999999995,0.0052892062813043594,1.1751815327443182E-4,0.05954677611589432
uav_1,4.492,0.029294786974787712,0.007230461575090885,0.14862273633480072
uav_2,4.52,0.005717998370528221,2.436351787764579E-4,0.06306038796901703
uav_1,4.5280000000000005,0.03037627786397934,0.007648735772818327,0.1497807502746582
uav_2,4.556,0.006163055542856455,3.7992288707755506E-4,0.06696539372205734
uav_1,4.5600000000000005,0.031528107821941376,0.00805744994431734,0.15131622552871704
uav_2,4.588,0.0066283103078603745,4.821464535780251E-4,0.07110412418842316
uav_1,4.592,0.03298642486333847,0.008645748719573021,0.1531430035829544
uav_2,4.62,0.00722974119707942,6.143842474557459E-4,0.07616843283176422
uav_1,4.628,0.03388122841715813,0.008989747613668442,0.1537064164876938
uav_2,4.656,0.007618673145771027,7.093028398230672E-4,0.07940039038658142
uav_1,4.66,0.03543772175908089,0.009559947066009045,0.15416473150253296
uav_2,4.688,0.00830545648932457,8.426965796388686E-4,0.08492553979158401
uav_1,4.692,0.03666190057992935,0.010059542953968048,0.15466396510601044
uav_2,4.72,0.0088724410161376,9.280344820581377E-4,0.08939076215028763
uav_1,4.728,0.037978723645210266,0.01056688278913498,0.1553417444229126
uav_2,4.756,0.009464449249207973,0.0010661586420610547,0.09364524483680725
uav_1,4.76,0.03921053186058998,0.011022603139281273,0.15599606931209564
uav_2,4.788,0.010104087181389332,0.001184771303087473,0.09796617180109024
uav_1,4.792,0.040413323789834976,0.011515757068991661,0.1566857099533081
uav_2,4.82,0.010756226256489754,0.0013561598025262356,0.10222356021404266
uav_1,4.828,0.041563406586647034,0.012022670358419418,0.15756535530090332
uav_2,4.856,0.011389285326004028,0.0015511966776102781,0.1063762679696083
uav_1,4.856,0.04298761487007141,0.012663682922720909,0.15878844261169434
uav_2,4.888,0.012252452783286572,0.0017739735776558518,0.11062883585691452
uav_1,4.892,0.04407518357038498,0.013185339979827404,0.15980218350887299
uav_2,4.92,0.012926951050758362,0.002009600168094039,0.11407627165317535
uav_1,4.928,0.04519142583012581,0.013668365776538849,0.16096894443035126
uav_2,4.9559999999999995,0.013619975186884403,0.002228067722171545,0.11717386543750763
uav_1,4.96,0.0462108850479126,0.014105448499321938,0.16202223300933838
uav_2,4.9879999999999995,0.014338986948132515,0.0024787357542663813,0.12013368308544159
uav_1,4.9879999999999995,0.04721603915095329,0.014543447643518448,0.16318820416927338
uav_2,5.02,0.015244287438690662,0.002838853280991316,0.12373769283294678
uav_1,5.028,0.04817942529916763,0.014937512576580048,0.16450880467891693
uav_2,5.056,0.015979532152414322,0.003131948411464691,0.1261066347360611
uav_1,5.06,0.049326226115226746,0.015497949905693531,0.16637125611305237
uav_2,5.084,0.01669759303331375,0.0034337013494223356,0.12847501039505005
uav_1,5.092,0.05024652183055878,0.01590198092162609,0.1675017774105072
uav_2,5.12,0.017512133345007896,0.0037218898069113493,0.13068802654743195
uav_1,5.128,0.05109425634145737,0.016310470178723335,0.1687133014202118
uav_2,5.156,0.01832420378923416,0.0039817155338823795,0.13276433944702148
uav_1,5.16,0.05185549706220627,0.01670912280678749,0.1700325310230255
uav_2,5.188,0.01913851872086525,0.004267613869160414,0.13442282378673553
uav_1,5.192,0.0526408776640892,0.01703495718538761,0.17117464542388916
uav_2,5.22,0.019986899569630623,0.004563585855066776,0.13592422008514404
uav_1,5.228,0.05330546572804451,0.01734200119972229,0.17165187001228333
uav_2,5.256,0.02109576389193535,0.004892560187727213,0.13791438937187195
uav_1,5.26,0.054053258150815964,0.017754092812538147,0.17233605682849884
uav_2,5.288,0.02196856588125229,0.0051796529442071915,0.13941530883312225
uav_1,5.292,0.05463989078998566,0.01806226186454296,0.17283213138580322
uav_2,5.32,0.02287491038441658,0.005436182953417301,0.1409337818622589
uav_1,5.328,0.05508602038025856,0.018321217969059944,0.1729806810617447
uav_2,5.356,0.02380496822297573,0.005668774712830782,0.14259502291679382
uav_1,5.36,0.05550222471356392,0.018540799617767334,0.1731516718864441
uav_2,5.388,0.025009019300341606,0.0059694163501262665,0.14455029368400574
uav_1,5.392,0.05588214099407196,0.018785472959280014,0.17345206439495087
uav_2,5.42,0.02603372558951378,0.006249194033443928,0.14602921903133392
uav_1,5.428,0.05614476650953293,0.01900709606707096,0.173721581697464
uav_2,5.456,0.02682330645620823,0.006498559843748808,0.14716483652591705
uav_1,5.46,0.056419458240270615,0.019208787009119987,0.17388497292995453
uav_2,5.4879999999999995,0.028181102126836777,0.0069511146284639835,0.14870205521583557
uav_1,5.492,0.05654449760913849,0.019370224326848984,0.1738244593143463
uav_2,5.52,0.0292589720338583,0.007340475916862488,0.14981496334075928
uav_1,5.5280000000000005,0.056595996022224426,0.01952841505408287,0.17420858144760132
uav_2,5.556,0.030357275158166885,0.007750332355499268,0.1511692851781845
uav_1,5.5600000000000005,0.05664551630616188,0.019638387486338615,0.17460951209068298
uav_2,5.588,0.031513482332229614,0.008160228841006756,0.15271632373332977
uav_1,5.592,0.05657432973384857,0.01971772126853466,0.1748061627149582
uav_2,5.62,0.03269589692354202,0.008627315983176231,0.15428949892520905
uav_1,5.628,0.056488603353500366,0.019827399402856827,0.17486996948719025
uav_2,5.656,0.03386859595775604,0.00909445807337761,0.15502093732357025
uav_1,5.66,0.056304048746824265,0.0199138056486845,0.17470240592956543
uav_2,5.688,0.035413388162851334,0.009675217792391777,0.15544655919075012
uav_1,5.692,0.05610641464591026,0.02000998705625534,0.1745433509349823
uav_2,5.72,0.036646176129579544,0.010161505080759525,0.1559455543756485
uav_1,5.728,0.05590471252799034,0.020072562620043755,0.17420357465744019
uav_2,5.756,0.03794553503394127,0.010657203383743763,0.1565951704978943
uav_1,5.76,0.055632736533880234,0.020114488899707794,0.1735873967409134
uav_2,5.788,0.03918573260307312,0.011120772920548916,0.15726447105407715
uav_1,5.792,0.055271901190280914,0.020159579813480377,0.17302027344703674
uav_2,5.82,0.040670204907655716,0.011727153323590755,0.15814504027366638
uav_1,5.828,0.054809365421533585,0.020139645785093307,0.17223387956619263
uav_2,5.856,0.04154111444950104,0.012098293751478195,0.15884827077388763
uav_1,5.86,0.05433299019932747,0.020142439752817154,0.1715555042028427
uav_2,5.888,0.042936865240335464,0.012757420539855957,0.16002213954925537
uav_1,5.892,0.05386872962117195,0.020113443955779076,0.17083202302455902
uav_2,5.92,0.044041622430086136,0.013247378170490265,0.16079474985599518
uav_1,5.928,0.05332901328802109,0.020099228248000145,0.17003653943538666
uav_2,5.9559999999999995,0.04514334350824356,0.013735133223235607,0.1618056744337082
uav_1,5.96,0.052783768624067307,0.020044507458806038,0.1691327691078186
uav_2,5.9879999999999995,0.04614816978573799,0.01415275689214468,0.16275186836719513
uav_1,5.992,0.05220160260796547,0.01996493712067604,0.16827896237373352
uav_2,6.02,0.04740277677774429,0.014675437472760677,0.1639934778213501
uav_1,6.028,0.05157565698027611,0.01985485851764679,0.16766275465488434
uav_2,6.056,0.048119302839040756,0.014981006272137165,0.16493269801139832
uav_1,6.056,0.05079934373497963,0.01972089521586895,0.16713476181030273
uav_2,6.088,0.04926467314362526,0.015527777373790741,0.16668903827667236
uav_1,6.092,0.050166185945272446,0.019606588408350945,0.16692419350147247
uav_2,6.116,0.05018111318349838,0.015923019498586655,0.16771680116653442
uav_1,6.128,0.04950280487537384,0.01947738789021969,0.16674111783504486
uav_2,6.156,0.05102198198437691,0.016325870528817177,0.16892187297344208
uav_1,6.16,0.048821188509464264,0.01935478299856186,0.16652323305606842
uav_2,6.188,0.05179513618350029,0.01669263280928135,0.17020781338214874
uav_1,6.192,0.04806718975305557,0.019218048080801964,0.16611815989017487
uav_2,6.22,0.05272145941853523,0.01709781214594841,0.17153829336166382
uav_1,6.228,0.047358836978673935,0.019093099981546402,0.1657724380493164
uav_2,6.256,0.05319425091147423,0.017323190346360207,0.17197492718696594
uav_1,6.26,0.04645105078816414,0.018939796835184097,0.16495990753173828
uav_2,6.288,0.05390222370624542,0.01771514303982258,0.17276741564273834
uav_1,6.292,0.04584744945168495,0.018879761919379234,0.1642368584871292
uav_2,6.32,0.054417114704847336,0.018003063276410103,0.17331132292747498
uav_1,6.328,0.045412421226501465,0.018897386267781258,0.16360129415988922
uav_2,6.356,0.0547994002699852,0.018240833654999733,0.1735198199748993
uav_1,6.36,0.045156802982091904,0.01902266964316368,0.16299861669540405
uav_2,6.388,0.05513063073158264,0.018470367416739464,0.1737194061279297
uav_1,6.392,0.04508131369948387,0.019250862300395966,0.16248196363449097
uav_2,6.42,0.0553785115480423,0.01868564262986183,0.17409354448318481
uav_1,6.428,0.04520481452345848,0.019545042887330055,0.16188980638980865
uav_2,6.456,0.05550260469317436,0.018883435055613518,0.1744145154953003
uav_1,6.46,0.04557139426469803,0.020064953714609146,0.16097426414489746
uav_2,6.4879999999999995,0.055591147392988205,0.019085604697465897,0.1746324896812439
uav_1,6.492,0.04602177068591118,0.020572291687130928,0.15991954505443573
uav_2,6.52,0.05582192912697792,0.019326645880937576,0.1746300458908081
uav_1,6.5280000000000005,0.0466427318751812,0.021169627085328102,0.15900997817516327
uav_2,6.556,0.05620535463094711,0.019650861620903015,0.17490513622760773
uav_1,6.5600000000000005,0.047400206327438354,0.02186822146177292,0.1582575887441635
uav_2,6.588,0.05674074962735176,0.020022492855787277,0.17516052722930908
uav_1,6.592,0.04827740043401718,0.02262163534760475,0.15759678184986115
uav_2,6.62,0.05742531642317772,0.02044554054737091,0.17522528767585754
uav_1,6.628,0.049292877316474915,0.02341998741030693,0.1567172110080719
uav_2,6.656,0.05825814977288246,0.020932955667376518,0.1751304268836975
uav_1,6.66,0.050693053752183914,0.024487044662237167,0.15570762753486633
uav_2,6.688,0.05949205532670021,0.021671442314982414,0.1748943328857422
uav_1,6.692,0.051966678351163864,0.0254049114882946,0.1552574336528778
uav_2,6.72,0.06065870821475983,0.022341949865221977,0.17472760379314423
uav_1,6.728,0.05334373190999031,0.026378821581602097,0.15503814816474915
uav_2,6.756,0.06198175624012947,0.02309357188642025,0.1744258850812912
uav_1,6.76,0.05485900864005089,0.027376553043723106,0.15470212697982788
uav_2,6.788,0.06342750787734985,0.023892344906926155,0.173735111951828
uav_1,6.792,0.05652236565947533,0.028446050360798836,0.1543712019920349
uav_2,6.82,0.0653834193944931,0.024967195466160774,0.17292548716068268
uav_1,6.828,0.05816344916820526,0.029449783265590668,0.1541137844324112
uav_2,6.856,0.06663964688777924,0.02564285695552826,0.17255808413028717
uav_1,6.86,0.059846654534339905,0.030387628823518753,0.15457546710968018
uav_2,6.888,0.06884574145078659,0.026843391358852386,0.1717519611120224
uav_1,6.892,0.060787398368120193,0.030791686847805977,0.15608125925064087
uav_2,6.92,0.0707043781876564,0.027869608253240585,0.1711178719997406
uav_1,6.928,0.06146162748336792,0.030932508409023285,0.15840567648410797
uav_2,6.9559999999999995,0.07266555726528168,0.028972607105970383,0.17044591903686523
uav_1,6.96,0.06201329454779625,0.030951835215091705,0.16162440180778503
uav_2,6.9879999999999995,0.07473916560411453,0.03010893240571022,0.16973315179347992
uav_1,6.992,0.06245933473110199,0.03086680918931961,0.1660679578781128
uav_2,7.02,0.07685384154319763,0.031235886737704277,0.1690385788679123
uav_1,7.028,0.0,0.0,0.17180009186267853
uav_2,7.056,0.07883787900209427,0.03226563334465027,0.1688380092382431
uav_1,7.06,0.0,0.0,0.18087013065814972
uav_2,7.088,0.0809587761759758,0.033299729228019714,0.1697186529636383
uav_1,7.092,0.0,0.0,0.18508614599704742
uav_2,7.12,0.082208551466465,0.033831335604190826,0.17163176834583282
uav_1,7.128,0.0,0.0,0.18158109486103058
uav_2,7.156,0.08303143084049225,0.03405854478478432,0.1744270920753479
uav_1,7.16,0.0,0.0,0.1701904833316803
uav_2,7.188,0.0835389569401741,0.034053485840559006,0.1780821830034256
uav_1,7.192,0.0,0.0,0.1600242704153061
uav_2,7.216,0.083865225315094,0.03392060101032257,0.18252600729465485
uav_1,7.228,0.0,0.0,0.14621178805828094
uav_2,7.256,0.08401307463645935,0.03364890068769455,0.18812459707260132
uav_1,7.26,0.0,0.0,0.14448824524879456
uav_2,7.288,0.08379422873258591,0.033039893954992294,0.1967111974954605
uav_1,7.292,0.0,0.0,0.14359594881534576
uav_2,7.32,0.08318295329809189,0.03227526322007179,0.20511175692081451
uav_1,7.324,0.0,0.0,0.14264461398124695
uav_2,7.356,0.08212553709745407,0.031228430569171906,0.21504808962345123
uav_1,7.36,0.0,0.0,0.14156167209148407
uav_2,7.388,0.08061911910772324,0.029920009896159172,0.22639022767543793
uav_1,7.392,7.761848391965032E-4,-0.007702788338065147,0.1400323510169983
uav_2,7.42,0.07813213765621185,0.027913257479667664,0.2425505518913269
uav_1,7.428,6.346235168166459E-4,-0.0077250683680176735,0.13743914663791656
uav_2,7.456,0.0763440728187561,0.026504231616854668,0.25315141677856445
uav_1,7.46,2.4095358094200492E-4,-0.007844948209822178,0.13913437724113464
uav_2,7.484,0.07286126166582108,0.023886844515800476,0.27232739329338074
uav_1,7.492,-1.1980478302575648E-4,-0.007916942238807678,0.152535080909729
uav_2,7.52,0.06966159492731094,0.021549860015511513,0.2891371250152588
uav_1,7.5280000000000005,-5.585224716924131E-4,-0.008036972023546696,0.17815427482128143
uav_2,7.556,0.06618710607290268,0.01904338225722313,0.30753588676452637
uav_1,7.5600000000000005,-0.0011599035933613777,-0.00829006265848875,0.2161291241645813
uav_2,7.588,0.06244733929634094,0.01640959084033966,0.3273211717605591
uav_1,7.592,-0.0018467460758984089,-0.008476129733026028,0.2648198902606964
uav_2,7.62,0.0584886372089386,0.013638010248541832,0.34857305884361267
uav_1,7.628,-0.00267836544662714,-0.008664386346936226,0.31866538524627686
uav_2,7.656,0.053321730345487595,0.010017776861786842,0.3768717646598816
uav_1,7.66,-0.0038972697220742702,-0.009144860319793224,0.38525667786598206
uav_2,7.688,0.04903579130768776,0.007032695226371288,0.4013151228427887
uav_1,7.692,-0.0050076148472726345,-0.009743803180754185,0.43452510237693787
uav_2,7.72,0.04469349980354309,0.004012691788375378,0.42751285433769226
uav_1,7.728,-0.006248624064028263,-0.010538147762417793,0.4796712100505829
uav_2,7.756,0.04030773043632507,9.894943796098232E-4,0.4552210569381714
uav_1,7.76,-0.007612643297761679,-0.011547724716365337,0.5218670964241028
uav_2,7.788,0.03593326359987259,-0.002050885232165456,0.48434317111968994
uav_1,7.792,-0.009103905409574509,-0.012749972753226757,0.5620242953300476
uav_2,7.82,0.03158969432115555,-0.005081208422780037,0.514798104763031
uav_1,7.828,-0.010721396654844284,-0.01411106251180172,0.6011038422584534
uav_2,7.856,0.027287034317851067,-0.008063566870987415,0.5464386343955994
uav_1,7.86,-0.012858165428042412,-0.015990283340215683,0.6493439674377441
uav_2,7.888,0.021988417953252792,-0.011695067398250103,0.5878723859786987
uav_1,7.892,-0.014744274318218231,-0.017572278156876564,0.689379096031189
uav_2,7.92,0.017833657562732697,-0.014495947398245335,0.6226190328598022
uav_1,7.928,-0.016700798645615578,-0.019234415143728256,0.7293926477432251
uav_2,7.9559999999999995,0.013734742999076843,-0.017222197726368904,0.6581191420555115
uav_1,7.96,-0.01866132766008377,-0.020997419953346252,0.7685297131538391
uav_2,7.9879999999999995,0.009697813540697098,-0.01986035890877247,0.6935461759567261
uav_1,7.992,-0.02064685896039009,-0.02282857336103916,0.8066580891609192
uav_2,8.02,0.005692765116691589,-0.02245527133345604,0.7283532619476318
uav_1,8.028,-0.022664749994874,-0.024707572534680367,0.8437250852584839
uav_2,8.056,0.0,0.0,0.7618328332901001
uav_1,8.06,-0.025231998413801193,-0.02717115357518196,0.8883649110794067
uav_2,8.088,0.0,0.0,0.8013005256652832
uav_1,8.092,-0.02782781980931759,-0.02938307449221611,0.9223858118057251
uav_2,8.12,0.0,0.0,0.82801353931427
uav_1,8.128,-0.03056265041232109,-0.031649474054574966,0.9550126194953918
uav_2,8.156,0.0,0.0,0.8468107581138611
uav_1,8.16,-0.033264029771089554,-0.033876366913318634,0.9866625070571899
uav_2,8.188,0.0,0.0,0.8563262224197388
uav_1,8.192,-0.03593975678086281,-0.03607691079378128,1.017269492149353
uav_2,8.22,0.0,0.0,0.8554374575614929
uav_1,8.228,-0.039187245070934296,-0.03873967379331589,1.054121732711792
uav_2,8.256,0.0,0.0,0.8480658531188965
uav_1,8.26,-0.04169436916708946,-0.040833353996276855,1.0825072526931763
uav_2,8.288,0.0,0.0,0.8246610760688782
uav_1,8.292,-0.04475650563836098,-0.04333018511533737,1.1094967126846313
uav_2,8.32,0.0,0.0,0.7973533272743225
uav_1,8.328,-0.04791099950671196,-0.04592331126332283,1.1354979276657104
uav_2,8.356,0.0,0.0,0.7657368779182434
uav_1,8.36,-0.05095076188445091,-0.04844939708709717,1.1606749296188354
uav_2,8.388,0.0,0.0,0.7333736419677734
uav_1,8.392,-0.05387246608734131,-0.050921566784381866,1.1850062608718872
uav_2,8.42,-0.2555631101131439,-0.18009378015995026,0.7019758820533752
uav_1,8.428,-0.056679558008909225,-0.0533515103161335,1.2085226774215698
uav_2,8.456,-0.2644859552383423,-0.18535710871219635,0.6721985936164856
uav_1,8.46,-0.060041237622499466,-0.05634850263595581,1.236759901046753
uav_2,8.488,-0.2763439118862152,-0.19238412380218506,0.6455915570259094
uav_1,8.492,-0.06288658827543259,-0.05881546065211296,1.2583160400390625
uav_2,8.52,-0.2863929569721222,-0.1983712911605835,0.6384366750717163
uav_1,8.528,-0.0658644586801529,-0.06136619299650192,1.2789911031723022
uav_2,8.556000000000001,-0.2968677580356598,-0.2046590894460678,0.6444108486175537
uav_1,8.56,-0.06868977844715118,-0.0638691857457161,1.2988189458847046
uav_2,8.588,-0.30767789483070374,-0.2111930251121521,0.6635605692863464
uav_1,8.592,-0.07134833186864853,-0.06626830995082855,1.3179519176483154
uav_2,8.62,-0.3184942603111267,-0.21765851974487305,0.6937892436981201
uav_1,8.628,-0.07445543259382248,-0.069167360663414,1.3410422801971436
uav_2,8.656,-0.3291175365447998,-0.22395797073841095,0.7308469414710999
uav_1,8.66,-0.07678160071372986,-0.07140067219734192,1.3588757514953613
uav_2,8.688,-0.3417951464653015,-0.2315867692232132,0.7806195020675659
uav_1,8.692,-0.07937699556350708,-0.07326489686965942,1.3753712177276611
uav_2,8.72,-0.35136228799819946,-0.23745790123939514,0.8186388611793518
uav_1,8.728,-0.08226001262664795,-0.07471872121095657,1.3910213708877563
uav_2,8.756,-0.36037522554397583,-0.243086576461792,0.8533607125282288
uav_1,8.76,-0.0849803015589714,-0.07604585587978363,1.4062020778656006
uav_2,8.788,-0.36869165301322937,-0.24839557707309723,0.8848973512649536
uav_1,8.792,-0.08753512054681778,-0.07727561146020889,1.421020269393921
uav_2,8.82,-0.3760931193828583,-0.253206729888916,0.9140992760658264
uav_1,8.828,-0.08992353826761246,-0.0783870741724968,1.4353764057159424
uav_2,8.856,-0.382362425327301,-0.2573358714580536,0.9417299032211304
uav_1,8.86,-0.0926533043384552,-0.07960209995508194,1.4527825117111206
uav_2,8.888,-0.3883476257324219,-0.26135683059692383,0.9751415848731995
